y,treat,asian,hispanic,black,natamer,urban,neast,ncentral,south,sibs,bedroom,twoparent,ses,test,sessq,testsq,sestest,twoblack,neastblack,ncentralblack,southblack,twohisp,neasthisp,ncentralhisp,southhisp,yt,yc,dshock,d
122.33089362696836,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.2886529597931501,-1.3261043664883214,0.08332053119734592,1.7585527908193923,-0.3827839503814742,0,0,0,0,0,0,0,0,130.31087304923213,122.33089362696836,0.9127235869897155,7.979979422263776
85.57001623357543,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.028580036013819643,-0.05805970345440498,0.0008168184585512278,0.0033709291652134457,-0.001659348415678583,0,0,0,0,0,0,0,0,91.45122438372263,85.57001623357543,0.8161959228503607,5.8812081501472
101.25145447495908,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.5155901810488537,-0.5945156616281861,0.26583323479398974,0.35344887192119995,-0.3065264376152555,0,0,0,0,0,0,0,0,107.62646198916492,101.25145447495908,-0.2801390597377377,6.375007514205843
102.5059816579617,0,0,0,0,0,0.0,1,0,0,5.0,1,0,0.37240376772782174,-0.3393008637681185,0.13868456621787742,0.11512507615379132,-0.1263569200605517,0,0,0,0,0,0,0,0,110.69519736212814,102.5059816579617,0.4343024344890585,8.189215704166442
87.62790057218388,0,0,0,0,0,0.0,1,0,0,1.0,1,1,-0.2549688627533321,-2.303333090747938,0.06500912097372749,5.305343326934448,0.5872782186901192,0,0,0,0,0,0,0,0,92.18983470063924,87.62790057218388,-0.6239820893343322,4.561934128455366
73.26787441983754,0,0,0,0,0,0.0,1,0,0,2.0,0,1,1.4984824676410526,0.10063315910000348,2.2454497058276184,0.010127032710446612,0.15079702457468785,0,0,0,0,0,0,0,0,79.578975733562,73.26787441983754,1.2083407096430023,6.311101313724466
135.41420995357922,0,0,0,0,0,0.0,1,0,0,4.0,1,1,2.2442762881456972,1.936974435266448,5.036776057533029,3.7518699628757752,4.347105795812892,0,0,0,0,0,0,0,0,143.00216531461592,135.41420995357922,0.5463963890674011,7.587955361036713
95.72521680763575,0,0,0,0,0,0.0,1,0,0,0.0,0,1,-0.699543583330759,-1.73660394087821,0.4893612249792385,3.015793247473729,1.2148301436282605,0,0,0,0,0,0,0,0,100.8912015121413,95.72521680763575,-0.7156338509426106,5.165984704505547
90.52940543038562,0,0,0,0,0,0.0,1,0,0,3.0,0,1,0.22779600694548685,-0.4486209673457402,0.05189102078030829,0.2012607723422277,-0.10219406499338127,0,0,0,0,0,0,0,0,95.70521560135342,90.52940543038562,-0.8136035520798092,5.175810170967786
109.05169451138408,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.6781846320875875,1.140212889247809,0.4599343951997764,1.3000854328068363,0.7732748587960505,0,0,0,0,0,0,0,0,114.23871169850682,109.05169451138408,-1.5335340920958112,5.187017187122741
123.27939355650966,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.48823303825152287,1.1785829170209918,0.23837149964031298,1.3890576922937101,0.5754231184085014,0,0,0,0,0,0,0,0,126.43328754716528,123.27939355650966,-2.0302879634604296,3.1538939906556123
102.69677074318383,1,0,0,0,0,0.0,1,0,0,-0.0,1,1,2.0094263027030967,0.6678772624067773,4.037794065995038,0.4460600376399712,1.3420501380575163,0,0,0,0,0,0,0,0,102.69677074318383,98.50991563158897,-1.7707608796968366,4.18685511159487
123.03651892690552,0,0,0,0,0,0.0,1,0,0,1.0,1,1,2.2462523416776627,1.1197974989458426,5.045649582492383,1.2539464386453643,2.515347754211889,0,0,0,0,0,0,0,0,125.41070793799037,123.03651892690552,-3.642005989528555,2.3741890110848467
121.7090576590691,0,0,0,0,0,0.0,1,0,0,4.0,1,1,1.9647203755299962,0.4079228704927435,3.8601261540227294,0.1664010682710396,0.801454375301777,0,0,0,0,0,0,0,0,128.71448178461526,121.7090576590691,0.39730156545919004,7.005424125546148
112.82261946706802,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.5271931379839293,-0.8122527424476044,0.2779326047373423,0.6597545176136543,0.4282140721270049,0,0,0,0,0,0,0,0,121.34076124434786,112.82261946706802,2.049196820087584,8.518141777279839
99.17234119261259,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.7159868813028167,0.20861036279891082,0.5126372141977338,0.043518283467093195,0.1493622830678413,0,0,0,0,0,0,0,0,106.10929757256599,99.17234119261259,1.1406596665519486,6.936956379953406
111.44519047970522,0,0,0,0,0,0.0,1,0,0,1.0,1,1,1.3269960531411225,0.11114675011939779,1.7609185250521167,0.012353600062103851,0.14749129872790345,0,0,0,0,0,0,0,0,116.66579314831296,111.44519047970522,-1.1615901206345818,5.220602668607739
94.16421945564632,0,0,0,0,0,0.0,1,0,0,5.0,1,1,-0.8927564009461101,-1.444547194769718,0.7970139914302516,2.086716597917061,1.289628754599413,0,0,0,0,0,0,0,0,98.89166892499824,94.16421945564632,-1.4161298758761787,4.72744946935192
99.69037617521103,0,0,0,0,0,0.0,1,0,0,5.0,0,1,1.093467387531487,-0.11911709390719255,1.1956709275949353,0.014188882060894928,-0.13025065748504067,0,0,0,0,0,0,0,0,101.63702129500238,99.69037617521103,-3.4174742940515657,1.946645119791362
81.25577693969188,0,0,0,0,0,0.0,1,0,0,9.0,0,0,-0.8440231781895958,-0.9936046657463213,0.7123751253212662,0.987250231792859,0.8386253678472212,0,0,0,0,0,0,0,0,90.07950966716962,81.25577693969188,2.245911761092239,8.823732727477733
92.94951404173152,0,0,0,0,0,0.0,1,0,0,1.0,1,1,1.0586799638574798,-0.002063112211799112,1.1208032658732747,4.256431998474624e-06,-0.002184175561821409,0,0,0,0,0,0,0,0,99.91849962042005,92.94951404173152,1.2789522758249285,6.968985578688539
107.71968283908208,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.691644321411157,-0.09723439727210115,0.4783718673402998,0.009454528012868791,-0.06725161871908525,0,0,0,0,0,0,0,0,114.48466094168495,107.71968283908208,1.450454798959938,6.764978102602861
87.89639738042635,0,0,0,0,0,0.0,1,0,0,5.0,1,1,-0.1952358593004514,-0.3192850864800287,0.03811704075678565,0.1019429664485594,0.06233589822074734,0,0,0,0,0,0,0,0,96.43730280803838,87.89639738042635,1.8489134515234236,8.540905427612035
81.18886986083794,0,0,0,0,0,0.0,1,0,0,2.0,0,1,-0.1047252883616212,0.06320999370494076,0.010967386022424714,0.003995503304178651,-0.006619684818086183,0,0,0,0,0,0,0,0,89.0828398551451,81.18886986083794,2.0401576922029885,7.893969994307149
115.09453639926511,0,0,0,0,0,0.0,1,0,0,1.0,0,1,-0.07765732449419799,0.22938813151454684,0.0060306600475971625,0.05261891487973504,-0.017813668564142928,0,0,0,0,0,0,0,0,121.6051091188234,115.09453639926511,-0.036888922114809236,6.5105727195583
117.80609828816985,0,0,0,0,0,0.0,1,0,0,1.0,0,1,-0.32531803349681876,-0.05205173313068717,0.1058318229182373,0.0027093829219082765,0.01693336746217636,0,0,0,0,0,0,0,0,120.73374181011867,117.80609828816985,-2.009539685808888,2.927643521948826
97.11087106445689,0,0,0,0,0,0.0,1,0,0,5.0,1,1,1.005521541912729,1.143476415558712,1.011073571250552,1.3075383129390004,1.1497901685134366,0,0,0,0,0,0,0,0,104.18174154719974,97.11087106445689,1.070612566887253,7.07087048274285
107.24793153030993,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.162786363095698,-0.25554555084839603,0.026499400009924425,0.06530352855841016,-0.04159933082789715,0,0,0,0,0,0,0,0,114.6422460330711,107.24793153030993,1.0047812128267282,7.394314502761181
102.93304626764089,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.18839969770052134,-0.11964041004523672,0.035494446093647825,0.01431382771579238,-0.022540217085289013,0,0,0,0,0,0,0,0,106.51021021948296,102.93304626764089,-1.3728652086626176,3.577163951842066
120.48616061144884,0,0,0,0,0,0.0,1,0,0,3.0,0,1,-0.1631145809593732,-0.7592437713894741,0.026606366521551916,0.5764511043937119,0.12384372961620821,0,0,0,0,0,0,0,0,121.86336567260219,120.48616061144884,-5.101413276309989,1.3772050611533473
118.02465584682994,0,0,0,0,0,0.0,1,0,0,5.0,1,1,1.0356071069719859,0.8004746363311681,1.0724820800108863,0.6407596434095159,0.8289772223353735,0,0,0,0,0,0,0,0,123.59248098727312,118.02465584682994,-0.8450043159311977,5.567825140443179
124.42380319690463,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.857070297818112,3.1028452862868345,0.7345694954020271,9.627648870632429,2.659356533601382,0,0,0,0,0,0,0,0,131.44183948863954,124.42380319690463,1.0103230191359203,7.018036291734929
105.62652743742856,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.7594448430157148,1.534766017676338,0.5767564695831637,2.3555067290140856,1.1655701373600602,0,0,0,0,0,0,0,0,112.41204392698529,105.62652743742856,0.8477591143216126,6.785516489556731
98.64658097444482,0,0,0,0,0,0.0,1,0,0,6.0,1,1,-0.25563028453190506,-1.1003274460631698,0.06534684236986274,1.210720488559898,0.2812770181153925,0,0,0,0,0,0,0,0,104.33739592390151,98.64658097444482,0.07948280684549333,5.690814949456689
97.5489778821375,0,0,0,0,0,0.0,1,0,0,2.0,1,0,1.1757669453676456,1.9911414717918292,1.382427909819164,3.964644360689332,2.341118326083517,0,0,0,0,0,0,0,0,107.51292239925502,97.5489778821375,3.9063889862817667,9.963944517117511
110.05166062566987,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.8491013235207899,-0.13491949225374694,0.7209730576047572,0.01820326939000888,-0.1145603194414095,0,0,0,0,0,0,0,0,116.74903323606586,110.05166062566987,0.4583640618397775,6.69737261039599
99.08676506434412,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,-0.9903948870593214,-0.6206659260128405,0.9808820323132461,0.38522619171337685,0.6147043596950563,0,0,0,0,0,0,0,0,104.89012512617771,99.08676506434412,0.23464039009950224,5.803360061833589
108.19965014183032,0,0,0,0,0,0.0,1,0,0,3.0,1,1,1.0197228317880245,2.3231633316065885,1.0398346536697876,5.397087865321424,2.3689826912119716,0,0,0,0,0,0,0,0,113.11569419957553,108.19965014183032,-1.3914200432613197,4.916044057745209
105.00112223697066,0,0,0,0,0,0.0,1,0,0,3.0,1,1,1.8527208231861532,1.1253863112455436,3.432574448667577,1.2664943495388514,2.085026652973272,0,0,0,0,0,0,0,0,113.2646821887397,105.00112223697066,2.2400543407878555,8.263559951769034
86.90429284376138,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.795893800966287,1.2827622479162764,0.6334469424165637,1.6454789846792184,1.0209425212301437,0,0,0,0,0,0,0,0,92.07313949560537,86.90429284376138,-0.9587496413913394,5.1688466518439915
85.54333120651495,0,0,0,0,0,0.0,1,0,0,3.0,1,0,-0.4283592320053138,-0.3406632360601942,0.18349163164418225,0.11605144040300361,0.1459262421711897,0,0,0,0,0,0,0,0,90.2955235350951,85.54333120651495,-0.5462376141699957,4.752192328580148
89.41217707589587,0,0,0,0,0,0.0,1,0,0,4.0,0,1,-1.2482145741640904,-0.40645627647853144,1.5580396231556417,0.1652067046887924,0.5073446480609719,0,0,0,0,0,0,0,0,96.02078159954887,89.41217707589587,0.058160239613883974,6.608604523652995
71.41656664951849,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.054523399199219585,-1.4191257864262647,0.002972801060237459,2.0139179976999646,-0.07737556176722567,0,0,0,0,0,0,0,0,78.42917246644225,71.41656664951849,0.6970197654515082,7.012605816923761
96.42181126818213,0,0,0,0,0,0.0,1,0,0,4.0,1,1,-0.8334314718572994,-0.09238340286927665,0.6946080182822244,0.008534693125707074,0.0769952354285271,0,0,0,0,0,0,0,0,103.9926708924594,96.42181126818213,1.0799430972112103,7.57085962427727
105.075771202271,0,0,0,0,0,0.0,1,0,0,8.0,1,1,-0.2238346315418504,-1.0540598151762932,0.050101942277475935,1.1110420939694814,0.23593509035305651,0,0,0,0,0,0,0,0,107.81151049074721,105.075771202271,-2.739786058609268,2.7357392884762133
110.08234457218947,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-0.5841885195842768,-1.0729719500572124,0.3412762264140689,1.151268805609577,0.6268178950593775,0,0,0,0,0,0,0,0,111.0491656565626,110.08234457218947,-4.460991276486353,0.9668210843731186
98.73981409554372,0,0,0,0,0,0.0,1,0,0,-0.0,0,0,0.5877083762708597,-0.6256062569581398,0.3454011355389304,0.39138318874517397,-0.36767403746175853,0,0,0,0,0,0,0,0,101.33189088910163,98.73981409554372,-2.5700470215562086,2.5920767935579065
106.76874841827446,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.20447696120171005,0.6348620787225135,0.04181082766228564,0.403049858999871,0.1298146686393804,0,0,0,0,0,0,0,0,113.5913579602187,106.76874841827446,0.29838480687698277,6.822609541944245
109.82957767435323,0,0,0,0,0,0.0,1,0,0,4.0,0,1,1.301810765723237,0.9576588458120509,1.6947112697529205,0.9171104649620694,1.2466905953682172,0,0,0,0,0,0,0,0,117.91051061578551,109.82957767435323,2.371411177516374,8.08093294143228
125.3869431735844,0,0,0,0,0,0.0,1,0,0,2.0,1,1,2.2456151372304887,0.8155682087670519,5.042787344558707,0.6651515031514976,1.8314523150512472,0,0,0,0,0,0,0,0,131.1681737966441,125.3869431735844,-0.4775261038627431,5.7812306230597
97.84996916205763,0,0,0,0,0,0.0,1,0,0,3.0,1,1,1.3878604711079547,-0.980157142968555,1.9261566872639941,0.9607080249122805,-1.3603213542001658,0,0,0,0,0,0,0,0,103.14306077827499,97.84996916205763,-1.2894204126040878,5.293091616217356
94.9360149654658,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-1.664048124163748,-1.4074555700469797,2.769056159532888,1.9809311816562687,2.3420738011804954,0,0,0,0,0,0,0,0,100.24307005769977,94.9360149654658,-0.3616859114993357,5.307055092233971
74.35482599837086,0,0,0,0,0,0.0,1,0,0,0.0,0,0,-1.117188564750729,-1.8879265321250005,1.2481102892097937,3.5642665907015307,2.10916993277955,0,0,0,0,0,0,0,0,82.15350007887517,74.35482599837086,0.8535763542855105,7.798674080504312
93.51287254607203,0,0,0,0,0,0.0,1,0,0,4.0,1,1,0.00748773912804801,0.5076259666832633,5.606623724970117e-05,0.25768412205111757,0.0038009708131474663,0,0,0,0,0,0,0,0,96.90719392860858,93.51287254607203,-3.203322011471684,3.3943213825365444
82.02408478559158,0,0,0,0,0,0.0,1,0,0,5.0,1,1,0.022898447778482794,-0.7410732975084122,0.0005243389106639036,0.5491896322799916,-0.016969428203024422,0,0,0,0,0,0,0,0,86.90492710373117,82.02408478559158,-1.1521268191464031,4.88084231813958
96.717300516674,0,0,0,0,0,0.0,1,0,0,5.0,1,1,-0.14281478785408785,0.0772173525590813,0.02039606362980812,0.005962519536233459,-0.011027779824379504,0,0,0,0,0,0,0,0,102.37410703088027,96.717300516674,0.25298480824436764,5.656806514206272
97.45363005377435,0,0,0,0,0,0.0,1,0,0,4.0,0,0,-1.8836526789239807,-1.373169068783597,3.548147414817489,1.8855932914640108,2.5865735950297704,0,0,0,0,0,0,0,0,103.3338339071581,97.45363005377435,0.3514760034066855,5.8802038533837475
88.58460186821613,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.3403564228449304,-1.358536619975788,0.11584249457179706,1.8456217478152386,0.4623866642788018,0,0,0,0,0,0,0,0,93.01014320156607,88.58460186821613,-1.4680663776858751,4.425541333349934
85.01000630542397,0,0,0,0,0,0.0,1,0,0,2.0,1,0,-1.5782262970774479,-0.3356883791272883,2.490798244786793,0.11268668788110607,0.5297922275619907,0,0,0,0,0,0,0,0,89.35531597624009,85.01000630542397,-1.6502845726238549,4.345309670816117
124.2908789210562,1,0,0,0,0,0.0,1,0,0,3.0,1,0,0.4649724639855521,0.7122331117484058,0.21619939226479554,0.5072760054708171,0.3311687849017533,0,0,0,0,0,0,0,0,124.2908789210562,118.6004407332203,-0.588780631288481,5.690438187835915
94.21379177548604,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.02554204864712556,-0.16201131820228318,0.0006523962490921286,0.026247667225641452,-0.004138100970907656,0,0,0,0,0,0,0,0,102.70428158491379,94.21379177548604,2.7913346472878118,8.490489809427746
136.32465591269155,0,0,0,0,0,0.0,1,0,0,4.0,1,1,0.9506053270476861,1.6534921496771495,0.9036504878114382,2.734036289043961,1.5718184457146283,0,0,0,0,0,0,0,0,143.69581883046524,136.32465591269155,1.5871073593844842,7.371162917773681
103.50790000440541,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.4642288103308565,0.582698833872405,0.21550838834120234,0.33953793099626056,0.27050558642976397,0,0,0,0,0,0,0,0,110.70520470871817,103.50790000440541,1.008067820427146,7.197304704312758
94.08833710638405,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.2026001169908883,-0.8525882558718136,0.04104680740472163,0.7269067340505412,-0.17273448038468686,0,0,0,0,0,0,0,0,97.43907489663806,94.08833710638405,-2.3793696947993683,3.350737790254015
103.31081025646718,0,0,0,0,0,0.0,1,0,0,4.0,1,1,0.5428422981263445,-0.8718885882146364,0.29467776063509116,0.7601897102589119,-0.4732980049365673,0,0,0,0,0,0,0,0,109.75567912371261,103.31081025646718,0.45927421541857005,6.444868867245437
104.4196075123495,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.2440731814290676,1.8982810047471508,0.059571717892906544,3.603470772983852,0.46331948407500406,0,0,0,0,0,0,0,0,106.53414903164014,104.4196075123495,-3.2033316819602136,2.114541519290635
127.22816790304029,0,0,0,0,0,0.0,1,0,0,4.0,1,0,1.346137503803742,0.6175742394416852,1.8120861791469693,0.38139794122197596,0.8313398450955246,0,0,0,0,0,0,0,0,135.12225688644523,127.22816790304029,1.5858575602895917,7.894088983404938
122.16556115805389,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.45014473776217423,-0.41242937742885505,0.20263028493497662,0.17009799136635298,-0.18565291394812874,0,0,0,0,0,0,0,0,125.89310541072773,122.16556115805389,-2.723513463791534,3.7275442526738396
110.00150365077972,0,0,0,0,0,0.0,1,0,0,1.0,1,0,1.269553416310254,1.28906337344461,1.6117658768650371,1.661684380756398,1.6365348095970254,0,0,0,0,0,0,0,0,117.71933335172217,110.00150365077972,1.9759370382105972,7.71782970094244
93.78548974162138,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.34043680693159456,-1.2826540850975259,0.11589721951377979,1.6452015020173711,-0.4366626611283675,0,0,0,0,0,0,0,0,98.25248698851789,93.78548974162138,-1.7398080995063268,4.466997246896504
88.11680017746687,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.5119037417525941,0.0363345749626203,0.26204544082030656,0.0013202013377142739,0.018599804878355452,0,0,0,0,0,0,0,0,92.955730222203,88.11680017746687,-0.6551634904028644,4.838930044736136
109.57148905029278,0,0,0,0,0,0.0,1,0,0,5.0,1,1,0.19161019635887552,0.2664177344659131,0.03671446734868684,0.07097840923794978,0.05104835441450037,0,0,0,0,0,0,0,0,115.43872064509156,109.57148905029278,-0.9323513622942212,5.867231594798782
112.84767164391452,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.4446163745966639,1.3115436598176484,0.19768372055948097,1.7201467716078715,0.5831337871533632,0,0,0,0,0,0,0,0,119.42278535500377,112.84767164391452,0.9115275370734699,6.575113711089247
83.47745124058565,0,0,0,0,0,0.0,1,0,0,3.0,1,0,0.9334201205048969,0.10222864297110451,0.8712731213633762,0.010450695443713555,0.09542227224114046,0,0,0,0,0,0,0,0,90.78551319022247,83.47745124058565,0.448022402728137,7.30806194963682
107.9887361475987,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.9778421284535973,0.7771397696402637,0.9561752281786615,0.6039462215565221,0.7599200064509737,0,0,0,0,0,0,0,0,113.17299312568963,107.9887361475987,-1.211142346137922,5.184256978090927
105.09193616531182,0,0,0,0,0,0.0,1,0,0,7.0,1,1,-0.09465447110859831,0.4446363204062237,0.008959468900848474,0.19770145742438602,-0.042086815743724366,0,0,0,0,0,0,0,0,110.46281481606069,105.09193616531182,0.3471448656960614,5.3708786507488595
113.02185638607844,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-0.9678096347444599,0.08861651823363897,0.9366554891042049,0.00785288730385287,-0.08576392014402391,0,0,0,0,0,0,0,0,119.77175773950366,113.02185638607844,0.9829367300215024,6.74990135342522
94.4618652392589,0,0,0,0,0,0.0,1,0,0,2.0,1,0,0.5204651217529006,-1.1423144811083639,0.27088394296126167,1.3048823737498705,-0.5945348454901661,0,0,0,0,0,0,0,0,95.74809720085989,94.4618652392589,-5.510381214250843,1.2862319616009836
105.42579192184775,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.6490195038368148,2.2560554929577634,0.42122631636058533,5.089786387304897,1.4642240166677682,0,0,0,0,0,0,0,0,110.09010516925561,105.42579192184775,-1.22355650182992,4.664313247407855
87.37662865541068,0,0,0,0,0,0.0,1,0,0,5.0,1,1,0.9799192442529158,0.7729584174699307,0.9602417252572056,0.5974647151376196,0.7574368282860642,0,0,0,0,0,0,0,0,92.10421729538417,87.37662865541068,-1.3437102516824038,4.727588639973492
81.67577730513109,0,0,0,0,0,0.0,1,0,0,6.0,1,0,-2.6962239028373074,-2.4274288609696812,7.269623334231242,5.892410875068564,6.544891717383593,0,0,0,0,0,0,0,0,85.7715477239423,81.67577730513109,-2.094359883343538,4.0957704188112185
113.09480482729325,0,0,0,0,0,0.0,1,0,0,3.0,0,1,-0.43548529401126124,-0.4765596909923977,0.18964744130007463,0.2271091390787696,0.2075347371457401,0,0,0,0,0,0,0,0,119.45385156533565,113.09480482729325,0.34105659902876895,6.359046738042412
114.30948476600929,0,0,0,0,0,0.0,1,0,0,2.0,1,0,-0.8245093941612484,-0.8202386626700182,0.6798157410601487,0.6727914637386999,0.6762944828256893,0,0,0,0,0,0,0,0,120.28930631998847,114.30948476600929,0.09892166081181905,5.979821553979183
78.91828695773204,0,0,0,0,0,0.0,1,0,0,6.0,1,1,-0.8574609944647574,-1.4481784621320268,0.7352393570284907,2.0972208581830825,1.2417565443021708,0,0,0,0,0,0,0,0,84.99904112740207,78.91828695773204,0.14310261274699995,6.0807541696700245
102.54252169379562,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.03569107932519025,1.7546298165288918,0.001273853143397023,3.0787257930522127,0.06262463196807669,0,0,0,0,0,0,0,0,109.73009814136168,102.54252169379562,1.2944629557152618,7.18757644756606
110.73939019530664,0,0,0,0,0,0.0,1,0,0,3.0,0,1,-0.416214537562108,0.6448465369536764,0.17323454127803942,0.4158270562211492,-0.2683945031767012,0,0,0,0,0,0,0,0,118.5136223742024,110.73939019530664,1.9964883493864363,7.774232178895756
90.01836913984181,0,0,0,0,0,0.0,1,0,0,5.0,1,1,-0.12910173012298048,0.7528420421796458,0.016667256720746888,0.5667711404732195,-0.09719321015471012,0,0,0,0,0,0,0,0,97.61732853521282,90.01836913984181,0.12160110266225685,7.598959395371016
107.44856652488785,0,0,0,0,0,0.0,1,0,0,3.0,1,0,0.13503719342022302,-0.5205289636923345,0.018235043606810723,0.27095040204261567,-0.07029077035095002,0,0,0,0,0,0,0,0,111.16223351186048,107.44856652488785,-1.5524773233268832,3.713666986972628
122.84286810998768,0,0,0,0,0,0.0,1,0,0,5.0,0,1,-1.272520587276861,0.7338491615157542,1.6193086450434473,0.5385345918573755,-0.9338381659846595,0,0,0,0,0,0,0,0,129.87875615395188,122.84286810998768,0.9749711411818671,7.035888043964194
92.4297832434284,0,0,0,0,0,0.0,1,0,0,5.0,1,1,-0.8512698418085877,-1.7276140661902444,0.7246603435728178,2.98465036169839,1.4706657528320601,0,0,0,0,0,0,0,0,97.18788194470223,92.4297832434284,-1.041919347932756,4.758098701273827
90.64551008457966,0,0,0,0,0,0.0,1,0,0,3.0,1,1,1.355390127222365,1.2120337792933336,1.8370823969718586,1.4690258821480813,1.6427786183141952,0,0,0,0,0,0,0,0,96.76076239429776,90.64551008457966,-0.0019661098546950584,6.115252309718107
118.59478598706467,1,0,0,0,0,0.0,1,0,0,3.0,1,1,0.34295058933624395,0.5994258537845548,0.11761510672607704,0.3593113541853425,0.20557344981879427,0,0,0,0,0,0,0,0,118.59478598706467,112.23102403702441,0.4762804674116694,6.363761950040258
92.92952642182875,0,0,0,0,0,0.0,1,0,0,6.0,1,1,0.2716935652915913,1.1590576060665252,0.07381739342085618,1.3434145341806643,0.31490849337055093,0,0,0,0,0,0,0,0,97.74497977054375,92.92952642182875,-1.4414826117163884,4.815453348714991
85.13295784079538,0,0,0,0,0,0.0,1,0,0,2.0,1,0,-0.04515499059191502,-0.46057697959063615,0.002038973175355934,0.21213115412883327,0.020797349180267814,0,0,0,0,0,0,0,0,89.34103359228554,85.13295784079538,-1.7406438308850318,4.208075751490158
99.37709543656902,0,0,0,0,0,0.0,1,0,0,4.0,0,0,-1.6251884474815728,-1.9238268001278471,2.6412374898275646,3.7011095568901515,3.1265810905232176,0,0,0,0,0,0,0,0,106.4137184414832,99.37709543656902,0.4040092465978222,7.036623004914177
125.66490208392759,0,0,0,0,0,0.0,1,0,0,4.0,1,0,-2.086074156509876,-0.9985962173181012,4.3517053864583914,0.9971944052420204,2.083145761735811,0,0,0,0,0,0,0,0,133.26331315990672,125.66490208392759,1.7580632197929849,7.598411075979137
96.64959626873136,0,0,0,0,0,0.0,1,0,0,4.0,1,1,0.12975973761751994,-0.804278047096311,0.016837589506567618,0.6468631770410559,-0.10436290836274865,0,0,0,0,0,0,0,0,101.69910312501506,96.64959626873136,-1.0045617947178151,5.0495068562837
105.51010772116881,0,0,0,0,0,0.0,1,0,0,4.0,1,1,0.040091297454169256,-0.1712021992877954,0.0016073121315586783,0.02931019304097801,-0.0068637182964549695,0,0,0,0,0,0,0,0,110.61343150470131,105.51010772116881,-1.551840274484231,5.103323783532496
103.23078407127545,0,0,0,0,0,0.0,1,0,0,5.0,1,1,0.7102121066629152,0.7680289870472357,0.5044012364505761,0.5898685249448029,0.5454634848690021,0,0,0,0,0,0,0,0,109.87852992862084,103.23078407127545,1.0161901485235492,6.647745857345391
118.01951279989626,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.004986713149114752,0.6883800415986244,2.4867308031553966e-05,0.4738670816713239,0.0034327538050280206,0,0,0,0,0,0,0,0,120.37024273277346,118.01951279989626,-3.128477477405283,2.3507299328771993
81.78629957343003,0,0,0,0,0,0.0,1,0,0,1.0,1,1,-0.6001617714026731,-2.0686986445371307,0.3601941518531945,4.2795140819097615,1.2415538430037132,0,0,0,0,0,0,0,0,84.3167129460395,81.78629957343003,-3.607223431831666,2.5304133726094706
110.09168674663997,0,0,0,0,0,0.0,1,0,0,6.0,0,1,0.7167805454145513,-0.607352758103632,0.5137743502847816,0.3688773727760889,-0.43533864121255333,0,0,0,0,0,0,0,0,117.40284885191416,110.09168674663997,0.510813731401067,7.311162105274194
88.78610434727956,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,-0.9265413397313554,-0.007666421224475195,0.858478854231175,5.8774014391083746e-05,0.007103256192270146,0,0,0,0,0,0,0,0,93.16794597454803,88.78610434727956,-1.335513010317098,4.381841627268476
90.67384935050237,0,0,0,0,0,0.0,1,0,0,3.0,1,1,1.4306262606175677,0.4195001687496014,2.0466914975686046,0.17598039158094403,0.6001479577466808,0,0,0,0,0,0,0,0,94.37202035385037,90.67384935050237,-2.655318842896503,3.698171003348002
102.80863816586314,0,0,0,0,0,0.0,1,0,0,5.0,1,0,0.7353494296705616,0.2404458441538468,0.5407387837168203,0.05781420397085598,0.17681171436518797,0,0,0,0,0,0,0,0,109.61444296608333,102.80863816586314,0.5190749184212047,6.805804800220192
