y,treat,asian,hispanic,black,natamer,urban,neast,ncentral,south,sibs,bedroom,twoparent,ses,test,sessq,testsq,sestest,twoblack,neastblack,ncentralblack,southblack,twohisp,neasthisp,ncentralhisp,southhisp,yt,yc,dshock,d
122.14114328506389,0,0,0,0,0,0.0,1,0,0,6.0,1,0,0.39159056057646985,0.4542162032071311,0.1533431671325939,0.2063123592559018,0.1778667776367962,0,0,0,0,0,0,0,0,126.54325768587276,122.14114328506389,-0.5849469891806811,4.402114400808876
104.14138016130579,0,0,0,0,0,0.0,1,0,0,1.0,0,1,-1.4381792672071851,-1.0410406850579217,2.0683596046245962,1.083765707945867,1.4972031295694679,0,0,0,0,0,0,0,0,110.65932524879042,104.14138016130579,0.7149567500497815,6.517945087484637
121.88456205085838,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.9148410183502145,1.3435604091828472,0.8369340888560575,1.8051545731235799,1.2291441729518668,0,0,0,0,0,0,0,0,128.80992423303442,121.88456205085838,1.2515279933508419,6.925362182176042
106.18100067925087,0,0,0,0,0,0.0,1,0,0,4.0,1,1,0.13345846237622438,1.0775659849119763,0.0178111611798261,1.1611484518393176,0.14381029945527415,0,0,0,0,0,0,0,0,111.76092251017249,106.18100067925087,-0.3663413944089932,5.579921830921621
114.20873416700934,0,0,0,0,0,0.0,1,0,0,0.0,1,0,-0.7590206551213624,0.6014123947764984,0.5761123549008622,0.3616968685908028,-0.4564844298813653,0,0,0,0,0,0,0,0,118.61477612268394,114.20873416700934,-2.2968141617012576,4.406041955674599
112.63888288261128,0,0,0,0,0,0.0,1,0,0,4.0,1,1,0.8072030278100999,-1.40939106248835,0.6515767281057929,1.9863831670220404,-1.1376647330090899,0,0,0,0,0,0,0,0,121.09792076449722,112.63888288261128,1.4824507128120539,8.45903788188593
108.8725577423056,0,0,0,0,0,0.0,1,0,0,0.0,1,1,1.4743252100076605,-0.5028052923318321,2.1736348248641324,0.2528131619968992,-0.7412985182100915,0,0,0,0,0,0,0,0,111.76539772012657,108.8725577423056,-2.6647815868754026,2.89283997782097
109.7602104006963,0,0,0,0,0,0.0,1,0,0,2.0,0,1,-0.6276716297940046,-1.417708878865394,0.39397167484826195,2.009898465213772,0.8898556425708729,0,0,0,0,0,0,0,0,114.68054614195924,109.7602104006963,-1.2367182864203896,4.920335741262949
95.80336565276669,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,1.0601698261269683,0.009843036014163697,1.1239600602300863,9.688535797612356e-05,0.010435289779697415,0,0,0,0,0,0,0,0,101.82941340290971,95.80336565276669,0.2193057309393467,6.026047750143022
115.22775656956453,1,0,0,0,0,0.0,1,0,0,0.0,1,1,0.12223156290031587,0.05430364343364498,0.014940554969053874,0.0029488856901684537,0.006637619208075901,0,0,0,0,0,0,0,0,115.22775656956453,109.7051400033158,-0.8120944146666842,5.522616566248727
112.4344108797209,0,0,0,0,0,0.0,1,0,0,5.0,1,1,-0.2734489281411331,1.8128873570383608,0.07477431630153457,3.286560569309533,-0.4957321046227514,0,0,0,0,0,0,0,0,116.09181133382533,112.4344108797209,-2.649240406980462,3.657400454104431
95.4981628894615,1,0,0,0,0,0.0,1,0,0,5.0,1,1,0.2036946691387172,-0.8714194563417212,0.04149151823553147,0.759371868890901,-0.17750349784056774,0,0,0,0,0,0,0,0,95.4981628894615,92.41576127236662,-2.572129004932764,3.0824016170948676
101.28664518166782,0,0,0,0,0,0.0,1,0,0,1.0,1,1,-0.3769657349295694,0.1271334882072237,0.1421031653109904,0.016162923823736287,-0.04792496881619583,0,0,0,0,0,0,0,0,107.05076427902382,101.28664518166782,-0.3443574734689835,5.764119097355995
113.04218759791976,0,0,0,0,0,0.0,1,0,0,0.0,1,1,1.1188169741914402,-0.761408436580769,1.2517514217388899,0.5797428072963708,-0.851876683139131,0,0,0,0,0,0,0,0,118.74697993757053,113.04218759791976,0.2649292869366399,5.704792339650759
83.85274286559974,0,0,0,0,0,0.0,1,0,0,3.0,0,1,-0.9375805997943166,-0.8632869303618562,0.8790573811106706,0.7452643241335964,0.8094010779632635,0,0,0,0,0,0,0,0,91.44034081421574,83.85274286559974,1.3400335354105022,7.587597948616004
82.1044318783358,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.7221276251269145,-0.7059272403042041,0.5214683069714376,0.49833326860350946,-0.5097695615532716,0,0,0,0,0,0,0,0,86.85637650821252,82.1044318783358,-1.033656533247874,4.751944629876712
92.33107584586087,0,0,0,0,0,0.0,1,0,0,4.0,1,1,0.5128340473855358,1.3298097622968101,0.26299876015783,1.7683940038998986,0.6819717226514704,0,0,0,0,0,0,0,0,98.82051602898655,92.33107584586087,0.48503100568568086,6.489440183125678
88.572098439142,0,0,0,0,0,0.0,1,0,0,2.0,0,1,-0.7743219086843954,0.01856068419496576,0.5995744182686452,0.00034449899778525177,-0.014371944412334178,0,0,0,0,0,0,0,0,98.39407903228924,88.572098439142,3.6625915579324837,9.821980593147245
99.91634606947287,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.2936270102950708,-0.4152755152387328,0.08621682117482163,0.172453753556795,-0.12193610798829424,0,0,0,0,0,0,0,0,105.37984722432087,99.91634606947287,0.04421764796166197,5.463501154848007
113.95642510596852,0,0,0,0,0,0.0,1,0,0,5.0,1,0,0.05746022376025142,1.5096366283438378,0.003301677314578162,2.2790027496373506,0.08674405846130843,0,0,0,0,0,0,0,0,123.03009114383401,113.95642510596852,2.4366151314333377,9.073666037865493
110.5381736335689,1,0,0,0,0,0.0,1,0,0,2.0,1,1,1.1934654140939358,-0.8348299661056119,1.4243596946384096,0.6969410723078971,-0.9963406911962605,0,0,0,0,0,0,0,0,110.5381736335689,108.00497089559379,-3.1303086376324716,2.533202737975123
119.57138216675463,1,0,0,0,0,0.0,1,0,0,1.0,1,1,0.24404856021233323,1.1602583183188226,0.05955969974171284,1.3461993652280224,0.2831593720600917,0,0,0,0,0,0,0,0,119.57138216675463,112.42624168457785,0.14864250510303545,7.145140482176786
116.0100363172615,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-0.8764556641538107,0.687980002821046,0.7681745312272974,0.47331648428164647,-0.6029839702970604,0,0,0,0,0,0,0,0,121.1100369085305,116.0100363172615,-1.1471371068023775,5.100000591269009
115.35507267112655,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.13349991937697578,0.3923427378255588,0.017822228473659035,0.15393282392445515,0.05237772386785404,0,0,0,0,0,0,0,0,124.26032580191429,115.35507267112655,1.4958661197720209,8.905253130787749
96.29938085529723,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-2.320787908945571,-1.226106207116323,5.386056518307956,1.5033364311291753,2.845532460558676,0,0,0,0,0,0,0,0,104.79767021993821,96.29938085529723,2.3607065996195016,8.498289364640987
101.84744573080548,0,0,0,0,0,0.0,1,0,0,3.0,1,1,1.7160767280684994,0.14498146217597818,2.9449193366182866,0.021019624374684593,0.24879931324153953,0,0,0,0,0,0,0,0,106.60049363921199,101.84744573080548,-0.7351666944034447,4.753047908406509
104.9853034190133,0,0,0,0,0,0.0,1,0,0,4.0,1,1,-0.8657559666904094,0.4560398330390416,0.7495333938600454,0.20797232931827694,-0.3948192065020484,0,0,0,0,0,0,0,0,112.12097531092166,104.9853034190133,1.6673431440359963,7.135671891908356
115.28432043022573,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.11966708289204714,-1.1305808962514878,0.014320210727892082,1.2782131629688176,0.13529331782789175,0,0,0,0,0,0,0,0,121.52368868270433,115.28432043022573,0.7489120786381842,6.239368252478599
93.17912014795316,0,0,0,0,0,0.0,1,0,0,3.0,0,1,-0.45086019359046303,-0.9263824151827525,0.2032749141644298,0.8581843791598297,0.41766895504809654,0,0,0,0,0,0,0,0,98.4279514149183,93.17912014795316,-0.5322144231592134,5.248831266965135
95.16894477891327,0,0,0,0,0,0.0,1,0,0,0.0,1,1,1.0635863767634794,0.1509280124931493,1.131215980836866,0.02277926495513223,0.16052497795970183,0,0,0,0,0,0,0,0,102.31060962632183,95.16894477891327,1.0912408633485298,7.141664847408567
100.83301514692077,0,0,0,0,0,0.0,1,0,0,1.0,0,1,-0.5316245830345987,0.9298346862047013,0.2826246972867109,0.8645925436693954,-0.4943229773446813,0,0,0,0,0,0,0,0,109.04421343305529,100.83301514692077,2.3533919325699575,8.211198286134511
90.7804195617685,0,0,0,0,0,0.0,1,0,0,3.0,1,1,1.4727859107401162,1.023637651167036,2.1690983388745937,1.0478340408867663,1.5075991103419164,0,0,0,0,0,0,0,0,99.24243990541041,90.7804195617685,2.170355288780434,8.462020343641917
92.81155840227748,0,0,0,0,0,0.0,1,0,0,3.0,1,0,0.21971916178185932,1.5335321493523981,0.04827651005412287,2.351720853097386,0.336946398421242,0,0,0,0,0,0,0,0,96.4833550842035,92.81155840227748,-2.111294960254504,3.6717966819260073
101.72660744204819,0,0,0,0,0,0.0,1,0,0,4.0,1,0,0.31532998308318366,0.26450809412266063,0.0994329982312409,0.06996453185640229,0.08340733284506373,0,0,0,0,0,0,0,0,104.52225166942742,101.72660744204819,-3.2357053012135557,2.7956442273792224
80.42316676727987,1,0,0,0,0,0.0,1,0,0,2.0,1,1,1.3188060154182204,-0.7147571428056259,1.7392493063032834,0.5108777731916618,-0.9426260194951994,0,0,0,0,0,0,0,0,80.42316676727987,77.10692282206296,-1.863941959705786,3.3162439452169052
74.44751085284389,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-1.0805937473420362,0.7166148684051155,1.1676828467947042,0.5135368696192809,-0.7743695460509038,0,0,0,0,0,0,0,0,85.66470021582093,74.44751085284389,4.90151753969848,11.217189362977038
114.8999885283705,0,0,0,0,0,0.0,1,0,0,3.0,0,0,-0.1102632767863177,1.0222314292846253,0.012157990207656108,1.044957095017288,-0.11271458702688379,0,0,0,0,0,0,0,0,123.65285367288965,114.8999885283705,2.782538622146173,8.752865144519143
115.6645948305718,0,0,0,0,0,0.0,1,0,0,5.0,1,1,0.7639833107712611,0.7187999449074709,0.5836704991370174,0.5166733607989832,0.5491511616926097,0,0,0,0,0,0,0,0,119.098809047037,115.6645948305718,-1.3008922586754288,3.434214216465187
110.71001320429886,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.04947272215288803,0.32395285109538297,0.0024475502372168583,0.10494544973282736,0.016026829392877792,0,0,0,0,0,0,0,0,111.01767438244144,110.71001320429886,-6.204463905794389,0.30766117814257665
83.22014872844827,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.17536205604234328,-2.0372356222119157,0.030751850699397947,4.150328980409172,-0.357253827353784,0,0,0,0,0,0,0,0,88.7695218500666,83.22014872844827,-0.5935819714964548,5.549373121618331
101.61379600099654,1,0,0,0,0,0.0,1,0,0,-0.0,1,1,1.0764091072717314,0.22498727448818673,1.1586565662175259,0.05061927368162268,0.24217835127932907,0,0,0,0,0,0,0,0,101.61379600099654,91.44807908251173,2.841906121098612,10.165716918484824
92.63878809941505,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.11159526500962211,0.21829504789715665,0.012453503172567788,0.04765272793642191,0.02436069372037135,0,0,0,0,0,0,0,0,100.8972030817867,92.63878809941505,2.548863263027965,8.25841498237164
111.34294277550524,0,0,0,0,0,0.0,1,0,0,8.0,1,1,-0.4648895277110958,0.7120596893306856,0.21612227297544573,0.5070290011697125,-0.33102909267505204,0,0,0,0,0,0,0,0,117.70275591140357,111.34294277550524,0.27265060001618596,6.359813135898336
100.75291091480884,0,0,0,0,0,0.0,1,0,0,-0.0,0,0,0.684862982891042,0.43397948230140704,0.4690373053344156,0.18833819105859725,0.2972164827624518,0,0,0,0,0,0,0,0,110.01676177597187,100.75291091480884,2.8672979604905353,9.263850861163029
89.33288937829084,0,0,0,0,0,0.0,1,0,0,5.0,1,1,-0.5825395029750449,-0.5805782061888095,0.3393522725264123,0.3370710535014158,0.3382097396713722,0,0,0,0,0,0,0,0,91.11063051588972,89.33288937829084,-3.7844856752946403,1.7777411375988765
100.82730376877188,0,0,0,0,0,0.0,1,0,0,3.0,1,1,1.0261484428354077,0.6517644109734818,1.052980626733532,0.4247968474116097,0.6688070354159751,0,0,0,0,0,0,0,0,105.87497619699555,100.82730376877188,-1.4767442181691532,5.047672428223665
100.54782421694196,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,1.2115837213847738,1.6233169418132314,1.467935113924577,2.635157893577862,1.9667843813490251,0,0,0,0,0,0,0,0,107.70725617214943,100.54782421694196,1.1823371819490593,7.159431955207472
110.9743808594376,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.591046639922228,1.2387054138055371,0.3493361305633558,1.534391102191147,-0.7321326726832357,0,0,0,0,0,0,0,0,117.3338854730878,110.9743808594376,0.16106447079533753,6.359504613650207
130.32227805437282,0,0,0,0,0,0.0,1,0,0,3.0,1,1,1.3185368045879442,2.061956230898976,1.7385393050529865,4.2516634981431105,2.7187651798897368,0,0,0,0,0,0,0,0,139.9951572484036,130.32227805437282,4.142378724704426,9.67287919403077
100.7114529188491,0,0,0,0,0,0.0,1,0,0,3.0,1,0,-0.9284785162690045,-0.5147933759942613,0.862072355173092,0.2650122199675689,0.4779745899282635,0,0,0,0,0,0,0,0,104.60498004103314,100.7114529188491,-2.0012697028732456,3.893527122184037
110.65994348062284,0,0,0,0,0,0.0,1,0,0,2.0,0,0,-0.4295135590354402,-0.0065462133024628555,0.18448189739529058,4.285290860134164e-05,0.0028116873737459636,0,0,0,0,0,0,0,0,114.15295240442515,110.65994348062284,-1.6120925756758933,3.4930089238023
81.76084345294149,0,0,0,0,0,0.0,1,0,0,1.0,1,1,-0.8817404715256106,-0.03994322975710374,0.7774662591262061,0.0015954616034287775,0.035219562240284455,0,0,0,0,0,0,0,0,85.28818180390749,81.76084345294149,-2.4039926606326976,3.5273383509659997
92.58504854381124,0,0,0,0,0,0.0,1,0,0,2.0,0,1,-1.3744348683508782,0.42156422476951083,1.889071207338696,0.17771639560551866,-0.5794125697725226,0,0,0,0,0,0,0,0,98.42763283350295,92.58504854381124,-0.648162248157309,5.842584289691711
114.57407377933325,0,0,0,0,0,0.0,1,0,0,0.0,1,1,1.7632324878911128,-0.2926502063723335,3.108988806354683,0.0856441432897694,-0.5160103514637372,0,0,0,0,0,0,0,0,118.30017828301318,114.57407377933325,-2.5120488742385296,3.7261045036799327
110.39665758370917,0,0,0,0,0,0.0,1,0,0,0.0,1,1,1.4296859975404344,0.9573080002380567,2.044002051563187,0.9164386073197872,1.3686498432737846,0,0,0,0,0,0,0,0,115.8353122882176,110.39665758370917,-0.2544451261168112,5.43865470450842
90.42781804244082,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.7532196831349173,0.27454327634250086,0.5673398910618652,0.07537401058487479,-0.20679139961352053,0,0,0,0,0,0,0,0,98.92733900338052,90.42781804244082,2.439949124883057,8.499520960939702
85.78649808196641,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.9660553996558917,-1.0060373293893428,0.9332630352043046,1.0121111081248408,0.9718877943119675,0,0,0,0,0,0,0,0,90.37192434189116,85.78649808196641,-1.5854398359005155,4.585426259924741
105.22743806070633,1,0,0,0,0,0.0,1,0,0,5.0,1,1,0.42837368002023124,-1.1207073600261732,0.18350400973407546,1.2559849868168347,-0.48008153604017,0,0,0,0,0,0,0,0,105.22743806070633,102.40177512002603,-2.6042496515264304,2.8256629406802993
98.37856737509294,0,0,0,0,0,0.0,1,0,0,2.0,0,0,-0.8667630847581639,-1.0121817991806739,0.751278245099488,1.024511994592626,0.8773218185939092,0,0,0,0,0,0,0,0,103.23062446938034,98.37856737509294,-1.6473399769857897,4.8520570942874
92.74090509022668,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.2656175615476435,-0.7112178746372262,0.07055268900251618,0.5058308652034932,-0.18891195759023763,0,0,0,0,0,0,0,0,101.88625541698913,92.74090509022668,2.4816109830074384,9.145350326762458
102.81789311946139,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-0.9980804778421958,0.8525399407467869,0.9961646402497059,0.7268243505685348,-0.8509034714401102,0,0,0,0,0,0,0,0,109.69348111380276,102.81789311946139,0.8225548851442996,6.875587994341369
109.6263877687576,0,0,0,0,0,0.0,1,0,0,3.0,1,0,0.33861521447476156,0.7482769799733594,0.11466026347378877,0.5599184387580514,0.25337797006020596,0,0,0,0,0,0,0,0,111.95149023396337,109.6263877687576,-2.9928823211684654,2.325102465205767
106.07789171330377,0,0,0,0,0,0.0,1,0,0,4.0,1,0,0.433932040011526,-0.46684729769388084,0.18829701534856463,0.217946399364079,-0.2025800002621739,0,0,0,0,0,0,0,0,110.53246989898697,106.07789171330377,-1.4004349730609118,4.454578185683198
96.38545143764715,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.08776824229876126,-1.2811195455860755,0.007703264356214066,1.6412672900826728,-0.1124416106906776,0,0,0,0,0,0,0,0,101.16924574218906,96.38545143764715,-1.5962257011741288,4.783794304541911
89.45870891604082,0,0,0,0,0,0.0,1,0,0,0.0,0,1,0.7800099871761472,1.1972934553495593,0.6084155800945333,1.4335116182228873,0.9339008527532948,0,0,0,0,0,0,0,0,94.27710958120208,89.45870891604082,-0.7679776758597205,4.818400665161268
112.91490440142745,0,0,0,0,0,0.0,1,0,0,0.0,1,1,1.347653411971557,0.2318376179970688,1.8161697187985792,0.053748681118554804,0.31243675691710826,0,0,0,0,0,0,0,0,120.13584492008727,112.91490440142745,0.9421318352566805,7.220940518659816
113.57723723240812,0,0,0,0,0,0.0,1,0,0,4.0,1,1,-0.5750765615996083,0.39011938654693334,0.33071305170122806,0.1521931357597556,-0.22434851542875892,0,0,0,0,0,0,0,0,118.79561681979438,113.57723723240812,-1.2564802676984494,5.218379587386256
110.17047601328784,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,-1.5809639208020845,0.532063318002812,2.4994469188779,0.2830913743641615,-0.841172909344692,0,0,0,0,0,0,0,0,119.04165138103039,110.17047601328784,2.1014198769460166,8.87117536774255
91.45553444764543,0,0,0,0,0,0.0,1,0,0,2.0,0,1,0.6820470869227673,-0.6597432351936876,0.46518822877983285,0.4352611363838334,-0.44997595168085674,0,0,0,0,0,0,0,0,96.24468019000915,91.45553444764543,-0.4938445542361466,4.789145742363716
89.86496897562415,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.5627890533092155,-1.2754134224812714,0.31673151852468295,1.6266793982453902,-0.7177887126161012,0,0,0,0,0,0,0,0,95.63067285682779,89.86496897562415,-0.40136796709982875,5.765703881203634
106.71702876739538,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.23014521843033275,-1.5089163365023708,0.05296682156634557,2.276828510563736,-0.3472698798574356,0,0,0,0,0,0,0,0,109.29302048491849,106.71702876739538,-4.152506022591786,2.5759917175231166
91.56512282932925,0,0,0,0,0,0.0,1,0,0,6.0,1,0,-0.22937092755397515,-0.6063715809020124,0.052611022406970916,0.3676864941256057,0.13908401195386486,0,0,0,0,0,0,0,0,100.18460450676098,91.56512282932925,2.1905009052373035,8.61948167743172
104.55544859730082,0,0,0,0,0,0.0,1,0,0,2.0,1,0,1.4264113802441098,-0.011188894922778414,2.0346494256899064,0.00012519136959297656,-0.01595996705020667,0,0,0,0,0,0,0,0,111.89193494863801,104.55544859730082,0.5299160301232286,7.336486351337179
122.20978327836958,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.07985878862254908,-0.49121688457151924,0.006377426120260975,0.24129402768814925,0.03922798535282405,0,0,0,0,0,0,0,0,128.39674579728245,122.20978327836958,0.6625853743767363,6.186962518912862
105.6293283555932,0,0,0,0,0,0.0,1,0,0,1.0,1,0,-0.07137664241321501,-0.09345934795462875,0.005094625082183964,0.008734649720104369,0.006670814459129774,0,0,0,0,0,0,0,0,111.8752167810216,105.6293283555932,-0.07388015424943331,6.245888425428397
101.20438731104474,0,0,0,0,0,0.0,1,0,0,7.0,1,1,0.8777019569441185,1.5312036782110068,0.7703607252235352,2.3445847041669166,1.3439404648458328,0,0,0,0,0,0,0,0,104.15678537024247,101.20438731104474,-2.147206004187559,2.9523980591977295
83.35196696602881,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.1397329587069819,-0.15226393204816221,0.019525299749007113,0.02318430500276736,-0.02127628972944855,0,0,0,0,0,0,0,0,88.74853654228609,83.35196696602881,0.1983963406625613,5.396569576257276
76.34033765313335,0,0,0,0,0,0.0,1,0,0,2.0,0,0,-1.7480976944109234,-0.9905483148935831,3.0558455492047862,0.981185964138517,1.731575225468098,0,0,0,0,0,0,0,0,76.55774747560258,76.34033765313335,-5.412327641920985,0.2174098224692287
116.57286487625888,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-1.3455139190826988,0.27539444737425733,1.8104077064452833,0.0758421016445726,-0.37054706218015104,0,0,0,0,0,0,0,0,124.50585846449464,116.57286487625888,2.016246245098268,7.93299358823576
109.00711067393226,0,0,0,0,0,0.0,1,0,0,6.0,1,1,0.14245127982211553,0.7848942812018032,0.02029236712295866,0.6160590326632952,0.1118091948822563,0,0,0,0,0,0,0,0,112.99165161580935,109.00711067393226,-1.7369102036375808,3.984540941877089
117.29191486310793,0,0,0,0,0,0.0,1,0,0,4.0,1,1,2.230366416840721,0.35048315118634454,4.974534353370918,0.12283843926551005,0.781705850074532,0,0,0,0,0,0,0,0,123.26689769172026,117.29191486310793,-0.5926719254875135,5.974982828612321
99.34236018195365,0,0,0,0,0,0.0,1,0,0,0.0,1,0,-0.16798836838091963,-0.32192230039314235,0.028220091911283558,0.10363396749041258,0.054079201988476266,0,0,0,0,0,0,0,0,106.10144712710556,99.34236018195365,1.005031568057357,6.75908694515191
102.30902996187285,0,0,0,0,0,0.0,1,0,0,3.0,0,1,-0.9692077653391192,-1.2344213460490967,0.9393636923936493,1.5237960595816638,1.1964107542911526,0,0,0,0,0,0,0,0,105.52079419018335,102.30902996187285,-1.9757725945432303,3.211764228310496
132.16666154735148,0,0,0,0,0,0.0,1,0,0,0.0,0,1,0.21635955739358276,0.7809278871744276,0.046811458075547034,0.6098483649667156,0.1689612120253649,0,0,0,0,0,0,0,0,138.8233984707724,132.16666154735148,-0.5439235718785451,6.656736923420902
105.02367441953321,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.05383778993014132,-2.211559499646165,0.0028985076245620265,4.890995420475196,0.1190654757599587,0,0,0,0,0,0,0,0,109.24744935676725,105.02367441953321,-1.6274771544661215,4.223774937234039
108.62384371673357,0,0,0,0,0,0.0,1,0,0,0.0,1,0,-1.9855238865666864,-1.9083701177360053,3.9423051041268797,3.6418765062677347,3.789114453174918,0,0,0,0,0,0,0,0,115.73559305153059,108.62384371673357,1.0025776583567674,7.111749334797016
117.87399577208053,0,0,0,0,0,0.0,1,0,0,1.0,1,1,-0.2156266751120633,0.42646906026591136,0.046494863019883294,0.18187585936408954,-0.0919581055033046,0,0,0,0,0,0,0,0,118.28364180923235,117.87399577208053,-5.715904699118645,0.4096460371518127
113.3411387352871,0,0,0,0,0,0.0,1,0,0,3.0,1,1,2.284725350319553,2.316740704890402,5.219969926392803,5.367287493696076,5.293116218580291,0,0,0,0,0,0,0,0,122.30416916274517,113.3411387352871,3.6042663337624674,8.963030427458062
84.56896645676204,0,0,0,0,0,0.0,1,0,0,6.0,1,1,-0.9613836827930297,-2.7661989940299594,0.9242585855406886,7.651856874572359,2.6593785762188964,0,0,0,0,0,0,0,0,88.81613740425236,84.56896645676204,-1.613333158793283,4.247170947490318
91.99165112267335,0,0,0,0,0,0.0,1,0,0,5.0,1,1,-2.183128215078001,-1.5830076953994947,4.766048803469659,2.5059133636940194,3.455908764512239,0,0,0,0,0,0,0,0,98.32085648918229,91.99165112267335,0.27074236127972423,6.329205366508937
101.53577502139942,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.6711947666440804,-1.1111648680412336,0.45050241477040154,1.234687363969092,0.7458080443080362,0,0,0,0,0,0,0,0,106.1026960969836,101.53577502139942,-1.690075597061032,4.566921075584188
85.51580391253657,0,0,0,0,0,0.0,1,0,0,6.0,1,1,0.8344715829834122,0.1483476948858925,0.6963428228068418,0.022007038577957855,0.12379193578337096,0,0,0,0,0,0,0,0,91.0479234783517,85.51580391253657,-1.3082861610839995,5.53211956581514
136.33576729422543,0,0,0,0,0,0.0,1,0,0,3.0,1,1,1.4271221910164469,1.7703530170407424,2.036677748091584,3.134149804945259,2.5265100765517614,0,0,0,0,0,0,0,0,146.07804215429135,136.33576729422543,3.6158234938956597,9.742274860065931
89.4235932499328,0,0,0,0,0,0.0,1,0,0,4.0,1,0,-0.8798614959129029,-0.21771260272775378,0.7741562519900912,0.047398777386492744,0.191556936315133,0,0,0,0,0,0,0,0,93.65826456924478,89.4235932499328,-1.9095323083821059,4.234671319311991
73.16155483011401,0,0,0,0,0,0.0,1,0,0,5.0,1,1,-0.12084421299011733,-1.0325569893939988,0.014603323813200841,1.0661739363463985,0.12477853675076271,0,0,0,0,0,0,0,0,78.26013102237637,73.16155483011401,-0.7546462175569568,5.098576192262362
114.47022700698508,1,0,0,0,0,0.0,1,0,0,2.0,0,1,1.013318089357099,1.0562753414445387,1.0268135502183218,1.115717596943777,1.0703429108275972,0,0,0,0,0,0,0,0,114.47022700698508,106.44322493609775,2.3988186695867997,8.02700207088733
106.8725234899609,0,0,0,0,0,0.0,1,0,0,5.0,1,1,1.1771136101470017,1.3591629202878825,1.3855964511933074,1.8473238438854849,1.5998891718780108,0,0,0,0,0,0,0,0,114.52234787240945,106.8725234899609,1.6355535292626144,7.649824382448564
95.14578828339103,0,0,0,0,0,0.0,1,0,0,0.0,0,0,0.5665162172214278,0.846022839850662,0.3209406243748759,0.7157546455489788,0.4792856589151268,0,0,0,0,0,0,0,0,102.47627946320831,95.14578828339103,0.42401467893950456,7.330491179817289
107.57313047493946,0,0,0,0,0,0.0,1,0,0,1.0,1,1,1.8619348150618165,-0.06945649475534088,3.4668012555392806,0.004824204663698695,-0.12932346571712766,0,0,0,0,0,0,0,0,113.14952860783586,107.57313047493946,-0.36369101813583604,5.576398132896395
105.0033809347224,0,0,0,0,0,0.0,1,0,0,4.0,1,1,-0.12285442090510751,-1.995543647012044,0.015093208735929316,3.982194447130129,0.24516135914453094,0,0,0,0,0,0,0,0,109.65741632942658,105.0033809347224,-0.5370952156956781,4.654035394704183
100.65670592503187,0,0,0,0,0,0.0,1,0,0,2.0,1,1,1.970713221535192,0.7694251577918658,3.8837106015336142,0.5920150734430376,1.5163163314422312,0,0,0,0,0,0,0,0,108.39685939503688,100.65670592503187,1.3674267126182982,7.740153470005017
96.6337333177992,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.3867039035802035,1.0240124675695554,0.14953990904416734,1.0486015337378898,0.39598961852394365,0,0,0,0,0,0,0,0,103.65055716948612,96.6337333177992,0.2870663043377409,7.016823851686928
106.19435914043302,0,0,0,0,0,0.0,1,0,0,0.0,1,1,1.2350019279221942,0.19264804608658687,1.5252297619715365,0.0371132696609797,0.2379207083273785,0,0,0,0,0,0,0,0,114.2770255291265,106.19435914043302,2.065334624954552,8.082666388693486
114.87568407373666,0,0,0,0,0,0.0,1,0,0,3.0,0,1,-1.9218327967125775,0.3704804649702008,3.693441298520087,0.1372557749245362,-0.7120015081210571,0,0,0,0,0,0,0,0,117.3562705791512,114.87568407373666,-3.008586413433711,2.4805865054145397
64.10218018382007,0,0,0,0,0,0.0,1,0,0,1.0,1,1,-0.21638017775645124,-0.9978869216649137,0.046820381325913436,0.9957783084298776,0.21592294949069196,0,0,0,0,0,0,0,0,71.3205376629091,64.10218018382007,0.9851276643923343,7.218357479089034
