y,treat,asian,hispanic,black,natamer,urban,neast,ncentral,south,sibs,bedroom,twoparent,ses,test,sessq,testsq,sestest,twoblack,neastblack,ncentralblack,southblack,twohisp,neasthisp,ncentralhisp,southhisp,yt,yc,dshock,d
103.62164421229105,0,0,0,0,0,0.0,1,0,0,1.0,1,0,-1.659529269340784,-0.6223548928591249,2.7540373957987563,0.3873256126656929,1.0328161606171655,0,0,0,0,0,0,0,0,107.00251053684971,103.62164421229105,-2.5392334780093426,3.3808663245586654
114.81087821434197,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.3451393914926825,1.0629153687011732,0.11912119955993918,1.129789081021151,0.3668539635617432,0,0,0,0,0,0,0,0,121.28275643931778,114.81087821434197,0.21126965606445877,6.471878224975808
116.85625816325683,0,0,0,0,0,0.0,1,0,0,1.0,1,0,-1.1759151802893184,0.6499299041786244,1.3827765112348602,0.4224088803456359,-0.7642624404476266,0,0,0,0,0,0,0,0,122.0554530319446,116.85625816325683,-0.4985191725940626,5.199194868687774
104.85665169279125,0,0,0,0,0,0.0,1,0,0,2.0,0,1,0.396921721727413,-0.023261451015982287,0.1575468531790539,0.0005410951033689434,-0.00923297518714157,0,0,0,0,0,0,0,0,110.59047966071242,104.85665169279125,0.07366106746989573,5.733827967921178
99.66190714981877,0,0,0,0,0,0.0,1,0,0,3.0,1,1,1.1608310689386374,0.2603915253783093,1.3475287706132195,0.06780374648884269,0.3022705727474651,0,0,0,0,0,0,0,0,105.85296700377612,99.66190714981877,0.5441028117377052,6.191059853957347
97.53447987718087,0,0,0,0,0,0.0,1,0,0,5.0,1,1,0.09713853146791881,-1.1891210484612291,0.009435894295743853,1.4140088678935328,-0.11550947238511572,0,0,0,0,0,0,0,0,100.23117537450712,97.53447987718087,-3.151695013434134,2.6966954973262434
91.4234799579537,0,0,0,0,0,0.0,1,0,0,3.0,1,0,0.21786743001807857,0.5139914738444834,0.047466217062682364,0.2641872351848243,0.11198200145770205,0,0,0,0,0,0,0,0,98.23918595487409,91.4234799579537,0.2941409944896586,6.815705996920384
118.35962763230152,0,0,0,0,0,0.0,1,0,0,2.0,1,0,-0.9366597630593069,-0.6401832315277356,0.8773315117343169,0.40983456992929435,0.5996338739573103,0,0,0,0,0,0,0,0,126.41163182614055,118.35962763230152,2.7700881742146093,8.052004193839027
123.24718443220831,0,0,0,0,0,0.0,1,0,0,0.0,1,0,0.33564478243127527,1.169331922183053,0.11265741997333811,1.3673371442363134,0.3924801586110757,0,0,0,0,0,0,0,0,127.01274246263885,123.24718443220831,-1.6754075376361754,3.765558030430536
90.25952323746839,0,0,0,0,0,0.0,1,0,0,6.0,1,0,-0.3298886970205671,0.9438655934495995,0.10882655242192753,0.8908822584979647,-0.31137059078563273,0,0,0,0,0,0,0,0,98.58029533430451,90.25952323746839,2.5649759332065205,8.320772096836121
96.36874227961978,0,0,0,0,0,0.0,1,0,0,3.0,1,1,1.1691781659036065,0.4610890323628968,1.3669775836257212,0.21260309576535247,0.5390952291763202,0,0,0,0,0,0,0,0,101.24768713910012,96.36874227961978,-0.2457133244131833,4.878944859480344
94.95618547662801,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.25598764645589966,-0.5510758283609132,0.06552967513803068,0.30368456860366666,0.14106860432084548,0,0,0,0,0,0,0,0,97.64144997331658,94.95618547662801,-3.7495221056058536,2.6852644966885757
114.59665901767278,0,0,0,0,0,0.0,1,0,0,5.0,1,1,0.5535158493591562,0.7458906849262058,0.3063797954917881,0.5563529138596844,0.4128623159960116,0,0,0,0,0,0,0,0,121.52472652958234,114.59665901767278,0.3299932969620825,6.928067511909567
107.47956567659942,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.6253532633990057,-0.7199296289722716,0.39106670404378613,0.5182986706721527,0.4502103428954454,0,0,0,0,0,0,0,0,115.45943375840075,107.47956567659942,1.7857883690712242,7.979868081801333
91.95090772636739,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-0.5699012344392634,0.040144116336215396,0.3247874170153963,0.0016115500764155959,-0.022878181455482555,0,0,0,0,0,0,0,0,100.97491253351645,91.95090772636739,2.5540494546749466,9.024004807149051
99.1102350878753,0,0,0,0,0,0.0,1,0,0,2.0,0,1,-0.9778658056369135,-0.444460602052645,0.9562215338339299,0.19754522677699965,0.4346228247000773,0,0,0,0,0,0,0,0,103.69878952379469,99.1102350878753,-2.117682613981997,4.588554435919399
118.93559164774882,0,0,0,0,0,0.0,1,0,0,4.0,1,1,-0.7148332454043399,0.49118278889801126,0.5109865687353012,0.24126053210962828,-0.3511137870747202,0,0,0,0,0,0,0,0,124.7741215667967,118.93559164774882,-0.5834392060309168,5.838529919047869
111.55584293942255,0,0,0,0,0,0.0,1,0,0,4.0,1,1,-0.8647677933479193,-0.512901501525856,0.7478233364118296,0.26306795026747765,0.44354069967934895,0,0,0,0,0,0,0,0,120.43051270799204,111.55584293942255,2.0458417968911977,8.874669768569495
77.52087462064137,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.46415292963064886,-2.6810172970797255,0.21543794208471406,7.187853747240677,-1.2444020328299983,0,0,0,0,0,0,0,0,85.31135925161395,77.52087462064137,2.1322246950228063,7.790484630972584
123.11333006462874,0,0,0,0,0,0.0,1,0,0,6.0,1,1,-0.38284167281291437,0.18787585041163968,0.1465677464421906,0.03529733516789681,-0.071926704852741,0,0,0,0,0,0,0,0,129.76824215502086,123.11333006462874,0.3948090033091308,6.654912090392119
103.96504651326448,0,0,0,0,0,0.0,1,0,0,0.0,1,1,1.3974501289858678,0.8441514362583408,1.9528668630026187,0.7125916473370195,1.179659533482824,0,0,0,0,0,0,0,0,112.70929988744159,103.96504651326448,3.5124374129276634,8.744253374177102
105.23282890255491,0,0,0,0,0,0.0,1,0,0,0.0,1,1,2.7619014671397757,1.733709048810171,7.628099714188846,3.005747065926268,4.788333565502316,0,0,0,0,0,0,0,0,109.30191248128972,105.23282890255491,-2.016620233502165,4.0690835787348
108.33594015417582,0,0,0,0,0,0.0,1,0,0,1.0,1,0,0.25270982737576925,0.587153798673252,0.06386225685229109,0.34474958329642974,0.1483795351057447,0,0,0,0,0,0,0,0,113.31106510142817,108.33594015417582,-1.3873213936580355,4.975124947252361
120.28095931413742,0,0,0,0,0,0.0,1,0,0,3.0,1,0,1.2059164509514217,1.3595806512743591,1.4542344866752728,1.8484595473196106,1.6395406737669977,0,0,0,0,0,0,0,0,128.25381156808103,120.28095931413742,1.7748382804116094,7.972852253943616
85.91432185016365,0,0,0,0,0,0.0,1,0,0,4.0,0,1,0.7184620833286256,-2.495304012634932,0.5161877651809089,6.226542115471994,-1.7927813194559725,0,0,0,0,0,0,0,0,91.80007906002098,85.91432185016365,0.5320018998819558,5.885757209857338
111.46134777026067,0,0,0,0,0,0.0,1,0,0,4.0,1,1,2.030782994830831,1.3936654365315815,4.124079572094079,1.9423033489827635,2.8302320689918226,0,0,0,0,0,0,0,0,117.62257753992995,111.46134777026067,0.3258208966012488,6.161229769669283
113.77045874353861,0,0,0,0,0,0.0,1,0,0,4.0,1,1,1.6324682294755828,0.4208821292197185,2.664952520247144,0.17714176669652384,0.6870767043052274,0,0,0,0,0,0,0,0,120.02936542388535,113.77045874353861,0.04104924719268543,6.258906680346743
114.80341285913931,0,0,0,0,0,0.0,1,0,0,3.0,1,0,-0.1446241982665813,0.026407388604735973,0.020916158724251416,0.0006973501729215393,-0.003819147405273995,0,0,0,0,0,0,0,0,123.23081304719315,114.80341285913931,2.5488858293865335,8.427400188053833
85.8826427529661,0,0,0,0,0,0.0,1,0,0,1.0,1,1,-0.09127927634101907,-1.35752230020131,0.008331906289340123,1.8428667955438554,0.12391365317917122,0,0,0,0,0,0,0,0,92.390218010568,85.8826427529661,0.29402771990921156,6.507575257601894
91.60976822998968,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.685780771548271,0.20029555785370962,0.4702952666253419,0.04011831049592873,0.13735884220260833,0,0,0,0,0,0,0,0,96.24863972204119,91.60976822998968,-1.4390776884286633,4.638871492051504
95.69531117578754,0,0,0,0,0,0.0,1,0,0,2.0,1,1,1.0394700251595146,0.14620630875357504,1.0804979332051219,0.021376284719345714,0.1519770754385584,0,0,0,0,0,0,0,0,100.84640561748637,95.69531117578754,-0.6543653332150028,5.15109444169883
99.6651487949269,0,0,0,0,0,0.0,1,0,0,4.0,1,1,0.505254082172218,-0.5781603340093935,0.25528168755169045,0.33426937182185346,-0.2921178689082991,0,0,0,0,0,0,0,0,105.42392603843552,99.6651487949269,-0.7839152292521605,5.75877724350862
105.93383656286957,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.6441388636885379,1.2739123891309083,0.4149148757139608,1.6228527751812187,0.8205764787735338,0,0,0,0,0,0,0,0,109.02269049425233,105.93383656286957,-3.234629658885839,3.088853931382764
111.23848361477074,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,-0.02630828896332449,-0.03586527045325267,0.0006921260681777811,0.0012863176246849589,0.0009435538988319551,0,0,0,0,0,0,0,0,116.0090712648911,111.23848361477074,-1.0365919033239188,4.77058765012036
112.16553078612436,0,0,0,0,0,0.0,1,0,0,2.0,1,0,1.1659596009058648,-0.07237917299322216,1.3594617909445637,0.00523874468318278,-0.08439119165707386,0,0,0,0,0,0,0,0,120.02082411640399,112.16553078612436,1.7949369255298318,7.85529333027962
121.38252435073237,0,0,0,0,0,0.0,1,0,0,4.0,1,1,0.5707509679736508,-0.06652960198119073,0.3257566674428593,0.004426187939775658,-0.03797183472966632,0,0,0,0,0,0,0,0,125.3249297326575,121.38252435073237,-1.8174805789245039,3.9424053819251252
98.47724083813677,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.5415485982054323,0.3514670141041629,0.2932748842182688,0.12352906200329586,0.19033646880355834,0,0,0,0,0,0,0,0,105.78105623951892,98.47724083813677,1.39214723445706,7.303815401382158
114.7473695387361,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.0934459075987536,0.672176120449053,0.008732137646954794,0.45182073690193975,-0.06281210764157087,0,0,0,0,0,0,0,0,120.57094781393167,114.7473695387361,-0.06355969515118845,5.823578275195572
93.8221866119182,0,0,0,0,0,0.0,1,0,0,4.0,1,1,0.8555716734375625,0.26313816431549586,0.732002888388751,0.06924169351932889,0.22513355958869707,0,0,0,0,0,0,0,0,97.60077239719948,93.8221866119182,-1.4677431677990667,3.778585785281285
119.59364419983622,0,0,0,0,0,0.0,1,0,0,4.0,1,1,1.569544951740867,-0.4160940556063736,2.4634713555352405,0.17313426311095992,-0.6530783244263673,0,0,0,0,0,0,0,0,124.16946768507667,119.59364419983622,-2.171970984694238,4.575823485240443
99.40501982995471,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.9945082728506464,-0.5183018859552241,0.9890467047683756,0.2686368449847421,-0.5154555134165626,0,0,0,0,0,0,0,0,104.32162902711787,99.40501982995471,-0.618157679625127,4.916609197163162
96.1575920490834,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.15695567981558783,-0.15118934028362138,0.024635085426373327,0.022858216615396658,0.023730025685086035,0,0,0,0,0,0,0,0,100.20324182739145,96.1575920490834,-1.3417265457226049,4.045649778308052
101.72456924336633,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.944672445664846,0.5155632560536335,0.8924060295984014,0.26580547099262447,0.4870384019911172,0,0,0,0,0,0,0,0,106.77679355242213,101.72456924336633,-0.7825044583015104,5.052224309055807
106.60008157770751,0,0,0,0,0,0.0,1,0,0,2.0,1,1,1.6767853719345882,1.8699251512207775,2.8116091835338155,3.4966200711680475,3.1354631401795725,0,0,0,0,0,0,0,0,111.02204793374007,106.60008157770751,-1.0339979744483712,4.421966356032556
101.28365901753773,0,0,0,0,0,0.0,1,0,0,0.0,1,0,-0.17006742695836197,0.3225085053834052,0.028922929712237783,0.1040117360446379,-0.05484819168274275,0,0,0,0,0,0,0,0,103.47924866108362,101.28365901753773,-3.98599885432213,2.1955896435458824
130.83606617438676,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.0073747830398421255,0.6090395047425653,5.4387424884743064e-05,0.3709291183370692,0.004491534210169318,0,0,0,0,0,0,0,0,137.79777592610168,130.83606617438676,0.17132195485673166,6.961709751714928
109.75447972794518,0,0,0,0,0,0.0,1,0,0,1.0,1,0,-1.117426455052021,-0.9027924685883855,1.2486418824501262,0.815034241339911,1.0088041878223826,0,0,0,0,0,0,0,0,115.13833233804544,109.75447972794518,-0.91990844598532,5.383852610100269
103.66304767785587,0,0,0,0,0,0.0,1,0,0,0.0,1,1,1.6117376106337495,0.005029256130017035,2.5976981255313882,2.529341722131392e-05,0.008105841258258794,0,0,0,0,0,0,0,0,110.15647118244831,103.66304767785587,-0.07147722081072982,6.493423504592442
113.04824383106435,0,0,0,0,0,0.0,1,0,0,5.0,0,1,-1.6436297598918594,-0.7923156593576032,2.7015187876021716,0.6277641040632734,1.3022735969484975,0,0,0,0,0,0,0,0,113.24766656710044,113.04824383106435,-5.451856719871234,0.19942273603608385
100.94414398969462,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-0.24052751526321448,0.7646932278888555,0.057853485598695874,0.5847557327790771,-0.18392976204271344,0,0,0,0,0,0,0,0,106.31702490388926,100.94414398969462,-0.921680766278725,5.372880914194634
92.07021528053014,0,0,0,0,0,0.0,1,0,0,1.0,1,0,-1.2591056339200088,-0.9011359576744591,1.5853469973691074,0.8120460142138645,1.1346253612358141,0,0,0,0,0,0,0,0,97.44997439809202,92.07021528053014,-0.084721069267895,5.3797591175618855
127.41720116577551,1,0,0,0,0,0.0,1,0,0,6.0,1,1,0.2810200005754912,0.4198429532253185,0.07897224072344908,0.17626810537295698,0.11798426695699493,0,0,0,0,0,0,0,0,127.41720116577551,121.48795499435884,-0.1354198717018196,5.929246171416671
93.08610143236496,0,0,0,0,0,0.0,1,0,0,6.0,1,1,0.450607068854223,-1.124468981543404,0.2030467305013945,1.26443049045326,-0.5066936717907666,0,0,0,0,0,0,0,0,97.17736541855551,93.08610143236496,-2.5088088847308376,4.091263986190556
108.04061384723042,0,0,0,0,0,0.0,1,0,0,4.0,1,1,-0.7087159535097907,0.08709051919464783,0.5022783027592918,0.007584758533593322,-0.06172244035269756,0,0,0,0,0,0,0,0,115.8957354199872,108.04061384723042,1.5012957823151702,7.855121572756785
108.28215632194978,0,0,0,0,0,0.0,1,0,0,2.0,0,1,0.48545707903773416,-1.0256720367761536,0.23566857558784887,1.0520031270245433,-0.49791975102403496,0,0,0,0,0,0,0,0,112.50819053723205,108.28215632194978,-1.6088039562717098,4.2260342152822705
117.58474936036926,0,0,0,0,0,0.0,1,0,0,1.0,0,1,1.023614472079465,0.594149535648216,1.0477865874505221,0.35301367071099077,0.608180063268808,0,0,0,0,0,0,0,0,118.99181852512734,117.58474936036926,-5.2099493843723215,1.4070691647580906
118.66794651375545,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.22348047194984189,1.3086669823913093,0.04994352134292407,1.7126092708011755,0.2924615148499852,0,0,0,0,0,0,0,0,124.04431605436437,118.66794651375545,-0.7335888067634739,5.376369540608914
96.91868860120258,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.5726847121668065,-0.035127815017188896,0.327967779549578,0.0012339633878818417,0.020117162632167646,0,0,0,0,0,0,0,0,101.67106072978888,96.91868860120258,-1.6222748755985446,4.752372128586297
130.09742499963565,0,0,0,0,0,0.0,1,0,0,7.0,1,1,1.0281503866851402,1.0329105770261322,1.0570932176408034,1.0669042601324574,1.0619874091805892,0,0,0,0,0,0,0,0,136.3732960908119,130.09742499963565,0.045021766304230736,6.275871091176245
86.26947019740192,0,0,0,0,0,0.0,1,0,0,2.0,0,1,0.4253856070756956,-0.1319118237867981,0.1809529147071581,0.017400729254759276,-0.0561133912420093,0,0,0,0,0,0,0,0,93.21620280321922,86.26947019740192,0.0559246140458173,6.946732605817309
97.1717071134415,0,0,0,0,0,0.0,1,0,0,2.0,1,0,-0.2619419875788095,-0.973725006246371,0.06861360485673719,0.9481403877894953,0.2550594634913631,0,0,0,0,0,0,0,0,105.86321130133031,97.1717071134415,2.251498425040273,8.691504187888812
84.78883355980135,0,0,0,0,0,0.0,1,0,0,2.0,1,0,1.3063957016085466,0.29278190317371083,1.7066697291812867,0.08572124282602019,0.3824890198149055,0,0,0,0,0,0,0,0,88.686777440014,84.78883355980135,-1.781988688369751,3.8979438802126487
129.1029640334834,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.36196547394287903,1.092769023954282,0.13101900432669303,1.194144139713994,0.395544657665709,0,0,0,0,0,0,0,0,137.74364393142875,129.1029640334834,2.1778992181430485,8.640679897945347
109.53860147789015,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.37967195612712856,-0.8674940490864484,0.14415079426940022,0.7525459252004014,0.3293631625452952,0,0,0,0,0,0,0,0,114.97133639013379,109.53860147789015,-0.8355559977567542,5.43273491224363
104.06952030162992,0,0,0,0,0,0.0,1,0,0,3.0,1,0,0.04755346364535967,1.6550645149664691,0.002261331904670544,2.7392385487011937,0.07870405024318283,0,0,0,0,0,0,0,0,109.95756576721033,104.06952030162992,0.18854284763548565,5.888045465580406
101.18322563493719,0,0,0,0,0,0.0,1,0,0,4.0,1,0,1.096795865229704,-1.3458392209485157,1.2029611699849752,1.8112832086433077,-1.4761108928002982,0,0,0,0,0,0,0,0,106.40428112574264,101.18322563493719,0.004651791485907074,5.221055490805455
106.45988814080962,0,0,0,0,0,0.0,1,0,0,3.0,1,0,0.5235215465641758,-1.579812609595856,0.27407480971694653,2.4958078814380684,-0.8270659406572091,0,0,0,0,0,0,0,0,109.90709885240277,106.45988814080962,-2.5265807393976347,3.4472107115931454
106.29904452210795,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.8964237137548607,-0.6778273543324235,0.8035754745820565,0.4594499222812928,-0.607620514255303,0,0,0,0,0,0,0,0,112.59012371172437,106.29904452210795,0.9953395671923544,6.29107918961642
80.7184979478761,0,0,0,0,0,0.0,1,0,0,4.0,1,1,-0.15965743891294243,-1.3546246109558817,0.025490497800239945,1.8350078366073739,0.21627589607365708,0,0,0,0,0,0,0,0,86.19408293083329,80.7184979478761,-0.1447897195918774,5.4755849829571925
112.88159362284385,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,-0.4549467046402933,-0.7620029538494787,0.20697650406306226,0.5806485016753308,0.34667073277998983,0,0,0,0,0,0,0,0,119.56447018449994,112.88159362284385,1.8512658935363693,6.682876561656081
103.21077759567922,0,0,0,0,0,0.0,1,0,0,8.0,1,0,0.6572439677974189,0.008165760257211052,0.4319696332060946,6.667964057824751e-05,0.0053668966715318634,0,0,0,0,0,0,0,0,108.95119235182274,103.21077759567922,-1.0772567453123985,5.740414756143526
89.3682750762791,0,0,0,0,0,0.0,1,0,0,2.0,0,1,-1.9859957022825379,-0.8368826595012886,3.944178929484711,0.7003725857739498,1.6620453650843396,0,0,0,0,0,0,0,0,92.42415272078095,89.3682750762791,-2.3947441560676315,3.0558776445018476
113.82923270989218,0,0,0,0,0,0.0,1,0,0,4.0,1,1,0.5094509083868812,0.8402205070765383,0.25954022805621846,0.7059705005119551,0.4280511005754284,0,0,0,0,0,0,0,0,120.14879385015674,113.82923270989218,0.7374156291870464,6.319561140264552
122.7801264018531,0,0,0,0,0,0.0,1,0,0,1.0,1,0,1.0475858243042326,-0.01853023552805033,1.0974360592831787,0.00034336962872501877,-0.019412012060204185,0,0,0,0,0,0,0,0,128.16348540598798,122.7801264018531,-0.687722318672191,5.383359004134888
106.27767308145062,0,0,0,0,0,0.0,1,0,0,2.0,1,0,0.5532778050081952,-0.12620039834643285,0.3061163295146865,0.01592654054279833,-0.06982387938827424,0,0,0,0,0,0,0,0,111.9872484504322,106.27767308145062,0.12252200713223979,5.709575368981592
113.22178310300421,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.4623548064370385,0.9105903145409727,0.21377196703543136,0.8291747209358277,0.42101580862303345,0,0,0,0,0,0,0,0,118.18829687408704,113.22178310300421,-0.600095838039667,4.966513771082827
104.58821847261514,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-1.2162901048123391,-2.223970492662339,1.479361619064411,4.946044752232766,2.7049933036198257,0,0,0,0,0,0,0,0,109.68245763886398,104.58821847261514,-0.632085823664461,5.094239166248841
94.19406748840069,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.4709540359283544,-0.6597955755554913,0.22179770395720572,0.435330201522602,-0.3107333891955301,0,0,0,0,0,0,0,0,100.27166091915832,94.19406748840069,0.30101878755522027,6.077593430757631
83.96727280717973,1,0,0,0,0,0.0,1,0,0,6.0,1,1,0.034763417642175,0.7235566832942132,0.001208495206164284,0.5235342739397223,0.02515330316914368,0,0,0,0,0,0,0,0,83.96727280717973,77.19201398824434,-0.12406763452582323,6.77525881893539
104.15412603610802,0,0,0,0,0,0.0,1,0,0,4.0,1,1,0.7526490131712618,0.7158332755670066,0.5664805370276742,0.51241727840899,0.5387712084506594,0,0,0,0,0,0,0,0,112.14033052709586,104.15412603610802,2.2895038805765484,7.986204490987834
113.7145641972796,0,0,0,0,0,0.0,1,0,0,1.0,1,1,-0.3214500331549549,-0.2414349214695068,0.10333012381532161,0.05829082130498691,0.0776092635111369,0,0,0,0,0,0,0,0,119.82504123621135,113.7145641972796,-0.12926441802720534,6.110477038931746
118.40560175549828,0,0,0,0,0,0.0,1,0,0,1.0,1,1,-0.767504095448169,0.6830055820085649,0.5890625365297121,0.46649662505485845,-0.5242095814055338,0,0,0,0,0,0,0,0,126.53033833556702,118.40560175549828,3.0738137111536017,8.124736580068745
97.08742156367998,0,0,0,0,0,0.0,1,0,0,1.0,1,1,1.3781670331526592,0.5242314273157003,1.899344371268803,0.27481858938545634,0.7224784708690626,0,0,0,0,0,0,0,0,102.97625393183056,97.08742156367998,-0.6506483851236154,5.8888323681505685
85.58759824040672,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.4230252386974187,-0.054584766693886955,0.17895035257500808,0.0029794967550260706,0.02309073395992444,0,0,0,0,0,0,0,0,92.43705399580627,85.58759824040672,0.3794652323442262,6.849455755399545
109.72246620053407,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-0.2793603324492243,-0.4029438931932354,0.07804219534614112,0.16236378106172153,0.11256653996084698,0,0,0,0,0,0,0,0,120.23791412514167,109.72246620053407,4.463939677367396,10.5154479246076
115.13472516919138,0,0,0,0,0,0.0,1,0,0,3.0,1,1,2.1498220564678157,2.1720778867212736,4.621734874475508,4.7179223459835535,4.669580949239395,0,0,0,0,0,0,0,0,118.96775580663386,115.13472516919138,-1.104031356775468,3.8330306374424756
92.3312533117772,0,0,0,0,0,0.0,1,0,0,5.0,1,1,-0.2747711368798197,0.2675880681119911,0.0754991776622286,0.07160337419590758,-0.07352547769060643,0,0,0,0,0,0,0,0,101.58201474704788,92.3312533117772,2.8172758014585506,9.25076143527068
100.99006651306776,0,0,0,0,0,0.0,1,0,0,2.0,1,1,1.2186342228538765,-0.5343601845690011,1.4850693691106713,0.28554080685261696,-0.6511896082462987,0,0,0,0,0,0,0,0,107.3914335081786,100.99006651306776,0.34047843979412246,6.401366995110828
99.4819397361456,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-1.5748033651457969,-1.3841644208667767,2.480005638874526,1.9159111439934593,2.179786787896083,0,0,0,0,0,0,0,0,106.710560970496,99.4819397361456,1.2088419406542918,7.228621234350392
110.68392768396683,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.32834516245293666,-0.9452129464221257,0.10781054570624536,0.8934275140839963,0.31035609844559175,0,0,0,0,0,0,0,0,117.0177608406172,110.68392768396683,1.0866521409277436,6.333833156650378
106.50424240026082,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.24430734523059416,-0.2501806287841703,0.05968607893362072,0.06259034701884282,0.061120965246381415,0,0,0,0,0,0,0,0,113.99646285705907,106.50424240026082,2.552262373831893,7.492220456798254
113.67236439743307,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.8459420260179521,0.15407118308942305,0.7156179113833575,0.02373792945857452,0.1303352887736494,0,0,0,0,0,0,0,0,119.57872073664691,113.67236439743307,-0.1736297465059299,5.9063563392138505
68.48332660303456,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.32942738526158327,-1.975822747523894,0.10852240216028361,3.9038755296328698,-0.6508901214571539,0,0,0,0,0,0,0,0,69.72553595221304,68.48332660303456,-5.032070794616453,1.2422093491784763
97.92516163892344,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.28631719000071,-0.18302711119092033,0.08197753328990266,0.033498923430893515,-0.05240380817013181,0,0,0,0,0,0,0,0,103.06388555450732,97.92516163892344,-0.5449246704648981,5.1387239155838875
96.0284969376116,0,0,0,0,0,0.0,1,0,0,2.0,1,1,1.2780874537829572,0.011351031955251,1.6335075395174028,0.00012884592644912937,0.014507611529495734,0,0,0,0,0,0,0,0,100.7090063483679,96.0284969376116,-1.3184699450257478,4.680509410756281
82.60959961781313,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-1.020101290444122,-1.977865022669365,1.040606642765763,3.911950047898888,2.017622661949312,0,0,0,0,0,0,0,0,86.73944373095716,82.60959961781313,-1.391180602202877,4.129844113144024
102.38537788328085,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.5362660534788343,-0.35309606896498785,0.28758128011376394,0.12467683391852746,-0.18935343540274432,0,0,0,0,0,0,0,0,108.13918385632029,102.38537788328085,-0.08889363334121644,5.7538059730394355
87.36179174127781,0,0,0,0,0,0.0,1,0,0,2.0,0,1,-0.41591771750856066,-0.8110676496514097,0.17298754773753086,0.6578307323110618,0.33733740558804726,0,0,0,0,0,0,0,0,91.03274636137742,87.36179174127781,-1.9023887263794408,3.670954620099606
130.45518316401797,0,0,0,0,0,0.0,1,0,0,4.0,1,1,2.0050934724140337,1.191619439354029,4.020399833117367,1.4199568882464102,2.389308359450434,0,0,0,0,0,0,0,0,136.3521067554255,130.45518316401797,-0.276002623198813,5.896923591407542
107.10804476679779,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-1.0253744375783778,-0.35318142720922646,1.0513927372391745,0.12473712052554613,0.36214320728778937,0,0,0,0,0,0,0,0,115.90838182551606,107.10804476679779,2.187584836263046,8.800337058718265
98.02887331587091,0,0,0,0,0,0.0,1,0,0,3.0,1,0,0.27210658154892,-0.08470452785410593,0.07404199172223903,0.007174857038987007,-0.023048659516096037,0,0,0,0,0,0,0,0,104.77501772700997,98.02887331587091,0.5673236777387216,6.746144411139058
115.11999686322764,0,0,0,0,0,0.0,1,0,0,2.0,1,1,1.0195312709846942,-0.36376263156772476,1.0394440125156659,0.13232325212507626,-0.37086737809897946,0,0,0,0,0,0,0,0,121.39035189356677,115.11999686322764,0.41242646776381614,6.270355030339137
93.60600250865978,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,-0.6702404831227505,0.2619973754932284,0.44922230521661805,0.06864262476533971,-0.17560124752747408,0,0,0,0,0,0,0,0,99.9581898579153,93.60600250865978,0.7961292503109677,6.352187349255521
112.44915528527574,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.8072809271513532,0.244049613537968,0.6517024953423485,0.059560213868031536,0.19701659828786025,0,0,0,0,0,0,0,0,120.56861977760707,112.44915528527574,1.809821368109132,8.119464492331328
118.16647632267124,1,0,0,0,0,0.0,1,0,0,2.0,0,1,-1.0662405615118415,0.6933562882363633,1.1368689350130872,0.4807429424369069,-0.7392845980969063,0,0,0,0,0,0,0,0,118.16647632267124,110.2621565037979,1.2554826975258713,7.904319818873342
