y,treat,asian,hispanic,black,natamer,urban,neast,ncentral,south,sibs,bedroom,twoparent,ses,test,sessq,testsq,sestest,twoblack,neastblack,ncentralblack,southblack,twohisp,neasthisp,ncentralhisp,southhisp,yt,yc,dshock,d
80.15622171574822,0,0,0,0,0,0.0,0,1,0,2.0,1,1,0.3602240823459594,0.03722112831379547,0.1297613895019885,0.0013854123929520267,0.013407946790718179,0,0,0,0,0,0,0,0,88.49990166765845,80.15622171574822,2.4427145605143843,8.343679951910227
93.4089780548973,0,0,0,0,0,0.0,0,1,0,4.0,1,1,-0.7273031294164303,0.0011157095177636855,0.5289698420589327,1.2448077280284758e-06,-0.0008114590237892248,0,0,0,0,0,0,0,0,103.65345711359932,93.4089780548973,3.742663604937107,10.244479058702012
110.90808088191902,0,0,0,0,0,0.0,0,1,0,0.0,1,1,1.1653750532745188,-0.30150077780120244,1.3580990147945877,0.09090271901473004,-0.3513614849923852,0,0,0,0,0,0,0,0,118.1102897175946,110.90808088191902,0.465593331025113,7.202208835675574
118.89017003182533,0,0,0,0,0,0.0,0,1,0,1.0,1,1,1.0323372104557464,-0.39663023367688327,1.0657201160915521,0.15731554226657904,-0.40945614901640454,0,0,0,0,0,0,0,0,122.36713788330731,118.89017003182533,-1.9029519824179895,3.4769678514819766
107.47073532601883,0,0,0,0,0,0.0,0,1,0,-0.0,1,1,0.36282161753852205,0.5243237659205559,0.13163952615326957,0.27491541150911386,0.19023599686518547,0,0,0,0,0,0,0,0,113.63226068260971,107.47073532601883,-0.23480036501690554,6.161525356590892
101.02566831560853,0,0,0,0,0,0.0,0,1,0,6.0,1,1,-0.8079470117775164,-0.35759196275175203,0.6527783738402182,0.1278720118246504,0.288915357740935,0,0,0,0,0,0,0,0,105.39407215029951,101.02566831560853,-1.0062895847342572,4.368403834690978
92.74387904056218,0,0,0,0,0,0.0,0,1,0,0.0,1,0,0.4172457934198075,-0.15363916408451836,0.17409405212652468,0.023604992740589557,-0.06410529491880085,0,0,0,0,0,0,0,0,97.92645879409676,92.74387904056218,0.1061960016899598,5.18257975353458
112.2708226957581,0,0,0,0,0,0.0,0,1,0,1.0,1,1,-1.199822592088048,1.631290452922856,1.4395742524848827,2.661108541797257,-1.957259139674387,0,0,0,0,0,0,0,0,120.0109712364322,112.2708226957581,1.9015801493775055,7.740148540674104
85.4140464931593,0,0,0,0,0,0.0,0,1,0,1.0,1,0,0.6277036640809108,0.8369837713665641,0.39401188990060093,0.7005418335309969,0.5253777800630516,0,0,0,0,0,0,0,0,88.83385271685442,85.4140464931593,-2.382197139053881,3.4198062236951214
114.01544093784409,0,0,0,0,0,0.0,0,1,0,2.0,1,0,0.8415367839537419,0.9494142376031847,0.7081841587472069,0.9013873945636364,0.7989670041524778,0,0,0,0,0,0,0,0,122.27370460051527,114.01544093784409,2.3169135904055964,8.258263662671181
117.5294716285975,0,0,0,0,0,0.0,0,1,0,0.0,1,1,1.1624142615044148,1.7291179700638475,1.3512069153488542,2.9898489543977207,2.00995138822578,0,0,0,0,0,0,0,0,122.04436959156571,117.5294716285975,-1.4678201392703585,4.5148979629682096
93.03493773779877,0,0,0,0,0,0.0,0,1,0,3.0,1,1,0.20053538416210337,1.0280456859576073,0.040214440301042376,1.0568779324160473,0.20615953656970185,0,0,0,0,0,0,0,0,99.87911570362151,93.03493773779877,0.647868039036122,6.844177965822742
80.80238921756126,0,0,0,0,0,0.0,0,1,0,2.0,0,1,-2.1748454345516635,-0.4885351312611115,4.729952664190214,0.23866657447631143,1.062488399841326,0,0,0,0,0,0,0,0,84.59620598361019,80.80238921756126,-2.642198193695862,3.7938167660489373
72.43507217849414,0,0,0,0,0,0.0,0,1,0,3.0,1,1,-0.9157006582577903,-1.1767841226833284,0.8385076955337506,1.3848208713995709,1.0775819957684403,0,0,0,0,0,0,0,0,77.48928209277685,72.43507217849414,-1.0707327855629676,5.054209914282714
103.24063381234622,0,0,0,0,0,0.0,0,1,0,-0.0,0,1,0.006253643920609092,-0.643003083566998,3.9108062285771056e-05,0.41345296547666777,-0.004021112324481657,0,0,0,0,0,0,0,0,104.38855296087357,103.24063381234622,-4.693240435649664,1.1479191485273468
109.04369102819281,0,0,0,0,0,0.0,0,1,0,5.0,1,1,-0.1972095503258998,0.24085076348196027,0.0388916067397436,0.05800909026984317,-0.04749807076192703,0,0,0,0,0,0,0,0,114.51490320694555,109.04369102819281,0.2580830403706669,5.4712121787527295
106.17589161792245,0,0,0,0,0,0.0,0,1,0,0.0,1,0,0.027512755074668375,-0.29862154603189484,0.0007569516917986904,0.08917482775447909,-0.00821590145599433,0,0,0,0,0,0,0,0,114.18344431216003,106.17589161792245,1.7213701939062727,8.007552694237594
107.61392825428592,0,0,0,0,0,0.0,0,1,0,2.0,1,1,0.496103621021181,0.06271292676585685,0.24611880279032758,0.003932911183539725,0.031112110053377724,0,0,0,0,0,0,0,0,115.74588987268795,107.61392825428592,2.2381133781584563,8.131961618402032
91.23998074495321,0,0,0,0,0,0.0,0,1,0,3.0,1,1,1.011452507667701,-0.012159836728241169,1.0230361752672807,0.0001478616292574829,-0.012299097351609342,0,0,0,0,0,0,0,0,98.92574857752805,91.23998074495321,2.078817618791993,7.685767832574843
120.157125389834,0,0,0,0,0,0.0,0,1,0,1.0,0,1,-1.4244805754675731,-0.7225751737446191,2.0291449098844283,0.5221148817120664,1.0292942993143166,0,0,0,0,0,0,0,0,123.2526448270498,120.157125389834,-2.945184519270779,3.09551943721581
78.91480809592466,0,0,0,0,0,0.0,0,1,0,2.0,1,1,0.11435431359211438,0.8428023131766758,0.013076909037123637,0.7103157390959555,0.09637808001716498,0,0,0,0,0,0,0,0,86.59332444234448,78.91480809592466,0.7861274715463636,7.678516346419833
105.92814284382503,0,0,0,0,0,0.0,0,1,0,5.0,1,1,1.036708782575061,0.8782375691123765,1.074765099868265,0.7713012278004163,0.9104766010861728,0,0,0,0,0,0,0,0,111.39426107675658,105.92814284382503,-0.33986853828227315,5.466118232931555
87.62890127177184,0,0,0,0,0,0.0,0,1,0,2.0,1,1,-0.5763503665658586,-1.1516016476025495,0.33217974504059955,1.3261863547609065,0.6637260317335761,0,0,0,0,0,0,0,0,96.05399640675762,87.62890127177184,1.9647862827861244,8.425095134985787
104.5418951118751,0,0,0,0,0,0.0,0,1,0,3.0,1,1,0.579078091561211,-0.10565972672560281,0.33533143612617433,0.011163977851729064,-0.06118523290714116,0,0,0,0,0,0,0,0,110.23931045266806,104.5418951118751,0.22513597561070608,5.697415340792956
90.68091258369478,0,0,0,0,0,0.0,0,1,0,4.0,1,0,-0.4246973142427265,0.2581030461564431,0.18036780872498517,0.06661718243523498,-0.10961567050050786,0,0,0,0,0,0,0,0,96.28713227911892,90.68091258369478,-0.8405322015179094,5.606219695424138
94.54286984558166,0,0,0,0,0,0.0,0,1,0,2.0,0,1,-0.5634253013815055,-1.2542792205251632,0.3174480702368403,1.5732163630412108,0.7066926478409499,0,0,0,0,0,0,0,0,101.20394583830137,94.54286984558166,1.371366981418769,6.661075992719702
105.34760368839241,0,0,0,0,0,0.0,0,1,0,3.0,1,1,-0.11967708924267173,0.3313893935142485,0.014322605689598414,0.10981893013374146,-0.03965971802167958,0,0,0,0,0,0,0,0,105.3708864240119,105.34760368839241,-4.844789960412349,0.023282735619483574
87.35400208909216,0,0,0,0,0,0.0,0,1,0,3.0,1,1,-0.03458321327523306,-0.3045320261451459,0.0011959986404402561,0.09273975494806783,0.010531696009316431,0,0,0,0,0,0,0,0,95.33535612205642,87.35400208909216,2.279753216724417,7.9813540329642585
102.06207867681138,0,0,0,0,0,0.0,0,1,0,2.0,0,0,-1.2010840974636472,-0.3968786346539218,1.442603009180064,0.15751265064476114,0.4766846167059103,0,0,0,0,0,0,0,0,109.33691226556742,102.06207867681138,2.03621389233819,7.274833588756035
122.48987111704733,0,0,0,0,0,0.0,0,1,0,2.0,0,1,0.5693448546148612,-0.26692526471667427,0.3241535634764174,0.07124909694406663,-0.15197252603314826,0,0,0,0,0,0,0,0,125.83439924765959,122.48987111704733,-3.5676441541137818,3.3445281306122636
71.87712258585375,0,0,0,0,0,0.0,0,1,0,-0.0,1,1,-0.5783571961849354,-1.049697343325861,0.3344970463788999,1.1018645125853703,0.6071000123287205,0,0,0,0,0,0,0,0,78.33937604325777,71.87712258585375,0.9380871775590772,6.462253457404014
124.31748022664897,0,0,0,0,0,0.0,0,1,0,1.0,1,0,1.4038975534616434,0.4717623806765725,1.9709283406155877,0.2225597438216273,0.6623060520470806,0,0,0,0,0,0,0,0,131.8560166388353,124.31748022664897,2.0308680300762987,7.538536412186353
112.91949670290367,0,0,0,0,0,0.0,0,1,0,3.0,1,1,-0.3096116887980772,2.485401567915555,0.0958593978403974,6.177220953797099,-0.769509376783724,0,0,0,0,0,0,0,0,120.50620891752232,112.91949670290367,1.7026920529946161,7.586712214618647
116.50836534465301,0,0,0,0,0,0.0,0,1,0,5.0,0,1,-0.33236686874564936,0.5365591094550055,0.1104677354397877,0.2878956779391486,-0.17833447110651432,0,0,0,0,0,0,0,0,126.55673843437005,116.50836534465301,4.109459929605646,10.048373089717028
101.48284856984141,0,0,0,0,0,0.0,0,1,0,2.0,1,1,1.1173346681709257,-0.058722727628462534,1.2484367606966327,0.003448358740126597,-0.06561293938883984,0,0,0,0,0,0,0,0,105.94454599286358,101.48284856984141,-1.2570692600631088,4.461697423022173
92.99629490597596,0,0,0,0,0,0.0,0,1,0,0.0,1,1,1.1885110883443994,0.8652344440341397,1.4125586071175888,0.7486306431430669,1.0283407307520769,0,0,0,0,0,0,0,0,100.1024822753314,92.99629490597596,1.028132995745921,7.106187369355437
131.5240258225024,0,0,0,0,0,0.0,0,1,0,1.0,1,1,1.3116672959729907,1.6591742136934329,1.7204710953250972,2.7528590713852212,2.176284554423378,0,0,0,0,0,0,0,0,138.99676948427398,131.5240258225024,2.05684172388181,7.4727436617715846
116.18278792755689,0,0,0,0,0,0.0,0,1,0,2.0,1,0,0.4722975111796388,0.4804799352598856,0.22306493906648103,0.23086096818734383,0.22692947759499793,0,0,0,0,0,0,0,0,121.7254409504402,116.18278792755689,-0.5408221466293724,5.5426530228833215
83.40996111840123,0,0,0,0,0,0.0,0,1,0,4.0,1,1,-0.24323132485539037,-0.5295021466963139,0.05916147739090844,0.2803725233560047,0.1287915086547177,0,0,0,0,0,0,0,0,89.64559063835122,83.40996111840123,-0.19198121350017514,6.235629519949997
118.35177143383284,0,0,0,0,0,0.0,0,1,0,3.0,1,1,0.688060213624849,0.5628192202905211,0.4734268575734729,0.31676547472843014,0.38725351294526694,0,0,0,0,0,0,0,0,124.6909878028937,118.35177143383284,-0.2618262868359811,6.339216369060863
111.55788203273825,0,0,0,0,0,0.0,0,1,0,1.0,0,0,-0.6015144796187678,-0.12504439956758182,0.36181966919103703,0.015636101863217056,0.07521601693513524,0,0,0,0,0,0,0,0,116.48366910700477,111.55788203273825,-0.7934206451066144,4.925787074266518
107.10976808990243,0,0,0,0,0,0.0,0,1,0,2.0,0,1,-0.4457115120351932,-0.5142041975596716,0.19865875196069818,0.2644059567879858,0.22918673038916446,0,0,0,0,0,0,0,0,108.98031848280093,107.10976808990243,-4.258053375845509,1.8705503928984886
94.98823495357047,0,0,0,0,0,0.0,0,1,0,2.0,0,0,-1.530618405844074,-1.3093443598843058,2.3427927043086543,1.7143826527608423,2.0041065768270454,0,0,0,0,0,0,0,0,99.19364095148421,94.98823495357047,-1.579503173321887,4.205405997913742
117.17301030267448,1,0,0,0,0,0.0,0,1,0,1.0,0,1,-0.7907988769299212,0.9392015955788049,0.6253628637536247,0.882099637137773,-0.742719566994509,0,0,0,0,0,0,0,0,117.17301030267448,109.39882427593926,1.2525117965635761,7.774186026735219
94.97055273160076,0,0,0,0,0,0.0,0,1,0,2.0,1,1,0.029828818486942146,0.26823268437864206,0.0008897584123269415,0.0719487729689722,0.008001064054595755,0,0,0,0,0,0,0,0,102.51446839676132,94.97055273160076,1.1173832013089808,7.5439156651605614
116.4101313669534,0,0,0,0,0,0.0,0,1,0,0.0,1,1,1.4347596725334626,1.1577481041208162,2.058535317928329,1.3403806725953442,1.6610902907446194,0,0,0,0,0,0,0,0,123.74905442736627,116.4101313669534,1.6653795881224949,7.338923060412874
102.2127672041074,0,0,0,0,0,0.0,0,1,0,4.0,1,0,-0.21019539765612452,-1.0168275699307456,0.04418210519581632,1.0339383069712653,0.21373247540930385,0,0,0,0,0,0,0,0,110.38407713951204,102.2127672041074,1.9858937149988796,8.171309935404654
104.22123883578304,0,0,0,0,0,0.0,0,1,0,0.0,1,1,1.683365291718084,-0.15078443828968158,2.8337187053611097,0.02273594683033479,-0.25382528994805725,0,0,0,0,0,0,0,0,108.00460848288913,104.22123883578304,-1.951001669686137,3.783369647106079
107.07203246528888,0,0,0,0,0,0.0,0,1,0,0.0,1,1,-0.48455558154885603,0.28970105106939037,0.23479411161015007,0.08392669899070952,-0.14037626127624328,0,0,0,0,0,0,0,0,114.36361967878432,107.07203246528888,0.5213177639949188,7.291587213495433
124.31231599529424,1,0,0,0,0,0.0,0,1,0,2.0,1,1,1.0180898763372506,0.8809180739941327,1.036506996300398,0.7760166530895323,0.8968537730159355,0,0,0,0,0,0,0,0,124.31231599529424,117.9916587354568,0.7635941097557789,6.320657259837444
105.12100022372317,0,0,0,0,0,0.0,0,1,0,0.0,1,0,-1.1768159586933942,-0.07619985276958341,1.3848958006354524,0.005806417562106188,0.08967320278933279,0,0,0,0,0,0,0,0,109.86508770747842,105.12100022372317,-1.51694430722128,4.744087483755248
86.3271260307785,0,0,0,0,0,0.0,0,1,0,1.0,1,1,-1.2443234022255927,-1.9136953790597757,1.548340729326274,3.662230003834739,2.3812559448950554,0,0,0,0,0,0,0,0,95.08208416653736,86.3271260307785,2.8440774237587045,8.754958135758859
115.8788335191509,0,0,0,0,0,0.0,0,1,0,1.0,1,1,1.7462204103312375,1.3727922605915346,3.0492857214573954,1.8845585907400157,2.3971978645896965,0,0,0,0,0,0,0,0,124.5385230318675,115.8788335191509,2.2231899580977497,8.659689512716596
95.37774553653315,0,0,0,0,0,0.0,0,1,0,0.0,1,1,-0.3611538110726258,-0.36169092383507195,0.13043207525228187,0.1308203243846678,0.13062605557341506,0,0,0,0,0,0,0,0,100.48728784168584,95.37774553653315,-0.21546974299803628,5.109542305152686
98.14763934394787,0,0,0,0,0,0.0,0,1,0,2.0,1,1,1.3930521634600637,-0.2627260348403817,1.940594330120764,0.06902496938294946,-0.3659910712316778,0,0,0,0,0,0,0,0,103.28459725050742,98.14763934394787,-1.0539027247856465,5.136957906559539
108.58258410234916,0,0,0,0,0,0.0,0,1,0,0.0,1,1,0.6973589711205134,0.8439653145312751,0.486309534602261,0.7122774521318741,0.5885467834029304,0,0,0,0,0,0,0,0,119.91825451135549,108.58258410234916,4.739367900291531,11.335670409006333
107.25931524960019,0,0,0,0,0,0.0,0,1,0,4.0,0,1,0.8435919017531791,-0.05751405555868916,0.7116472967035454,0.0033078665868079833,-0.04851839150629259,0,0,0,0,0,0,0,0,112.75347101803924,107.25931524960019,-1.3689642476335946,5.4941557684390405
95.56652047655331,0,0,0,0,0,0.0,0,1,0,2.0,1,1,-0.2700325220931876,-0.6944790699665021,0.07291756298800786,0.4823011786215377,0.18753193480398586,0,0,0,0,0,0,0,0,101.24788445879021,95.56652047655331,-0.8244651761515226,5.681363982236908
109.4747508577285,0,0,0,0,0,0.0,0,1,0,1.0,1,0,1.3495707754993627,1.4918798207977737,1.8213412780819511,2.2257053997035974,2.0133974067059017,0,0,0,0,0,0,0,0,116.61687822366889,109.4747508577285,1.215797399502982,7.142127365940404
99.87038905274343,0,0,0,0,0,0.0,0,1,0,4.0,1,0,-2.0386818289810145,-1.7379633304026223,4.156223599817374,3.0205165378241743,3.543154261127153,0,0,0,0,0,0,0,0,107.30299612428142,99.87038905274343,1.649804217181834,7.432607071537993
129.04365086568998,0,0,0,0,0,0.0,0,1,0,3.0,1,1,1.340639847242865,1.9998036409072613,1.797315200015372,3.9992146021859383,2.681016447661636,0,0,0,0,0,0,0,0,133.18728215280964,129.04365086568998,-2.3599317101130053,4.14363128711966
106.37668459561691,0,0,0,0,0,0.0,0,1,0,5.0,1,1,0.09746536005773096,0.13927318981361952,0.009499496411183138,0.019397021400860495,0.013574311591573135,0,0,0,0,0,0,0,0,113.0808037252751,106.37668459561691,1.2795004521281297,6.70411912965819
96.30827828440243,0,0,0,0,0,0.0,0,1,0,5.0,1,1,-0.4582892026764962,-0.1706666568310958,0.2100289932898586,0.02912710775390302,0.07821468608258608,0,0,0,0,0,0,0,0,107.92547397159825,96.30827828440243,5.086447611936105,11.617195687195824
105.74853894886104,0,0,0,0,0,0.0,0,1,0,4.0,0,1,-0.5101161547346492,-0.6518500142542674,0.26021849132126457,0.42490844108328857,0.33251922273511314,0,0,0,0,0,0,0,0,111.52128499961698,105.74853894886104,-0.13410981246247416,5.772746050755938
104.79997355062504,0,0,0,0,0,0.0,0,1,0,2.0,0,1,-0.48621759783320506,-0.4223813289387339,0.23640755244269235,0.17840598703605096,0.20536923512618804,0,0,0,0,0,0,0,0,110.94655110863056,104.79997355062504,-0.35600029518171394,6.146577558005517
105.1521333319507,0,0,0,0,0,0.0,0,1,0,4.0,1,1,0.5074431399092295,0.7659300613279498,0.2574985402409379,0.586648858845837,0.3886659552711236,0,0,0,0,0,0,0,0,109.99142028829067,105.1521333319507,-0.3460933891927841,4.83928695633997
76.48466751281416,0,0,0,0,0,0.0,0,1,0,3.0,1,1,-0.7032146759320516,0.45094237978041535,0.49451088044622027,0.20334902988202436,-0.3171092994613129,0,0,0,0,0,0,0,0,83.59683843007409,76.48466751281416,1.6965453678649745,7.1121709172599274
97.88661599264955,0,0,0,0,0,0.0,0,1,0,1.0,0,1,0.05031562890239769,-2.197484934591648,0.002531662511843798,4.828940037757259,-0.11056783648752302,0,0,0,0,0,0,0,0,104.2191533901192,97.88661599264955,0.1773053034712605,6.332537397469647
89.9692194983437,0,0,0,0,0,0.0,0,1,0,6.0,0,1,-0.4983648853063227,0.7743166127911958,0.2483675589063842,0.5995662168444307,-0.3858922099244646,0,0,0,0,0,0,0,0,99.57767814601584,89.9692194983437,3.500968422546882,9.608458647672144
114.07703960882958,0,0,0,0,0,0.0,0,1,0,3.0,0,1,-0.11452424174800827,0.3035641600230135,0.01311580194795624,0.09215119925047775,-0.03476545524850667,0,0,0,0,0,0,0,0,122.2232697043738,114.07703960882958,2.374820077312902,8.146230095544222
90.78695340817602,0,0,0,0,0,0.0,0,1,0,0.0,1,1,1.4677495795519893,0.2843007167355274,2.154288828275041,0.08082689753633461,0.41728225745489955,0,0,0,0,0,0,0,0,96.217691294827,90.78695340817602,-0.9036630668918426,5.430737886650981
94.80323501467805,0,0,0,0,0,0.0,0,1,0,3.0,1,1,0.4914044240732288,1.4359547112292916,0.2414783079987417,2.0619659327015984,0.7056344978668696,0,0,0,0,0,0,0,0,101.18855783700808,94.80323501467805,-0.39434492122266673,6.385322822330031
110.99925175751822,0,0,0,0,0,0.0,0,1,0,3.0,1,1,-0.19554813025908532,-0.11094993651658745,0.0382390712478242,0.012309888413034787,0.02169605263818289,0,0,0,0,0,0,0,0,115.36546884331305,110.99925175751822,-1.6580120007249488,4.366217085794826
90.80812146381689,0,0,0,0,0,0.0,0,1,0,6.0,0,1,-1.211095686941133,-1.8873826802458926,1.4667527629274146,3.5622133816921693,2.285801023653196,0,0,0,0,0,0,0,0,94.08530764552489,90.80812146381689,-2.909708037940413,3.277186181707997
121.04663831572076,0,0,0,0,0,0.0,0,1,0,3.0,1,1,-0.4450359116678758,0.11637237932148006,0.19805696267405737,0.01354253066894244,-0.05178988792429474,0,0,0,0,0,0,0,0,130.18758880132037,121.04663831572076,2.4641181842911446,9.14095048559961
87.22696961184387,0,0,0,0,0,0.0,0,1,0,4.0,1,1,-2.214228741664408,-1.8714696420559669,4.902808920412747,3.5023986211370888,4.1438618705927235,0,0,0,0,0,0,0,0,90.84429905733987,87.22696961184387,-2.2635140596668255,3.617329445496001
97.37076488217039,0,0,0,0,0,0.0,0,1,0,2.0,1,1,-1.2396760427067741,-0.21905549843021255,1.5367966908611277,0.047985311392508855,0.27155785342712585,0,0,0,0,0,0,0,0,101.45905749724558,97.37076488217039,-2.4628697715601646,4.088292615075194
94.32822996072593,0,0,0,0,0,0.0,0,1,0,4.0,1,1,0.680087992321801,0.2178693100234923,0.46251967730029797,0.0474670362501126,0.1481703016424129,0,0,0,0,0,0,0,0,99.18998999569571,94.32822996072593,-0.786564117665155,4.861760034969779
108.89676636100897,0,0,0,0,0,0.0,0,1,0,3.0,1,1,0.5240582245553006,0.9378812407619637,0.2746370227240539,0.8796212217732005,0.4915043778774371,0,0,0,0,0,0,0,0,118.80043211499236,108.89676636100897,3.107342296817976,9.903665753983383
94.13371759714666,0,0,0,0,0,0.0,0,1,0,4.0,1,1,-1.1151519404268015,-1.7066225148918361,1.2435638502376607,2.9125604083357355,1.903143409057699,0,0,0,0,0,0,0,0,98.1551348818555,94.13371759714666,-1.6261926892963272,4.021417284708839
98.15905547794156,0,0,0,0,0,0.0,0,1,0,-0.0,1,1,0.6735197340903529,-0.9981688197259462,0.45362883220913974,0.9963409926730884,-0.6722863980391007,0,0,0,0,0,0,0,0,105.87692960753732,98.15905547794156,1.6944034318940493,7.7178741295957565
108.86021072032409,0,0,0,0,0,0.0,0,1,0,0.0,1,1,-0.8967612975890179,-0.6962077919110334,0.8041808248535391,0.4847052895176368,0.6243322028657233,0,0,0,0,0,0,0,0,113.74807057381405,108.86021072032409,-1.2472753849223372,4.887859853489955
80.3116116508108,0,0,0,0,0,0.0,0,1,0,4.0,1,0,0.17666901038810423,-0.1698118563644871,0.03121193923151208,0.028836066561953196,-0.030000492616080832,0,0,0,0,0,0,0,0,85.94350193538091,80.3116116508108,-0.5843306579599549,5.631890284570101
99.35228730653962,0,0,0,0,0,0.0,0,1,0,2.0,0,1,-0.1996141914382901,-0.7519629397082479,0.039845825423562325,0.5654482626946701,0.1501024742014216,0,0,0,0,0,0,0,0,103.8109414066736,99.35228730653962,-1.6680682121149557,4.458654100133983
112.55252663724848,0,0,0,0,0,0.0,0,1,0,3.0,1,1,0.1502011465126241,0.08639011466492094,0.022560384413706766,0.007463251911818188,0.012975894270028186,0,0,0,0,0,0,0,0,115.88975962255616,112.55252663724848,-2.7203521244875013,3.337232985307674
95.37486484558539,0,0,0,0,0,0.0,0,1,0,-0.0,1,1,-0.0013989384037713104,-1.1325512558023223,1.957028657546222e-06,1.2826723470194172,0.0015843694459812937,0,0,0,0,0,0,0,0,101.23789866682145,95.37486484558539,0.14206935864649195,5.8630338212360655
83.97223181474688,0,0,0,0,0,0.0,0,1,0,1.0,1,1,1.303116374610997,-0.9590741491347944,1.6981122857793085,0.9198232235386298,-1.24978522820366,0,0,0,0,0,0,0,0,89.02758901480406,83.97223181474688,-1.0461506042670992,5.055357200057181
121.40830071585297,0,0,0,0,0,0.0,0,1,0,0.0,1,1,1.6941679797464608,3.033863587806417,2.8702051435982043,9.204328269417624,5.139874545380347,0,0,0,0,0,0,0,0,129.91924341856725,121.40830071585297,1.6568819512740296,8.510942702714276
91.07188506518878,0,0,0,0,0,0.0,0,1,0,-0.0,1,1,1.8127826711456687,0.8573947620725773,3.2861810128060256,0.7351257780294913,1.5542703670162317,0,0,0,0,0,0,0,0,93.13355608119267,91.07188506518878,-3.403949261242657,2.061671016003881
112.68732008225338,0,0,0,0,0,0.0,0,1,0,4.0,1,1,0.1721168110554681,0.8996587236450067,0.02962419664790371,0.8093858190305625,0.15484639055201121,0,0,0,0,0,0,0,0,116.87147461042672,112.68732008225338,-1.4032742014178714,4.184154528173339
104.71174800000412,0,0,0,0,0,0.0,0,1,0,2.0,1,1,1.1829256235102328,2.2691630282155923,1.399313030757073,5.149100848620557,2.6842510899982974,0,0,0,0,0,0,0,0,113.0646603858501,104.71174800000412,2.769662981514823,8.35291238584598
105.38168639175032,0,0,0,0,0,0.0,0,1,0,4.0,1,1,-0.40580540901612994,-0.6670536217737488,0.16467802998674852,0.44496053432147553,0.270693967819587,0,0,0,0,0,0,0,0,109.7669353109314,105.38168639175032,-1.8780749557121599,4.385248919181085
109.64614699714927,0,0,0,0,0,0.0,0,1,0,1.0,1,0,0.1829106140901433,-1.2895132073943039,0.03345629274683333,1.662844312044345,-0.23586565264184245,0,0,0,0,0,0,0,0,113.86414071847341,109.64614699714927,-1.7604177714883882,4.217993721324138
125.841140438169,0,0,0,0,0,0.0,0,1,0,-0.0,1,1,0.3017753268901253,-0.12190016493924308,0.091068347919642,0.014859650212214668,-0.03678646212250027,0,0,0,0,0,0,0,0,136.53656883388555,125.841140438169,4.921633089297696,10.695428395716537
103.80568555504685,0,0,0,0,0,0.0,0,1,0,3.0,1,1,-0.2502627683760307,0.7320900287811476,0.06263145323523478,0.5359558102407815,-0.18321487730325797,0,0,0,0,0,0,0,0,108.00317483368187,103.80568555504685,-2.392753941841996,4.1974892786350235
99.40582953681457,0,0,0,0,0,0.0,0,1,0,3.0,1,1,0.377411862445201,-0.15996316977265257,0.1424397139143553,0.025588215683714468,-0.060371997826534685,0,0,0,0,0,0,0,0,101.49059716873153,99.40582953681457,-3.904746291549611,2.084767631916956
82.55382866350688,0,0,0,0,0,0.0,0,1,0,7.0,0,1,-0.6778010050161218,-0.044009665827982714,0.45941420240086484,0.0019368506862907093,0.029829795728630357,0,0,0,0,0,0,0,0,92.82179063473765,82.55382866350688,3.6433962558655333,10.267961971230772
105.64476910949348,0,0,0,0,0,0.0,0,1,0,0.0,1,1,1.487946325610661,0.11990924114854473,2.2139842678982675,0.014378226112819853,0.17841851477373982,0,0,0,0,0,0,0,0,112.85031834065884,105.64476910949348,0.8740910792181608,7.205549231165359
103.56509543856632,0,0,0,0,0,0.0,0,1,0,5.0,1,1,0.411410897074326,1.2318874582843373,0.16925892623150166,1.517546709878245,0.5068119243073705,0,0,0,0,0,0,0,0,109.07964897023152,103.56509543856632,-0.43016722835874444,5.5145535316652055
115.44946373999014,0,0,0,0,0,0.0,0,1,0,4.0,1,1,1.1711428898633427,-0.1499055645290387,1.3715756684774616,0.022471678276769783,-0.17556083604913417,0,0,0,0,0,0,0,0,121.21677560076182,115.44946373999014,-0.40633410656525654,5.767311860771691
98.38396605224925,0,0,0,0,0,0.0,0,1,0,2.0,1,0,0.967607439395114,-0.2913986773627027,0.9362641567727691,0.0849131891687325,-0.28195952804604774,0,0,0,0,0,0,0,0,102.43242139333245,98.38396605224925,-1.9730917037424027,4.048455341083203
102.85442313707784,0,0,0,0,0,0.0,0,1,0,1.0,1,1,0.3156134900056825,-1.9435736355853874,0.09961187507356706,3.7774784769426004,-0.6134180582101367,0,0,0,0,0,0,0,0,106.11730965304015,102.85442313707784,-2.959519745240683,3.262886515962308
103.79867004168186,0,0,0,0,0,0.0,0,1,0,3.0,1,0,-1.2851334876255973,1.05788044046721,1.6515680810167312,1.1191110263230981,-1.3595175799485286,0,0,0,0,0,0,0,0,113.48194510659386,103.79867004168186,3.2082239234705003,9.683275064911989
96.54133373700539,0,0,0,0,0,0.0,0,1,0,3.0,1,0,-1.0647778788300788,0.060847641730830904,1.133751931245882,0.0037024355042035544,-0.06478922289396671,0,0,0,0,0,0,0,0,103.44238321331302,96.54133373700539,0.4512674103162394,6.90104947630763
120.54584454141889,0,0,0,0,0,0.0,0,1,0,2.0,1,1,0.12418143677426512,0.6602862114875971,0.015421029239320804,0.43597788108064384,0.0819952904247661,0,0,0,0,0,0,0,0,129.54408481090172,120.54584454141889,2.590557881268219,8.998240269482839
