y,treat,asian,hispanic,black,natamer,urban,neast,ncentral,south,sibs,bedroom,twoparent,ses,test,sessq,testsq,sestest,twoblack,neastblack,ncentralblack,southblack,twohisp,neasthisp,ncentralhisp,southhisp,yt,yc,dshock,d
110.40279706881711,0,0,0,0,0,0.0,0,1,0,4.0,1,1,-0.8403033930506841,0.4376784064426537,0.7061097923724925,0.1915623874661808,-0.3677826499987783,0,0,0,0,0,0,0,0,113.4200923546892,110.40279706881711,-3.1545762193192686,3.017295285872095
93.8102462197183,0,0,0,0,0,0.0,0,1,0,1.0,1,0,0.1334108016023014,-1.9259377189449496,0.017798441984168627,3.7092360972548755,-0.2569408949205536,0,0,0,0,0,0,0,0,103.1844427689537,93.8102462197183,2.245461809036183,9.374196549235403
96.59126279384017,0,0,0,0,0,0.0,0,1,0,0.0,0,0,-1.8224260604718805,-0.757544388912907,3.321236745887058,0.5738735011734297,1.3805686363191272,0,0,0,0,0,0,0,0,102.84286107267683,96.59126279384017,0.08234517108593335,6.251598278836649
110.3898048012866,0,0,0,0,0,0.0,0,1,0,1.0,1,0,-1.827811543938366,-1.1196240133027762,3.3408950401543533,1.253557931164215,2.0464616963854168,0,0,0,0,0,0,0,0,112.81867702628283,110.3898048012866,-3.7761107436832657,2.428872224996224
94.55647432870077,0,0,0,0,0,0.0,0,1,0,-0.0,1,0,0.3743916941273546,-0.3719945122586488,0.14016914063155067,0.13837991715055004,-0.13927165565059452,0,0,0,0,0,0,0,0,99.15823771896439,94.55647432870077,-1.398134731998807,4.601763390263612
119.85705648176105,1,0,0,0,0,0.0,0,1,0,6.0,1,1,-0.5553595534368836,-0.43990063308988464,0.30842423359361476,0.1935125669928813,0.24430301914940072,0,0,0,0,0,0,0,0,119.85705648176105,114.34434857806892,-0.6484800629920637,5.51270790369213
106.22069146911639,1,0,0,0,0,0.0,0,1,0,0.0,0,1,-0.57591783432729,-0.036553077468780976,0.33168135189623593,0.0013361274724387035,0.021051569213818,0,0,0,0,0,0,0,0,106.22069146911639,103.95901252554933,-4.260651346016758,2.2616789435670634
91.96235333433798,0,0,0,0,0,0.0,0,1,0,0.0,1,1,1.331234554786329,0.5231113018763435,1.7721854398571553,0.2736454341507629,0.696383841057051,0,0,0,0,0,0,0,0,100.7416870050189,91.96235333433798,3.684338029777214,8.779333670680929
102.30622168865196,0,0,0,0,0,0.0,0,1,0,5.0,1,0,-1.1220400671427506,-0.4226942306990674,1.2589739122737083,0.17867041266627642,0.4742798629944349,0,0,0,0,0,0,0,0,106.3140619670999,102.30622168865196,-1.4088220905388058,4.007840278447941
102.48436626537244,0,0,0,0,0,0.0,0,1,0,1.0,1,0,1.1326913883091596,0.10979224608322136,1.2829897811497315,0.012054337299998635,0.12436073164158488,0,0,0,0,0,0,0,0,106.1026751744354,102.48436626537244,-2.0538433077815617,3.618308909062958
112.56111268033465,0,0,0,0,0,0.0,0,1,0,0.0,0,1,0.41684539249608443,-0.3436837339115747,0.1737600812452147,0.11811850895540207,-0.1432629809568902,0,0,0,0,0,0,0,0,119.35966704879392,112.56111268033465,0.17825720299753606,6.79855436845928
105.14970046988267,0,0,0,0,0,0.0,0,1,0,4.0,0,1,-2.7393746109180084,-1.856473718672146,7.50417325894219,3.4464946681203865,5.085576970767018,0,0,0,0,0,0,0,0,111.50150098402978,105.14970046988267,1.7221774248963948,6.351800514147096
103.1076104886303,0,0,0,0,0,0.0,0,1,0,7.0,1,1,-0.6857871325386043,0.5897201999908703,0.4703039911555213,0.3477699142772721,-0.40442252495183123,0,0,0,0,0,0,0,0,107.92499527164748,103.1076104886303,-1.8188475712963064,4.81738478301717
114.24564410215865,0,0,0,0,0,0.0,0,1,0,1.0,1,0,-0.31296881414422584,0.034605850989219145,0.09794947862684297,0.0011975649226880396,-0.0108305521465477,0,0,0,0,0,0,0,0,120.1873865637237,114.24564410215865,0.3678286326309184,5.941742461565059
95.21541655946758,0,0,0,0,0,0.0,0,1,0,1.0,0,1,-0.23282761398068738,-0.9316002309680845,0.054208697831939975,0.8678789903397884,0.21690225896015639,0,0,0,0,0,0,0,0,101.9365524102391,95.21541655946758,0.4007774816264402,6.721135850771514
97.500365884244,0,0,0,0,0,0.0,0,1,0,1.0,1,1,-0.6974930918524774,0.23426416797484362,0.4864966131819285,0.054879700396945744,-0.1633976388310218,0,0,0,0,0,0,0,0,103.65140970160363,97.500365884244,0.2924458145175341,6.151043817359628
87.52598058593848,0,0,0,0,0,0.0,0,1,0,-0.0,0,1,-1.6956645159621568,-0.9171240708289166,2.8752781506931755,0.8411165612938035,1.5551347436393577,0,0,0,0,0,0,0,0,95.36980207471287,87.52598058593848,3.4893866804023137,7.843821488774385
114.10617750465428,0,0,0,0,0,0.0,0,1,0,1.0,1,1,0.6842325265441669,0.14633506752451744,0.46817415038101406,0.02141395198740508,0.10012721297431183,0,0,0,0,0,0,0,0,119.33588448033683,114.10617750465428,-0.6954342492699327,5.229706975682551
101.5977062186827,0,0,0,0,0,0.0,0,1,0,4.0,1,1,-0.3450241811260619,0.6364572995863443,0.11904168556170959,0.4050778941967417,-0.21959315861148312,0,0,0,0,0,0,0,0,105.43795625236173,101.5977062186827,-1.9571128246726097,3.8402500336790277
116.42521193475805,0,0,0,0,0,0.0,0,1,0,5.0,1,1,0.5345045767697187,0.08077655802848419,0.2856951425877762,0.006524852326929073,0.04317543996192957,0,0,0,0,0,0,0,0,121.68956844482744,116.42521193475805,-0.923829824916474,5.264356510069384
127.17182649628987,0,0,0,0,0,0.0,0,1,0,5.0,1,1,1.6077310070782076,1.4717605727891407,2.5847989911207074,2.1660791836166196,2.366195107868285,0,0,0,0,0,0,0,0,134.70898413794862,127.17182649628987,0.7483059053064571,7.537157641658766
117.15480203097894,0,0,0,0,0,0.0,0,1,0,3.0,1,1,0.6896054280073123,0.7579899466693526,0.47555564633714836,0.574548759251808,0.5227139815981587,0,0,0,0,0,0,0,0,121.06133775337099,117.15480203097894,-2.1343041766471154,3.906535722392054
112.81795126008703,0,0,0,0,0,0.0,0,1,0,5.0,1,1,0.4463498258075054,-0.6546279286621729,0.19922816699839038,0.4285377249845269,-0.29219306192708894,0,0,0,0,0,0,0,0,122.17088801904396,112.81795126008703,2.3803246042549295,9.352936758956933
98.28636031136026,0,0,0,0,0,0.0,0,1,0,3.0,1,1,0.368981861693246,-0.7534777414258176,0.13614761425861371,0.5677287068241512,-0.2780196197757204,0,0,0,0,0,0,0,0,104.59321787615875,98.28636031136026,-0.5093290443484405,6.30685756479849
101.51134472851044,0,0,0,0,0,0.0,0,1,0,2.0,0,1,0.5232087061777616,-0.6821665151414333,0.2737473502202073,0.4653511543802074,-0.35691545978494177,0,0,0,0,0,0,0,0,106.58276907041346,101.51134472851044,-1.528807503452457,5.071424341903023
121.47958097860864,0,0,0,0,0,0.0,0,1,0,-0.0,1,1,2.3387100256369897,1.2125992319093866,5.469564584014969,1.4703968972272343,2.8359179807461956,0,0,0,0,0,0,0,0,129.422293089248,121.47958097860864,2.2583498085264804,7.942712110639352
83.31837306625881,0,0,0,0,0,0.0,0,1,0,5.0,1,1,-1.0448186135440058,-0.3430219403077269,1.0916459352080186,0.11766405153247778,0.358395708087494,0,0,0,0,0,0,0,0,91.22656579893255,83.31837306625881,2.2444389138220413,7.908192732673744
96.12266550732093,0,0,0,0,0,0.0,0,1,0,4.0,1,1,0.27123251542174376,-0.6020818055154703,0.07356707742200647,0.3625025005327686,-0.16330416259962613,0,0,0,0,0,0,0,0,102.7403906685851,96.12266550732093,0.885803045329746,6.617725161264176
120.91416328896794,0,0,0,0,0,0.0,0,1,0,0.0,1,1,1.1483022898420043,-0.4735737704856401,1.3185981488563905,0.22427211609198572,-0.5438058450577723,0,0,0,0,0,0,0,0,128.95807510412598,120.91416328896794,1.5843000248646764,8.043911815158028
114.14569945372644,0,0,0,0,0,0.0,0,1,0,2.0,1,0,1.2950415823545878,1.2724617742536177,1.6771327000274745,1.6191589669366648,1.6478909096151313,0,0,0,0,0,0,0,0,120.88342245071829,114.14569945372644,0.6663769726569584,6.737722996991853
115.6937010722342,0,0,0,0,0,0.0,0,1,0,-0.0,0,0,2.098948367778688,-0.33102542020300463,4.4055842506008185,0.10957782882057579,-0.6948052654283509,0,0,0,0,0,0,0,0,123.6837054322986,115.6937010722342,2.2597933018540965,7.990004360064388
103.26511051606461,0,0,0,0,0,0.0,0,1,0,1.0,1,0,0.31797859032828746,-1.424959463129251,0.10111038390716487,2.0305094715616034,-0.45310660136079256,0,0,0,0,0,0,0,0,111.6828727129044,103.26511051606461,2.682976546358111,8.417762196839789
125.65457766177374,0,0,0,0,0,0.0,0,1,0,1.0,1,1,1.1629677857566452,0.8260779312453743,1.3524940707077142,0.6824047484906374,0.9607020225628632,0,0,0,0,0,0,0,0,133.72784320678812,125.65457766177374,3.173947756906131,8.073265545014374
113.55986897628415,0,0,0,0,0,0.0,0,1,0,3.0,0,1,-0.16941430705980617,-0.3165596490961261,0.028701207436554292,0.10021001143586249,0.0536297335947156,0,0,0,0,0,0,0,0,119.0295365553059,113.55986897628415,-0.6392600132244155,5.469667579021752
81.6769261328466,0,0,0,0,0,0.0,0,1,0,4.0,1,0,0.11262753881513068,-1.2254444772291477,0.01268496249955377,1.5017141667714191,-0.13801879542491335,0,0,0,0,0,0,0,0,88.20155562813206,81.6769261328466,0.9806712772722067,6.524629495285458
70.95328392191502,0,0,0,0,0,0.0,0,1,0,2.0,0,0,-2.08451869020715,-1.715187591493208,4.345218169822933,2.9418684740122716,3.5753405916789784,0,0,0,0,0,0,0,0,76.73306205369879,70.95328392191502,1.020962283317826,5.779778131783774
106.42355853530717,0,0,0,0,0,0.0,0,1,0,5.0,1,1,0.5722773549699517,-0.600047961445732,0.3275013710114041,0.3600575560351787,-0.34339386023127505,0,0,0,0,0,0,0,0,111.9267841482721,106.42355853530717,-0.7631005506275937,5.503225612964936
108.73484165919002,0,0,0,0,0,0.0,0,1,0,4.0,1,1,-0.8724023212910994,-0.18180706575531777,0.7610858101940986,0.03305380915855844,0.15860890619206278,0,0,0,0,0,0,0,0,113.18259493539021,108.73484165919002,-1.7072923604705321,4.447753276200188
77.58961895296743,0,0,0,0,0,0.0,0,1,0,2.0,1,1,0.9372381838287288,-0.8273674091914405,0.878415413226574,0.6845368297921565,-0.7754403279496663,0,0,0,0,0,0,0,0,83.17517612839394,77.58961895296743,-0.3069867336497748,5.585557175426512
89.47223866781297,0,0,0,0,0,0.0,0,1,0,1.0,1,1,-1.4220649117755841,-0.07381235108802198,2.0222686133033,0.005448263173141419,0.10496595453793642,0,0,0,0,0,0,0,0,95.42364143474083,89.47223866781297,-0.5351776932974112,5.951402766927856
107.51269212717212,0,0,0,0,0,0.0,0,1,0,3.0,1,1,0.608085787760551,1.315794542978898,0.3697683252763699,1.731315279333047,0.8001159611983574,0,0,0,0,0,0,0,0,112.25411682232163,107.51269212717212,-2.1102179252413724,4.7414246951495205
89.24077186871777,0,0,0,0,0,0.0,0,1,0,3.0,1,1,1.7865165394654083,0.5573588937549578,3.191641345783458,0.3106489364477504,0.9957308821113755,0,0,0,0,0,0,0,0,95.82398807574465,89.24077186871777,0.5982537237500032,6.583216207026878
114.22228687178084,0,0,0,0,0,0.0,0,1,0,5.0,1,1,1.1348174777947575,1.282405623500245,1.2878107079084549,1.6445641831850522,1.4552963151703615,0,0,0,0,0,0,0,0,124.9049636933402,114.22228687178084,3.986645541529302,10.68267682155937
125.27457162681951,0,0,0,0,0,0.0,0,1,0,0.0,1,1,1.6304238697387976,1.4640833342830626,2.6582819950140357,2.14354000972541,2.3870764155018724,0,0,0,0,0,0,0,0,132.0324943421236,125.27457162681951,0.7123316336523229,6.7579227153040975
109.96206604186453,1,0,0,0,0,0.0,0,1,0,0.0,1,1,-0.18464056689025618,0.586190128729966,0.03409213894155517,0.34361886702045413,-0.10823447767417317,0,0,0,0,0,0,0,0,109.96206604186453,103.35543882006296,0.49514360180082334,6.606627221801569
99.187028063054,0,0,0,0,0,0.0,0,1,0,0.0,0,1,0.8377270069304681,-0.7579322447852399,0.7017865381406805,0.5744612876851928,-0.6349403108800299,0,0,0,0,0,0,0,0,102.21233619330619,99.187028063054,-3.3481536400619976,3.025308130252189
107.25615104246127,0,0,0,0,0,0.0,0,1,0,1.0,1,0,-0.5999642809694914,-1.4006512503192723,0.3599571384392388,1.9618239250209408,0.8403407202868213,0,0,0,0,0,0,0,0,112.72918332907494,107.25615104246127,-0.9041516561682748,5.473032286613679
92.25878147652323,0,0,0,0,0,0.0,0,1,0,5.0,1,1,-0.49843929289540534,-0.87216876840853,0.24844172870207168,0.760678360587252,0.4347231842110042,0,0,0,0,0,0,0,0,98.24343297583523,92.25878147652323,0.20451623653403667,5.984651499312002
75.7733761818505,0,0,0,0,0,0.0,0,1,0,3.0,1,1,-0.0358606739657735,1.1370476817388904,0.0012859879372795052,1.292877430547785,-0.040775296198376935,0,0,0,0,0,0,0,0,81.949619327241,75.7733761818505,0.5916044241812358,6.176243145390505
95.59415697430711,0,0,0,0,0,0.0,0,1,0,1.0,1,1,-0.606848104685164,-1.6957606513906134,0.3682646221599758,2.8756041868047175,1.029069137296073,0,0,0,0,0,0,0,0,99.486532036474,95.59415697430711,-2.472098234023262,3.892375062166889
111.97466371225043,0,0,0,0,0,0.0,0,1,0,1.0,1,1,0.27324105497676954,0.6645404656261398,0.074660674124818,0.4416140304546067,0.18157973790244009,0,0,0,0,0,0,0,0,113.97431962571034,111.97466371225043,-4.975565584691497,1.999655913459904
94.58871421875078,0,0,0,0,0,0.0,0,1,0,2.0,1,1,-1.2105963572553873,0.2661282233700897,1.4655435402000132,0.07082423127412035,-0.3221738577746786,0,0,0,0,0,0,0,0,102.36033779544583,94.58871421875078,2.671501655014632,7.771623576695048
106.50013558522093,0,0,0,0,0,0.0,0,1,0,2.0,0,1,0.5224304273006278,-0.7072890852399913,0.2729335513695166,0.5002578500996238,-0.36950933902699884,0,0,0,0,0,0,0,0,113.60772370225148,106.50013558522093,1.3244201562742424,7.107588117030542
128.9921664917657,1,0,0,0,0,0.0,0,1,0,0.0,0,1,1.8916367909005614,0.6555332561854844,3.578289748688574,0.42972384996514396,1.2400308250593053,0,0,0,0,0,0,0,0,128.9921664917657,120.10570952341111,2.6472018456227038,8.88645696835457
90.9043578567983,0,0,0,0,0,0.0,0,1,0,3.0,0,1,-1.3624330956402662,-0.5896057718447931,1.8562239400959186,0.34763496619269424,0.80329841694187,0,0,0,0,0,0,0,0,96.07180301520032,90.9043578567983,-0.626042605577883,5.1674451584020185
111.68147111656837,0,0,0,0,0,0.0,0,1,0,3.0,1,1,0.3793654883317584,-0.7643220806801687,0.14391817373719354,0.5841882430152623,-0.2899574193799779,0,0,0,0,0,0,0,0,115.5758316682652,111.68147111656837,-2.1720794721354104,3.894360551696827
100.34419479340357,0,0,0,0,0,0.0,0,1,0,5.0,1,0,-1.3328524391163938,-1.3296118665253562,1.7764956244585204,1.7678677156050417,1.7721764193764222,0,0,0,0,0,0,0,0,104.6486766140089,100.34419479340357,-0.7058017525834536,4.304481820605333
123.8017016095518,0,0,0,0,0,0.0,0,1,0,4.0,1,1,0.7817182003508875,2.000939359252408,0.6110833447598303,4.003758319405438,1.5641707149260502,0,0,0,0,0,0,0,0,130.17440178949818,123.8017016095518,0.7625975394151806,6.372700179946367
98.04764584274824,0,0,0,0,0,0.0,0,1,0,3.0,1,1,0.8347018814096145,1.9551352358996925,0.6967272308287502,3.822553790656546,1.631955059815704,0,0,0,0,0,0,0,0,107.2622267798578,98.04764584274824,3.7887934310793,9.214580937109556
115.46542678615229,0,0,0,0,0,0.0,0,1,0,1.0,1,1,0.9792822838009804,0.1849041261444817,0.9589937913664639,0.0341895358652544,0.1810733349349926,0,0,0,0,0,0,0,0,120.60399091596565,115.46542678615229,0.006368345664800892,5.138564129813362
102.6793040687408,0,0,0,0,0,0.0,0,1,0,5.0,0,1,-0.3500729616852267,0.21320256885844965,0.12255107850306622,0.045455335367841965,-0.07463645471917596,0,0,0,0,0,0,0,0,110.68789504423845,102.6793040687408,2.0847548470579276,8.008590975497633
107.96727736629808,0,0,0,0,0,0.0,0,1,0,5.0,1,1,0.030994572997534442,-0.32313633472157743,0.0009606635552994911,0.10441709081729533,-0.010015472714683655,0,0,0,0,0,0,0,0,114.50445677050259,107.96727736629808,0.01795972826304436,6.537179404204514
93.59263334622825,0,0,0,0,0,0.0,0,1,0,2.0,1,0,-0.48328369185264286,0.38708482601397143,0.23356312681072025,0.14983466253026653,-0.18707178377617004,0,0,0,0,0,0,0,0,103.10654435122615,93.59263334622825,3.5967280837466085,9.513911004997901
87.80855657918794,0,0,0,0,0,0.0,0,1,0,4.0,1,0,0.363437503382696,-0.06129889757047022,0.13208681886504714,0.0037575548433549997,-0.022278318293123305,0,0,0,0,0,0,0,0,90.93031405319302,87.80855657918794,-2.7312453562759984,3.1217574740050793
92.8059419190607,0,0,0,0,0,0.0,0,1,0,-0.0,1,1,0.9596834475389312,-0.0354888962503509,0.9209923194802085,0.00125946175706817,-0.0340581063028882,0,0,0,0,0,0,0,0,97.44480339195502,92.8059419190607,-0.5042957254964705,4.638861472894323
103.05507395982717,0,0,0,0,0,0.0,0,1,0,1.0,0,1,-0.5100830997758365,-1.176066998657562,0.260184768676926,1.383133585331406,0.5998919002193138,0,0,0,0,0,0,0,0,109.68293176195502,103.05507395982717,0.6863458712146105,6.627857802127842
82.52271674114931,0,0,0,0,0,0.0,0,1,0,2.0,1,0,-2.136694479294669,-0.19240166941914683,4.565463297848317,0.03701840239527466,0.411103584854969,0,0,0,0,0,0,0,0,86.33302861990651,82.52271674114931,-2.2666061262733233,3.810311878757211
104.37876404896105,0,0,0,0,0,0.0,0,1,0,4.0,1,1,-0.22669448312067494,0.15631998273511544,0.05139038867734998,0.024435937002306788,-0.035436877687569826,0,0,0,0,0,0,0,0,111.34366327949441,104.37876404896105,1.047370929324214,6.9648992305333595
98.54970563901448,0,0,0,0,0,0.0,0,1,0,4.0,1,0,0.6515486139016905,-1.377376817038708,0.42451559627721414,1.8971668961156825,-0.8974279559618925,0,0,0,0,0,0,0,0,106.8641706536884,98.54970563901448,2.799062914271314,8.314465014673921
110.04107060680796,0,0,0,0,0,0.0,0,1,0,3.0,0,1,-0.3268117100032977,0.2659329032258584,0.10680589379527954,0.07072030901813377,-0.08690998684938425,0,0,0,0,0,0,0,0,112.35502590331669,110.04107060680796,-3.4199067107614245,2.3139552965087273
82.95829231903019,0,0,0,0,0,0.0,0,1,0,5.0,1,0,-0.5655023725879788,0.34594915511810176,0.31979293340263315,0.11968081792692843,-0.19563506801409325,0,0,0,0,0,0,0,0,92.41181488740133,82.95829231903019,2.9288109355330105,9.45352256837114
69.71947340052589,0,0,0,0,0,0.0,0,1,0,0.0,1,1,-0.6342289378058398,-2.103486955367141,0.4022463455503238,4.424657371399725,1.334092297390942,0,0,0,0,0,0,0,0,73.76952515539008,69.71947340052589,-1.5269282872159027,4.050051754864194
80.57079793238135,0,0,0,0,0,0.0,0,1,0,2.0,1,1,-0.75579651863207,-0.2770333519919771,0.5712283775763569,0.07674747811591068,0.20938084298050913,0,0,0,0,0,0,0,0,82.34088246027108,80.57079793238135,-3.5104292505300814,1.770084527889729
110.78451229935429,0,0,0,0,0,0.0,0,1,0,3.0,1,0,0.5100847481122484,0.7603297021417175,0.26018645025673587,0.5781012559589128,0.38783258459921877,0,0,0,0,0,0,0,0,113.66876560797768,110.78451229935429,-2.4656769802442153,2.8842533086233915
83.76134888945427,0,0,0,0,0,0.0,0,1,0,5.0,1,1,0.8049262895328494,1.6120914519729888,0.6479063315811205,2.598838849524379,1.2976147908242415,0,0,0,0,0,0,0,0,89.3585041148761,83.76134888945427,-0.5000479651912925,5.597155225421831
113.33052514903706,0,0,0,0,0,0.0,0,1,0,7.0,1,0,-1.2205804645907592,-0.2429024621673706,1.4898166705405935,0.059001606126970904,0.29648200012248854,0,0,0,0,0,0,0,0,115.36673756406041,113.33052514903706,-4.343184400713568,2.0362124150233525
116.7040122876615,0,0,0,0,0,0.0,0,1,0,2.0,0,0,0.5085116547902492,0.5186954665394146,0.25858410305751756,0.26904498700854096,0.263762690022158,0,0,0,0,0,0,0,0,127.30116929919242,116.7040122876615,3.6674255036506764,10.597157011530921
115.51518949990022,0,0,0,0,0,0.0,0,1,0,2.0,1,1,1.1812124838878406,0.09294440740613852,1.395262932092482,0.008638662868078257,0.10978709433568828,0,0,0,0,0,0,0,0,122.8657095989688,115.51518949990022,0.9299213708703001,7.350520099068594
112.55292342157948,1,0,0,0,0,0.0,0,1,0,5.0,1,0,-0.27761773712012716,1.0149793911629015,0.07707160796370004,1.0301831644854142,-0.2817762817982091,0,0,0,0,0,0,0,0,112.55292342157948,107.828672059098,-0.48379809097995036,4.724251362481484
86.7328369001602,0,0,0,0,0,0.0,0,1,0,0.0,1,1,0.4582677999871253,-1.1133989939501103,0.21000937650503987,1.2396573197291179,-0.5102349074653957,0,0,0,0,0,0,0,0,90.67317183627785,86.7328369001602,-1.3057390887778892,3.94033493611765
98.36723128450384,0,0,0,0,0,0.0,0,1,0,3.0,1,1,0.07773183596422403,1.9537807171525223,0.006042238322369033,3.8172590907170245,0.15187096221576385,0,0,0,0,0,0,0,0,104.12009392742314,98.36723128450384,0.676707706952275,5.752862642919294
121.8103165059388,0,0,0,0,0,0.0,0,1,0,1.0,1,1,0.9233254904984479,1.7407080777246222,0.8525299614041995,3.0300646118557495,1.6072401396796971,0,0,0,0,0,0,0,0,128.61140798362828,121.8103165059388,0.4091155015151573,6.801091477689493
105.32255949521434,0,0,0,0,0,0.0,0,1,0,1.0,1,1,-0.4359076269024317,-0.806373228223543,0.1900154591917096,0.6502377831956581,0.35150424031257754,0,0,0,0,0,0,0,0,110.02281962415842,105.32255949521434,-1.6513661273708138,4.700260128944086
101.6140129894538,0,0,0,0,0,0.0,0,1,0,3.0,0,1,1.5967930059554272,-1.092106805326038,2.5497479038681687,1.1926972742394448,-1.7438685085009429,0,0,0,0,0,0,0,0,104.33611805770948,101.6140129894538,-2.8604265945206593,2.7221050682556913
105.47477406164553,0,0,0,0,0,0.0,0,1,0,4.0,1,0,1.4532144549340482,0.24069567762802802,2.111832252029263,0.057934409228815584,0.3497824379691961,0,0,0,0,0,0,0,0,109.22557389978981,105.47477406164553,-1.2178796834331125,3.750799838144271
137.00995781358495,0,0,0,0,0,0.0,0,1,0,1.0,1,1,-1.0229685690186565,-0.621893361548744,1.0464646932000778,0.3867513531383968,0.6361773621457206,0,0,0,0,0,0,0,0,138.8588441916167,137.00995781358495,-3.661015713036401,1.848886378031756
95.01003621168266,0,0,0,0,0,0.0,0,1,0,2.0,0,0,1.4331679404962212,1.0673594015377637,2.05397034566618,1.139256092051053,1.529705275271156,0,0,0,0,0,0,0,0,101.13751910433948,95.01003621168266,0.5035005540813466,6.127482892656821
118.6388790198954,0,0,0,0,0,0.0,0,1,0,0.0,1,1,1.08774907598143,0.18901019281957598,1.1831980522984546,0.035724852989693294,0.20559566259056566,0,0,0,0,0,0,0,0,124.54838597308355,118.6388790198954,-0.5411675780207115,5.909506953188156
98.90092249034981,0,0,0,0,0,0.0,0,1,0,2.0,1,1,0.898212837194391,-0.3026337896520228,0.8067863009007976,0.0915872106391448,-0.27182955483423393,0,0,0,0,0,0,0,0,105.92828875967689,98.90092249034981,0.5502889249010847,7.02736626932708
109.82834370999242,0,0,0,0,0,0.0,0,1,0,2.0,0,1,0.6976875054340489,-0.1509080544757454,0.486767855238786,0.02277324090565454,-0.10528666407708837,0,0,0,0,0,0,0,0,116.6309401748237,109.82834370999242,0.8560100833802372,6.802596464831287
123.17418044749937,0,0,0,0,0,0.0,0,1,0,2.0,1,1,0.49817711249631746,1.0848018311103735,0.24818043541516854,1.1767950127804194,0.5404234438532838,0,0,0,0,0,0,0,0,131.8408154882556,123.17418044749937,2.873332294661845,8.666635040756242
100.15021928542193,0,0,0,0,0,0.0,0,1,0,5.0,1,0,-0.6222809151422113,-0.3710246329665775,0.387233537350228,0.13765927826798355,0.23088154814274492,0,0,0,0,0,0,0,0,103.46699410966244,100.15021928542193,-2.389794792251726,3.3167748242405133
123.83842397886329,0,0,0,0,0,0.0,0,1,0,1.0,1,1,-1.1359677058050044,0.7449765858217597,1.290422628631885,0.5549901134226457,-0.8462693430743894,0,0,0,0,0,0,0,0,133.42682507838958,123.83842397886329,2.2795686466408447,9.588401099526298
96.07518523608157,0,0,0,0,0,0.0,0,1,0,0.0,1,1,-0.5572696323364983,0.21315853784404096,0.310549443124456,0.04543656225580944,-0.11878678001373426,0,0,0,0,0,0,0,0,98.91357516559377,96.07518523608157,-3.69966366064123,2.8383899295122053
92.14100887967956,0,0,0,0,0,0.0,0,1,0,2.0,1,0,-1.1916219999901096,-1.3786995951163172,1.419962990860429,1.900812573573897,1.6428887689180605,0,0,0,0,0,0,0,0,94.29399882696404,92.14100887967956,-3.4819905501793564,2.1529899472844813
107.75247241123566,0,0,0,0,0,0.0,0,1,0,3.0,1,1,0.8231857266240126,0.6108334155463084,0.6776347405175036,0.3731174615479691,0.5028293490227154,0,0,0,0,0,0,0,0,114.20917154918553,107.75247241123566,-0.06339457105149628,6.456699137949867
109.15962378235623,0,0,0,0,0,0.0,0,1,0,-0.0,1,1,0.32587915857843186,0.21752592478610477,0.10619722599578674,0.04731752795405011,0.07088716533829108,0,0,0,0,0,0,0,0,114.01107208709665,109.15962378235623,-0.45218514013181893,4.851448304740412
111.80079960611953,0,0,0,0,0,0.0,0,1,0,3.0,1,1,1.2361891678449222,0.12912082011966797,1.5281636586971212,0.01667218618837565,0.15961775917518622,0,0,0,0,0,0,0,0,120.35780059108417,111.80079960611953,3.1189915928112795,8.557000984964645
126.12850413391945,0,0,0,0,0,0.0,0,1,0,1.0,1,1,1.7700391710022734,0.7670213002531975,3.133038666882415,0.5883216750421058,1.3576577464412556,0,0,0,0,0,0,0,0,132.12085486815954,126.12850413391945,-0.11050690490182959,5.992350734240083
73.95517728424994,0,0,0,0,0,0.0,0,1,0,4.0,0,1,-2.316441151977465,-1.838803840493071,5.365899610574686,3.3811995638120678,4.259480886532357,0,0,0,0,0,0,0,0,77.34174895075826,73.95517728424994,-1.8706204706885783,3.3865716665083134
79.2182930539542,0,0,0,0,0,0.0,0,1,0,3.0,0,1,-0.8283310625740273,0.8401773388871349,0.6861323492250172,0.7058979607794674,-0.6959449878709991,0,0,0,0,0,0,0,0,82.85602716486699,79.2182930539542,-1.820966486425987,3.637734110912783
107.87218631306943,0,0,0,0,0,0.0,0,1,0,2.0,1,1,0.8665812200639121,1.4070691863884934,0.7509630109674585,1.9798436952839769,1.219339732254877,0,0,0,0,0,0,0,0,112.97252277675742,107.87218631306943,-0.40026873019984405,5.100336463687979
86.07571572942683,0,0,0,0,0,0.0,0,1,0,3.0,1,0,0.10062923376616022,-0.054629042353858404,0.010126242688364519,0.0029843322684996554,-0.005497278673447885,0,0,0,0,0,0,0,0,93.16316120484397,86.07571572942683,0.39921138501584635,7.087445475417142
150.13456859994744,0,0,0,0,0,0.0,0,1,0,2.0,1,1,2.776375244379434,2.3111684414688596,7.708259497602961,5.341499564841597,6.4166708464851405,0,0,0,0,0,0,0,0,156.52784260421748,150.13456859994744,0.10712383131256435,6.393274004270034
117.24052787833995,0,0,0,0,0,0.0,0,1,0,4.0,0,0,-0.4482391297357229,-0.12500997803054048,0.20091831742623822,0.015627494607196212,0.056034363760691305,0,0,0,0,0,0,0,0,123.86280636608561,117.24052787833995,0.8043184407055014,6.622278487745662
