y,treat,asian,hispanic,black,natamer,urban,neast,ncentral,south,sibs,bedroom,twoparent,ses,test,sessq,testsq,sestest,twoblack,neastblack,ncentralblack,southblack,twohisp,neasthisp,ncentralhisp,southhisp,yt,yc,dshock,d
99.95998822783059,0,0,0,0,0,0.0,1,0,0,2.0,0,1,-1.7567756190658725,-1.0036361585071536,3.0862605757442796,1.0072855386629964,1.763163533678299,0,0,0,0,0,0,0,0,106.86034296682945,99.95998822783059,1.634177055211177,6.9003547389988515
119.85275673836797,0,0,0,0,0,0.0,1,0,0,6.0,1,1,0.22844399489687808,-0.7077278915803028,0.05218665880444486,0.5008787685207008,-0.16167618685254898,0,0,0,0,0,0,0,0,126.54367579713892,119.85275673836797,0.7039113482027224,6.69091905877094
115.99062059584777,1,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.26651920681659835,-0.24908885646425108,0.07103248760214873,0.06204525841466828,0.06638696445170572,0,0,0,0,0,0,0,0,115.99062059584777,108.09067903084845,2.386676454538724,7.8999415649993185
99.42220430078652,1,0,0,0,0,0.0,1,0,0,5.0,1,0,-0.16941124556791642,0.7558700580189324,0.028700170124872883,0.5713395446095442,-0.1280528880164806,0,0,0,0,0,0,0,0,99.42220430078652,91.63370384258621,1.8226931332884762,7.7885004582003035
113.35852391614048,1,0,0,0,0,0.0,1,0,0,2.0,1,0,0.6186844479473911,-0.803566626748611,0.3827704461319681,0.6457193236241415,-0.49715417485891167,0,0,0,0,0,0,0,0,113.35852391614048,107.19894995868489,0.5422169637128572,6.159573957455587
80.18338157421535,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.4453021871764081,-0.17082234779949718,0.1982940379040928,0.029180274507732376,-0.07606756509372518,0,0,0,0,0,0,0,0,84.74585240753713,80.18338157421535,-1.9661119499991426,4.562470833321788
120.10435895337491,0,0,0,0,0,0.0,1,0,0,1.0,1,0,1.1502119369749169,-1.0072917689660223,1.32298749995959,1.0146367078266985,-1.158599016681299,0,0,0,0,0,0,0,0,123.11465476940602,120.10435895337491,-2.844655712993382,3.010295816031099
121.35116393353002,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.5347961263680889,1.1569174945933058,0.2860068967783129,1.3384580892960518,0.6187149946359745,0,0,0,0,0,0,0,0,128.07100250305638,121.35116393353002,0.32552537578935914,6.719838569526347
110.329490953851,0,0,0,0,0,0.0,1,0,0,5.0,1,1,-0.14961481992110115,0.1534785789052899,0.022384594340023524,0.023555674182787298,-0.02296266994466146,0,0,0,0,0,0,0,0,115.64168044552369,110.329490953851,-0.4293980053290918,5.312189491672681
107.99500507422222,0,0,0,0,0,0.0,1,0,0,4.0,1,1,-0.2579632466878806,0.12551106814614443,0.06654503664175235,0.015753028227186112,-0.03237724263424325,0,0,0,0,0,0,0,0,113.19594466173224,107.99500507422222,-0.799842284358458,5.200939587510025
89.7675753884014,0,0,0,0,0,0.0,1,0,0,4.0,1,0,-0.9364140279813272,0.6360582110512918,0.8768712318002139,0.40457004784576966,-0.5956138314411373,0,0,0,0,0,0,0,0,94.17393388871974,89.7675753884014,-1.6526708575993627,4.406358500318354
98.71982444501222,0,0,0,0,0,0.0,1,0,0,2.0,1,1,1.1154492911847986,-0.9816037168241698,1.2442271212046696,0.963545856883025,-1.094929170155884,0,0,0,0,0,0,0,0,105.06489534155017,98.71982444501222,0.7636925640665476,6.345070896537955
116.08526133824193,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.9049813527256594,0.4875214393967951,0.8189912487811644,0.23767715387152297,0.4411978117080722,0,0,0,0,0,0,0,0,123.23702930318035,116.08526133824193,0.6151423644051359,7.151767964938421
85.58114284429794,0,0,0,0,0,0.0,1,0,0,2.0,1,1,2.4757267370534395,1.2134268662749472,6.12922287656127,1.4724047597978387,3.0041133362958554,0,0,0,0,0,0,0,0,94.36355188311454,85.58114284429794,2.8604720369625896,8.782409038816596
98.77250878628163,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.6654993373414705,-0.5340796158622674,0.44288936800193635,0.28524103607958706,0.35542963044392606,0,0,0,0,0,0,0,0,105.56961185385836,98.77250878628163,0.5755380006072212,6.797103067576728
92.10186044076092,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.5869194898798229,-0.07621684698553749,0.3444744876007915,0.005809007764416835,-0.044733152953000184,0,0,0,0,0,0,0,0,98.98104205263986,92.10186044076092,1.3405491008627273,6.879181611878942
99.80122409222594,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.23972882306204069,-0.04727329910493684,0.05746990860671121,0.0022347648082648225,0.011332772356686331,0,0,0,0,0,0,0,0,106.77619333222106,99.80122409222594,1.2276571336342992,6.974969239995121
102.90107612555167,0,0,0,0,0,0.0,1,0,0,1.0,1,0,-0.0644878424240829,-0.558878288604381,0.004158681820513346,0.31234494147336184,0.036040855009760446,0,0,0,0,0,0,0,0,110.26499204244944,102.90107612555167,1.281766958835773,7.36391591689777
111.10941017120227,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.463755749799455,-0.7950087315345991,0.2150693954720547,0.6320388832162522,0.3686898703899416,0,0,0,0,0,0,0,0,120.7386473870798,111.10941017120227,3.669393253538452,9.629237215877517
98.32221730632745,0,0,0,0,0,0.0,1,0,0,4.0,1,1,0.16723907899415358,-0.968949431107367,0.02796890954281274,0.9388630000432902,-0.16204621045030512,0,0,0,0,0,0,0,0,101.5261585648633,98.32221730632745,-4.015501104268679,3.203941258535842
92.37020761218045,0,0,0,0,0,0.0,1,0,0,4.0,1,1,-1.468960441135581,-0.2940854580072941,2.1578447776212406,0.08648625661135993,0.43199990412595407,0,0,0,0,0,0,0,0,97.31950042471516,92.37020761218045,-1.1752281011583157,4.949292812534704
113.9092822866802,0,0,0,0,0,0.0,1,0,0,1.0,1,0,-0.32734779950470094,-0.21231523543758848,0.10715658184056989,0.04507775919891863,0.06950092512181709,0,0,0,0,0,0,0,0,121.5409116941159,113.9092822866802,1.3521206873892135,7.631629407435708
105.18485293133341,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-1.252351091499425,-1.5791659302893986,1.568383256379801,2.4937650353867817,1.9776701764566331,0,0,0,0,0,0,0,0,113.12315554828761,105.18485293133341,1.7190281504623535,7.938302616954205
108.57238591416564,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.10765476187199893,1.7051669928991822,0.011589547753716796,2.9075944736728396,0.18356934657255394,0,0,0,0,0,0,0,0,112.6749948562381,108.57238591416564,-1.7908896087760389,4.102608942072461
114.9182785731548,0,0,0,0,0,0.0,1,0,0,4.0,1,1,0.35313059307510836,0.06941063830496341,0.12470121576557777,0.004817836709902454,0.024511019870353562,0,0,0,0,0,0,0,0,120.59558658339488,114.9182785731548,-0.785313562315521,5.677308010240076
121.67585511028506,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.9770953267912034,1.4179055914234966,0.9547152776372085,2.010456266190016,1.3854289272110158,0,0,0,0,0,0,0,0,130.07478347653372,121.67585511028506,1.2997832106186469,8.398928366248661
111.11066573880808,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.861864408870406,0.7888472308244857,0.7428102592775344,0.6222799535794594,0.6798793522836021,0,0,0,0,0,0,0,0,120.57373362303653,111.11066573880808,2.3443324446992553,9.463067884228453
104.45391672661401,0,0,0,0,0,0.0,1,0,0,1.0,1,1,1.3689753633175479,1.0811080878825705,1.8740935453704122,1.1687946976851078,1.4800103373945814,0,0,0,0,0,0,0,0,114.27746125024633,104.45391672661401,3.9563982292878856,9.823544523632316
82.96155378559772,0,0,0,0,0,0.0,1,0,0,4.0,1,1,-1.2231880676833122,0.05482677627074861,1.4961890489228353,0.0030059753962427232,-0.06706345852392227,0,0,0,0,0,0,0,0,85.67854053318828,82.96155378559772,-3.0192432414529065,2.716986747590561
112.62612546955236,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.38589604954496004,-0.36025507132775747,0.14891576105440626,0.12978371641736763,-0.1390210088539194,0,0,0,0,0,0,0,0,119.4693103635546,112.62612546955236,0.17953173212059315,6.843184894002234
94.62866008972213,0,0,0,0,0,0.0,1,0,0,2.0,1,1,1.585189032722405,1.9718134853447373,2.512824269463394,3.8880484209873605,3.1256971115426184,0,0,0,0,0,0,0,0,103.56087930455269,94.62866008972213,2.5714325808715603,8.932219214830559
100.64519479031618,1,0,0,0,0,0.0,1,0,0,2.0,1,1,0.2811389714687327,-0.5106113991942444,0.07903912127849688,0.26072400098710397,-0.14355276358968033,0,0,0,0,0,0,0,0,100.64519479031618,93.49129551723817,1.154949699602323,7.153899273078011
106.37814883890859,0,0,0,0,0,0.0,1,0,0,2.0,0,1,-0.6097251329058994,0.020923962441822652,0.37176473769711665,0.00043781220426680496,-0.012757865780758363,0,0,0,0,0,0,0,0,113.65117859008105,106.37814883890859,1.7654532937943632,7.273029751172463
76.99324002463943,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.5886558702329796,-1.462094482130567,0.3465157335597465,2.137720274676651,-0.8606704997414066,0,0,0,0,0,0,0,0,83.87728012984357,76.99324002463943,0.5107425451569396,6.884040105204136
94.15434916907131,0,0,0,0,0,0.0,1,0,0,4.0,1,0,-2.1405354008512463,-0.705343612090349,4.581891802297406,0.49750961111666075,1.5098129714436812,0,0,0,0,0,0,0,0,101.31132301418707,94.15434916907131,0.35554854636395544,7.15697384511576
107.88885007255145,0,0,0,0,0,0.0,1,0,0,2.0,1,0,0.7314976579800243,1.8343627426901363,0.5350888236302607,3.3648866717696793,1.3418320501636487,0,0,0,0,0,0,0,0,116.12442881214173,107.88885007255145,2.6981693176081505,8.235578739590288
102.97146967569054,1,0,0,0,0,0.0,1,0,0,0.0,1,1,1.8459199435969782,1.1928915564230085,3.4074204381690714,1.4229902653853077,2.2019823145496713,0,0,0,0,0,0,0,0,102.97146967569054,99.0348389648931,-1.649751298255033,3.9366307107974503
104.6449279933069,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,-0.715056518113069,-1.9156013026883385,0.5113058240959858,3.6695283508612593,1.3697631975931825,0,0,0,0,0,0,0,0,108.63361620496245,104.6449279933069,-1.6793394434433526,3.988688211655555
115.79130210492889,0,0,0,0,0,0.0,1,0,0,4.0,1,1,1.423802897230813,-0.6521554749839981,2.027214690162857,0.42530676355160413,-0.9285408547271534,0,0,0,0,0,0,0,0,122.04170451409824,115.79130210492889,-0.23513431835526377,6.250402409169355
117.52996090922917,0,0,0,0,0,0.0,1,0,0,2.0,1,1,1.6409205861499578,1.5800028777729207,2.6926203700507214,2.496409093770711,2.5926592483137614,0,0,0,0,0,0,0,0,121.81125763882773,117.52996090922917,-1.4557852154671254,4.281296729598545
113.0901709545818,0,0,0,0,0,0.0,1,0,0,0.0,1,0,0.6028216289524837,0.6245540616525507,0.36339391633292595,0.39006777592669806,0.37649469681428055,0,0,0,0,0,0,0,0,117.12008637794746,113.0901709545818,-0.8275035338899114,4.029915423365665
125.72036766890906,0,0,0,0,0,0.0,1,0,0,2.0,1,1,1.0160991064093015,0.29167685996586834,1.0324573940457809,0.08507539063954878,0.2963725967715898,0,0,0,0,0,0,0,0,128.70826780924108,125.72036766890906,-2.7841536307111086,2.987900140332022
110.64415231861149,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.9140789800518869,0.9727480724524296,0.8355403817726978,0.9462388124599171,0.8891685659147558,0,0,0,0,0,0,0,0,118.49242149300412,110.64415231861149,1.4330512928942443,7.848269174392625
92.94104504823831,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-0.38204844887703104,1.2241212398648533,0.1459610172893454,1.4984728098882658,-0.4676736209277953,0,0,0,0,0,0,0,0,101.10952796483016,92.94104504823831,1.849753384573271,8.168482916591852
87.40253073796116,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.7558573304795224,0.9283120020246024,0.57132030403963,0.8617631731029254,0.701671431702417,0,0,0,0,0,0,0,0,92.24112715722785,87.40253073796116,-0.5544284587320049,4.838596419266699
99.5696051317263,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-0.32223025063084154,-0.35842193923331866,0.10383233442161495,0.1284662865237728,0.11549439131074453,0,0,0,0,0,0,0,0,103.11410104683162,99.5696051317263,-2.6936828813706226,3.544495915105318
104.22490394123793,0,0,0,0,0,0.0,1,0,0,2.0,0,0,-1.439195119155738,-0.7421285796239347,2.0712825910016988,0.5507548286946389,1.0680678295807473,0,0,0,0,0,0,0,0,107.87845164873775,104.22490394123793,-2.2020843805583468,3.653547707499822
99.55711687283805,0,0,0,0,0,0.0,1,0,0,3.0,1,0,-1.3119076478464207,-0.6932631588679972,1.721101676477928,0.48061380744363386,0.9094972400890936,0,0,0,0,0,0,0,0,106.46371745539022,99.55711687283805,0.7466827656300187,6.906600582552175
102.7742941960879,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.8560946285566772,0.9606991874431043,0.732898013043595,0.9229429287538409,0.822449414028806,0,0,0,0,0,0,0,0,109.70680948666462,102.7742941960879,1.216367770104863,6.932515290576736
97.93042997133497,0,0,0,0,0,0.0,1,0,0,3.0,0,0,0.4314944531642829,-0.648884474522446,0.18618746311154355,0.4210510612762709,-0.27999005150085593,0,0,0,0,0,0,0,0,101.08392853830331,97.93042997133497,-2.9103071159893226,3.1534985669683433
125.16467033202552,1,0,0,0,0,0.0,1,0,0,0.0,1,1,1.7772763991196263,1.7157137066171055,3.1587113988676254,2.9436735230738074,3.0492974784166362,0,0,0,0,0,0,0,0,125.16467033202552,118.82911035281094,0.5453006243084284,6.33555997921458
124.27391767240833,0,0,0,0,0,0.0,1,0,0,0.0,1,1,1.2310415883670975,-0.013578599805238012,1.5154633922893863,0.00018437837267080978,-0.016715821072041365,0,0,0,0,0,0,0,0,129.82519676513917,124.27391767240833,-1.0230736921845696,5.551279092730827
102.20836434474808,0,0,0,0,0,0.0,1,0,0,5.0,1,1,1.4952754645474595,-0.08122792118749,2.235848714877621,0.006597975180441087,-0.12145811758784855,0,0,0,0,0,0,0,0,109.96372638454625,102.20836434474808,2.8247739106124112,7.755362039798179
105.93579133272164,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-1.138828786146075,-0.3679557872383482,1.296931004154943,0.13539146136219257,0.41903864253607154,0,0,0,0,0,0,0,0,111.81344491257592,105.93579133272164,0.2095707590109797,5.877653579854287
104.19259544044378,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-1.1874208568854439,0.9613569985534157,1.4099682913665617,0.9242072786676322,-1.1415353509951154,0,0,0,0,0,0,0,0,110.98737683500703,104.19259544044378,0.8966255247773728,6.794781394563247
108.73401582528233,0,0,0,0,0,0.0,1,0,0,2.0,0,0,-1.8802759811474035,-1.4814154536079032,3.5354377652798306,2.1945917461883093,2.785469895519526,0,0,0,0,0,0,0,0,116.15794594459986,108.73401582528233,1.6027308221770948,7.42393011931753
90.06450035350753,0,0,0,0,0,0.0,1,0,0,6.0,1,1,-0.14695941591700945,-0.15060965476808003,0.02159706992666857,0.02268326810936025,0.02213350689617948,0,0,0,0,0,0,0,0,95.54033155224982,90.06450035350753,-1.0125369125488208,5.475831198742302
117.83352135936791,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.5733638195354795,0.6402221440665117,0.32874606955231395,0.40988439375312125,0.3670802138731692,0,0,0,0,0,0,0,0,123.0774202281801,117.83352135936791,-0.8217739733738705,5.243898868812198
97.1005086669442,0,0,0,0,0,0.0,1,0,0,1.0,1,1,-0.9299456923977333,-0.971034612363195,0.8647989908090996,0.9429082184073404,0.903009454936256,0,0,0,0,0,0,0,0,100.12739333276342,97.1005086669442,-3.05205881767219,3.0268846658192254
87.01790693606782,0,0,0,0,0,0.0,1,0,0,5.0,1,0,-0.3402198658169632,0.26957852497012635,0.11574955709651243,0.07267258112506904,-0.09171596959247125,0,0,0,0,0,0,0,0,93.93211189589259,87.01790693606782,1.062912652776676,6.914204959824773
124.55196928861807,1,0,0,0,0,0.0,1,0,0,-0.0,1,1,1.1485728130808077,1.3586165132970864,1.31921950694836,1.8458388302035322,1.5604699905756731,0,0,0,0,0,0,0,0,124.55196928861807,113.96018191129265,4.5288546436706305,10.59178737732541
101.57651726853683,0,0,0,0,0,0.0,1,0,0,3.0,0,1,-1.7365433367013794,0.037105109158884986,3.0155827602419603,0.0013767891256927704,-0.06443463006743905,0,0,0,0,0,0,0,0,103.8762789092446,101.57651726853683,-2.694704167831589,2.299761640707778
97.3974143152191,0,0,0,0,0,0.0,1,0,0,3.0,0,1,0.462605049816158,-2.000903723315157,0.21400343211541004,4.003615709976459,-0.9256281666015443,0,0,0,0,0,0,0,0,100.7153425598913,97.3974143152191,-2.538853845561801,3.3179282446722067
96.04905835660742,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.40818666459625824,0.4273047885295175,0.16661635315421822,0.18258938230025565,0.1744201163958732,0,0,0,0,0,0,0,0,102.45584814125426,96.04905835660742,0.8898326353292243,6.4067897846468504
88.94042461203244,0,0,0,0,0,0.0,1,0,0,0.0,1,1,1.3034716727707347,0.02397684810077161,1.6990384017157374,0.0005748892448474751,0.03125314230168258,0,0,0,0,0,0,0,0,94.62622686681354,88.94042461203244,-1.0175856345171845,5.685802254781091
112.03962558934471,0,0,0,0,0,0.0,1,0,0,3.0,1,0,0.6740927596683655,2.460224534182469,0.45440104863731273,6.052704758593348,1.6584195456508795,0,0,0,0,0,0,0,0,121.31971416405955,112.03962558934471,3.3087836120680034,9.280088574714839
145.65679186201476,0,0,0,0,0,0.0,1,0,0,4.0,0,1,-0.28273574049887984,1.5243982682900974,0.07993949895544993,2.3237900803658476,-0.43100187320021077,0,0,0,0,0,0,0,0,154.99361205900848,145.65679186201476,2.893486109392307,9.336820196993731
107.83469415158727,0,0,0,0,0,0.0,1,0,0,7.0,0,1,-0.18093777165759745,-0.8008615767110839,0.03273847721241687,0.6413792650521634,0.14490610909629356,0,0,0,0,0,0,0,0,112.35582330185854,107.83469415158727,-2.1765944863397295,4.521129150271259
90.41922264891177,0,0,0,0,0,0.0,1,0,0,8.0,1,0,-0.709579311759971,-0.6543737129645846,0.5035027996777541,0.4282049562190565,0.46433004887922674,0,0,0,0,0,0,0,0,96.01732860205126,90.41922264891177,0.4580073152506732,5.598105953139497
94.42524137732526,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.1464071451606691,0.20532841419467374,0.021435052154097235,0.042159757675699495,0.03006154694260959,0,0,0,0,0,0,0,0,101.859862806021,94.42524137732526,1.1418275682638144,7.434621428695738
89.28137101505352,0,0,0,0,0,0.0,1,0,0,4.0,0,1,-1.0239766550047364,-0.6036004398200974,1.048528189994689,0.36433349095101497,0.6180727593263711,0,0,0,0,0,0,0,0,93.07397843866431,89.28137101505352,-2.054392986794098,3.792607423610783
111.60205170151119,1,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.02005384090885315,0.08037882562128579,0.0004021565351975921,0.006460755608257068,-0.0016119041814497146,0,0,0,0,0,0,0,0,111.60205170151119,103.48411685738346,1.7932721999705203,8.11793484412773
77.58935005818748,0,0,0,0,0,0.0,1,0,0,2.0,1,0,-2.3859758904586923,-2.017597989408988,5.692880949850149,4.070701646867191,4.813940159367777,0,0,0,0,0,0,0,0,81.55928130249558,77.58935005818748,-1.6659074774690155,3.9699312443081043
119.37995894034276,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.07445526135564778,1.3663015657548199,0.005543585943537818,1.8667799685840725,-0.1017283401689059,0,0,0,0,0,0,0,0,122.65922143908938,119.37995894034276,-1.974561893692062,3.2792624987466112
83.6496630785055,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,-0.5662850232046942,-0.8119776788401295,0.32067872750594106,0.6593077509346045,0.45981079870367647,0,0,0,0,0,0,0,0,89.03913287964195,83.6496630785055,-1.517460545948116,5.3894698011364595
106.9464823370472,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,0.6393995800137644,0.004235952044177427,0.40883182292177833,1.794328972057092e-05,0.0027084659580054933,0,0,0,0,0,0,0,0,114.72324870982139,106.9464823370472,2.109108792095217,7.776766372774186
119.90716591752924,0,0,0,0,0,0.0,1,0,0,2.0,1,0,0.44267474491234327,0.44037760001563986,0.19596092978320817,0.1939324305955349,0.1949440417520333,0,0,0,0,0,0,0,0,129.2559662168527,119.90716591752924,2.706134117542258,9.348800299323457
101.64816850883554,0,0,0,0,0,0.0,1,0,0,1.0,1,1,1.2861528420379282,0.3206325776643401,1.65418913308224,0.1028052498596791,0.4123825010129378,0,0,0,0,0,0,0,0,105.51107547363983,101.64816850883554,-1.6964650548831683,3.862906964804293
90.75479907999879,0,0,0,0,0,0.0,1,0,0,0.0,1,0,1.6997271280584219,-1.0774779102863625,2.8890723098577307,1.1609586471550668,-1.8314184339974289,0,0,0,0,0,0,0,0,95.95406644620866,90.75479907999879,-1.7359294638219331,5.199267366209873
117.58204252322925,0,0,0,0,0,0.0,1,0,0,4.0,1,0,-1.199153926570728,1.0260862514847513,1.437970139609995,1.0528529954860284,-1.230435357468179,0,0,0,0,0,0,0,0,124.58802194125344,117.58204252322925,0.9636336897034659,7.0059794180242
98.8038598273267,0,0,0,0,0,0.0,1,0,0,4.0,1,1,1.5255477664405364,1.1767101724254343,2.327295987691709,1.3846468298894954,1.7951275752914797,0,0,0,0,0,0,0,0,105.31745413104333,98.8038598273267,0.5869614589693609,6.513594303716629
113.40488629683378,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.01678286379901478,-1.0236341464234977,0.00028166451729628084,1.0478268657241627,0.017179512459446315,0,0,0,0,0,0,0,0,121.15782074093353,113.40488629683378,1.0318037095814692,7.752934444099756
117.29091298051756,0,0,0,0,0,0.0,1,0,0,1.0,1,1,1.526187329769228,0.6517656130204643,2.3292477655481267,0.4247984143159416,0.9947164205711065,0,0,0,0,0,0,0,0,120.84103223148682,117.29091298051756,-2.916244542865533,3.5501192509692565
92.22890212583371,0,0,0,0,0,0.0,1,0,0,1.0,0,1,0.5124834542617678,-0.5756087831871542,0.26263929089207344,0.33132547128219636,-0.2949899775111658,0,0,0,0,0,0,0,0,100.92961735589064,92.22890212583371,2.6319468707182563,8.700715230056934
91.47151995248574,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.41621889407608736,0.07411013192737367,0.17323816778592124,0.005492311654292731,0.030846037150644403,0,0,0,0,0,0,0,0,95.71011481657696,91.47151995248574,-1.116890387615739,4.238594864091229
107.31998238556298,0,0,0,0,0,0.0,1,0,0,0.0,1,1,1.1190040984771472,-0.4997833554337771,1.252170172408653,0.24978340236864519,-0.5592596230810574,0,0,0,0,0,0,0,0,107.29932609469932,107.31998238556298,-5.838514731729563,-0.020656290863660054
104.78164444921238,0,0,0,0,0,0.0,1,0,0,2.0,1,1,1.3342204931654682,0.7970912576423179,1.780144324382705,0.6353544730098121,1.0634954908694167,0,0,0,0,0,0,0,0,110.00854880734411,104.78164444921238,-0.36744107972816553,5.226904358131739
108.05233818079705,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,0.4313411987724808,0.21486696461323956,0.18605522975848077,0.04616781248210714,0.09268097409287897,0,0,0,0,0,0,0,0,117.76575950984855,108.05233818079705,2.960334786247115,9.7134213290515
105.64220065696122,0,0,0,0,0,0.0,1,0,0,7.0,1,1,0.5513056992651215,-0.6869007309330173,0.30393797404220463,0.4718326141563134,-0.37869228779275016,0,0,0,0,0,0,0,0,113.53223743415145,105.64220065696122,1.8808534933214314,7.890036777190225
125.86717951129766,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.5280224990228047,0.21627526896463078,0.2788077594742878,0.046774991965723385,-0.1141982079955336,0,0,0,0,0,0,0,0,131.5762930979095,125.86717951129766,-0.1282225927802344,5.709113586611862
113.90530390352909,1,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.16714543475546506,0.22083810020930972,0.027937596359593427,0.04876946650405712,-0.03691208027005603,0,0,0,0,0,0,0,0,113.90530390352909,107.91698823461265,0.4863445915488016,5.988315668916437
85.94519681071625,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.6287191582894281,1.0684491293472904,0.395287780000167,1.141583542002983,-0.6717544372783008,0,0,0,0,0,0,0,0,95.68755234502925,85.94519681071625,3.6673185509942443,9.742355534312994
89.90168008927436,0,0,0,0,0,0.0,1,0,0,3.0,1,0,0.49950954870491604,-0.45664640636212883,0.2495097892473889,0.2085259404434465,-0.22809924035966866,0,0,0,0,0,0,0,0,94.37350247058684,89.90168008927436,-1.5956578379924846,4.47182238131248
114.3414578440356,1,0,0,0,0,0.0,1,0,0,5.0,1,1,2.026237641464286,0.08333569711447719,4.105638979686753,0.006944838413555882,0.16885792637102037,0,0,0,0,0,0,0,0,114.3414578440356,108.24448904069106,-0.38320988155816404,6.096968803344532
111.64446462703407,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.17252344451766788,-0.41302582093480533,0.029764338908240828,0.17059032875886987,-0.07125663730241012,0,0,0,0,0,0,0,0,117.62629669538887,111.64446462703407,0.8875513465274854,5.981832068354808
108.38887083963435,0,0,0,0,0,0.0,1,0,0,1.0,1,1,4.057100459431217,-0.12491810678568216,16.46006413791699,0.01560453340291909,-0.5068053084314689,0,0,0,0,0,0,0,0,113.89389407429672,108.38887083963435,-0.6092166991534231,5.505023234662371
104.70987277911725,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.49697889916304505,1.3362353096861312,0.2469880262133121,1.785524802851991,0.6640807532306041,0,0,0,0,0,0,0,0,105.51013413504776,104.70987277911725,-5.024510282606641,0.8002613559305196
84.90474403813904,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.38755819264686414,-0.9073170049947468,0.15020135268770385,0.8232241475526373,-0.3516381386135299,0,0,0,0,0,0,0,0,89.52349503413858,84.90474403813904,-1.849390157006156,4.618750995999536
106.32338905307034,0,0,0,0,0,0.0,1,0,0,2.0,0,0,-0.3929292358733152,-0.6376171060333636,0.15439338440398737,0.4065555739063617,0.25053840225344415,0,0,0,0,0,0,0,0,113.63474147093693,106.32338905307034,0.6442549253783609,7.311352417866581
104.83394065461336,0,0,0,0,0,0.0,1,0,0,5.0,1,1,-1.4259447953809494,-1.0671480511281124,2.0333185594740177,1.1388049630265284,1.5216942094070551,0,0,0,0,0,0,0,0,110.66565816020854,104.83394065461336,-1.618342629097656,5.831717505595176
84.26531289520298,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-0.5007169901143839,-1.5685933474380438,0.25071750418920796,2.4604850896268875,0.7854213396426233,0,0,0,0,0,0,0,0,91.33784342898463,84.26531289520298,0.8079909314213359,7.072530533781649
88.57376209135359,0,0,0,0,0,0.0,1,0,0,8.0,1,1,-0.8724627030955464,0.4364018451246335,0.7611911682927875,0.19044657042818458,-0.3807443334333217,0,0,0,0,0,0,0,0,96.64518674125041,88.57376209135359,0.6116596170315004,8.071424649896828
134.7196244041837,1,0,0,0,0,0.0,1,0,0,2.0,1,1,1.0458134649245836,0.6392130249922254,1.0937258034175632,0.4085932913197114,0.6684975884920438,0,0,0,0,0,0,0,0,134.7196244041837,122.57067888429188,6.045273954705885,12.148945519891816
96.46809007133535,0,0,0,0,0,0.0,1,0,0,6.0,1,1,-1.6366941606686556,-1.5252064782296293,2.678767775566875,2.326254801233629,2.496296536732439,0,0,0,0,0,0,0,0,103.65277276225126,96.46809007133535,1.1101154878149118,7.1846826909159
129.11730296329262,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.9761124525097181,-0.686938093513138,0.9527955199445367,0.4718839443194647,-0.6705288271814591,0,0,0,0,0,0,0,0,138.20907971254638,129.11730296329262,2.829808162637304,9.091776749253773
