y,treat,asian,hispanic,black,natamer,urban,neast,ncentral,south,sibs,bedroom,twoparent,ses,test,sessq,testsq,sestest,twoblack,neastblack,ncentralblack,southblack,twohisp,neasthisp,ncentralhisp,southhisp,yt,yc,dshock,d
110.0763949122147,0,0,0,0,0,0.0,1,0,0,2.0,1,1,1.1100147888725695,-0.2640535386451485,1.232132831515815,0.06972427127102494,-0.29310333295024943,0,0,0,0,0,0,0,0,113.3113461258832,110.0763949122147,-2.4490245488959776,3.2349512136685132
93.93816457107074,0,0,0,0,0,0.0,1,0,0,5.0,1,1,1.4351290091161402,-0.18544650823448938,2.0595952728066744,0.03439040741636454,-0.2661396636066109,0,0,0,0,0,0,0,0,97.80205609036797,93.93816457107074,-1.8514227808030084,3.8638915192972227
110.50862087494077,0,0,0,0,0,0.0,1,0,0,1.0,1,0,1.8461925576355322,-0.28267493788423925,3.408426959868828,0.07990512050785852,-0.5218723665519689,0,0,0,0,0,0,0,0,114.16771916838721,110.50862087494077,-1.2773073827424897,3.6590982934464398
101.1574927086201,0,0,0,0,0,0.0,1,0,0,0.0,1,0,0.04023059699531398,0.5935836349197883,0.001618500934599366,0.3523415316445885,0.023880223999471584,0,0,0,0,0,0,0,0,103.21849377498626,101.1574927086201,-3.20238193301223,2.0610010663661553
99.30868933948501,0,0,0,0,0,0.0,1,0,0,0.0,1,1,1.1792539063716156,0.5557111185831803,1.3906397756927151,0.3088148473169695,0.6553245074033556,0,0,0,0,0,0,0,0,107.44237779358843,99.30868933948501,2.3736246567762747,8.133688454103414
71.50539519728116,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.0778782473665322,-0.10740519596448697,0.00606502141288278,0.011535876120169848,-0.008364528419773183,0,0,0,0,0,0,0,0,78.24141426946133,71.50539519728116,0.8247160094517733,6.736019072180164
130.070534316327,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.15780837332391157,0.605765329752427,0.024903482691139043,0.36695163473006664,-0.0955948413042534,0,0,0,0,0,0,0,0,135.39059781357207,130.070534316327,0.3521026660987144,5.32006349724505
115.84762108161217,0,0,0,0,0,0.0,1,0,0,1.0,1,0,-1.1865748143615775,-0.4838818625605204,1.407959790077212,0.23414165691503835,0.5741620312406839,0,0,0,0,0,0,0,0,121.71743044338619,115.84762108161217,-0.20867561242015936,5.869809361774012
99.13498828255722,0,0,0,0,0,0.0,1,0,0,0.0,0,1,-0.18633549023668883,-0.7411530369149073,0.034720914921747156,0.5493078241281899,0.13810311447395,0,0,0,0,0,0,0,0,107.55869949517236,99.13498828255722,2.325827259353159,8.42371121261515
97.48963367298886,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.3233054395275238,-1.6318493041415014,0.10452640722808533,2.6629321514271025,0.527585756518152,0,0,0,0,0,0,0,0,101.66070596573115,97.48963367298886,-0.7895412588126047,4.17107229274229
94.93035240135634,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.5349158122623217,0.537031154986387,0.28613492620825937,0.2884024614260128,0.28726645647971594,0,0,0,0,0,0,0,0,102.37566308356818,94.93035240135634,1.1829931474295456,7.445310682211844
101.91121312219816,0,0,0,0,0,0.0,1,0,0,7.0,1,1,0.29490637006864273,-0.0815576263723928,0.08696976710706326,0.006651646419498823,-0.024051863544896968,0,0,0,0,0,0,0,0,111.99658237091721,101.91121312219816,3.2791959222270584,10.085369248719044
101.21764722882509,0,0,0,0,0,0.0,1,0,0,2.0,1,0,0.06164363920105903,-0.9106793000645156,0.0037999382539503418,0.829336787565996,-0.05613758620104997,0,0,0,0,0,0,0,0,107.53746092599307,101.21764722882509,0.6194055447237461,6.319813697167989
88.63888389715147,0,0,0,0,0,0.0,1,0,0,1.0,1,1,-1.4224664517424133,-0.6411910102313082,2.0234108063326515,0.41112591160144557,0.9120727012128623,0,0,0,0,0,0,0,0,95.2279599366364,88.63888389715147,0.6336342553184955,6.589076039484928
95.77863052967787,0,0,0,0,0,0.0,1,0,0,1.0,1,1,-0.06891097835381549,-0.46363204106760286,0.004748722937680027,0.2149546695045114,0.031949337546144874,0,0,0,0,0,0,0,0,101.73015097363792,95.77863052967787,0.26872292559495137,5.951520443960051
100.80794700235127,0,0,0,0,0,0.0,1,0,0,3.0,1,0,-0.8429650929077485,0.0257845017627521,0.710590147860969,0.0006648405311533661,-0.02173543492401833,0,0,0,0,0,0,0,0,108.39909991023764,100.80794700235127,1.1777336000032992,7.5911529078863715
83.45195679470527,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.5988491742219515,0.15806270224354294,0.3586203334663132,0.024983817840530914,0.09465571871383589,0,0,0,0,0,0,0,0,90.19720205458526,83.45195679470527,0.4309803475263175,6.745245259879995
78.66439209370722,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-1.5491948126865722,-1.9412514016383515,2.4000045676549835,3.7684570043628645,3.0073766015386716,0,0,0,0,0,0,0,0,82.56893393946456,78.66439209370722,-1.5466917262975626,3.904541845757331
97.77439221751531,0,0,0,0,0,0.0,1,0,0,4.0,1,1,-0.4097963505072847,-0.4502238594604577,0.16793304888908933,0.20270152362746993,0.1845000945182002,0,0,0,0,0,0,0,0,103.10378631391697,97.77439221751531,-0.26524875728024355,5.329394096401653
109.83164690893655,0,0,0,0,0,0.0,1,0,0,5.0,1,0,-0.3494404734277273,1.1131463672923592,0.1221086444693942,1.2390948350161757,-0.38897839358099684,0,0,0,0,0,0,0,0,116.70233932653545,109.83164690893655,0.7215428649494324,6.8706924175988995
84.96675917937844,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.0032920665191886744,0.24896331167301358,1.0837701966763035e-05,0.0619827305591941,0.0008196037828650629,0,0,0,0,0,0,0,0,92.20082526811306,84.96675917937844,1.8351001502215654,7.234066088734621
100.754821481258,0,0,0,0,0,0.0,1,0,0,7.0,1,0,-0.8702141739374721,0.5460395386106078,0.757272708521677,0.29815917772608547,-0.4751713460292285,0,0,0,0,0,0,0,0,107.86531527170104,100.754821481258,0.6687538346620145,7.1104937904430265
106.05141292713073,0,0,0,0,0,0.0,1,0,0,7.0,1,1,0.3978144558100781,-0.03960306181557871,0.1582563412514686,0.0015684025051685485,-0.015754670484577328,0,0,0,0,0,0,0,0,114.50088023893187,106.05141292713073,1.8108858675445711,8.44946731180115
101.76797176722528,0,0,0,0,0,0.0,1,0,0,3.0,1,1,1.2673428375465559,0.615883472939666,1.606157867880556,0.37931245224022436,0.7805355081933838,0,0,0,0,0,0,0,0,105.74028898720661,101.76797176722528,-1.3941081596010552,3.9723172199813392
101.54606166118977,0,0,0,0,0,0.0,1,0,0,0.0,1,1,1.3440225223047104,1.1157814816306555,1.806396540462316,1.2449683147499009,1.4996354412821205,0,0,0,0,0,0,0,0,107.35723663682138,101.54606166118977,-1.351172165248867,5.811174975631619
101.70276372056681,0,0,0,0,0,0.0,1,0,0,3.0,1,1,1.960289687854814,0.8057054567564209,3.842735660309924,0.6491612830470729,1.5794160983279646,0,0,0,0,0,0,0,0,106.4868368615965,101.70276372056681,-1.2961928891771524,4.784073141029696
107.81830994274323,0,0,0,0,0,0.0,1,0,0,2.0,1,1,2.096313826490753,2.051409292880856,4.394531659136303,4.2082800869179335,4.3003976644577575,0,0,0,0,0,0,0,0,116.95593874201684,107.81830994274323,2.3426375077534387,9.13762879927361
94.26408784066977,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.6585913784202033,-0.18230940875347595,0.43374260372942347,0.03323672052004197,-0.120067404809924,0,0,0,0,0,0,0,0,98.03413837403117,94.26408784066977,-2.475704034705055,3.7700505333613936
84.94594252798649,0,0,0,0,0,0.0,1,0,0,8.0,1,1,0.9596391598099694,1.7769142768343873,0.920907317040784,3.157424347217874,1.7051965236756907,0,0,0,0,0,0,0,0,88.94623039367761,84.94594252798649,-2.0231422320213457,4.000287865691117
119.22831648000536,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.1469164512220759,1.4103290671400177,0.021584443639688602,1.9890280776200326,0.2072005415995522,0,0,0,0,0,0,0,0,124.96759388367722,119.22831648000536,-0.5840464034161327,5.739277403671868
92.20172861218192,0,0,0,0,0,0.0,1,0,0,1.0,0,1,-0.8285785232472919,-0.4089638875633187,0.686542369186663,0.16725146133090277,0.3388586940186861,0,0,0,0,0,0,0,0,94.62017225372935,92.20172861218192,-3.500822308135224,2.4184436415474218
77.1341766615612,0,0,0,0,0,0.0,1,0,0,4.0,1,0,-1.7006730771996388,-2.2464298272468706,2.8922889155116884,5.046446968744405,3.8204427270169883,0,0,0,0,0,0,0,0,81.55296753799325,77.1341766615612,-0.8912029772115485,4.418790876432051
76.82107981422905,0,0,0,0,0,0.0,1,0,0,4.0,1,1,-0.4576363930169145,-0.7900659936305308,0.20943106821353183,0.6242042742913979,0.36156295157040064,0,0,0,0,0,0,0,0,80.48107791696566,76.82107981422905,-2.4881154739098372,3.6599981027366146
80.96882367061495,0,0,0,0,0,0.0,1,0,0,2.0,0,1,-0.5642808375048324,-0.4829275861895007,0.318412863575155,0.23321905350281763,0.2725067827891986,0,0,0,0,0,0,0,0,91.97452907764924,80.96882367061495,3.441275402849077,11.005705407034288
80.45332869425071,0,0,0,0,0,0.0,1,0,0,1.0,1,0,0.5243513919967733,0.08369061990121313,0.2749443822889538,0.007004119859449331,0.04388329304227396,0,0,0,0,0,0,0,0,83.35964311646536,80.45332869425071,-3.5102653286327348,2.906314422214649
81.51327299159314,0,0,0,0,0,0.0,1,0,0,5.0,1,1,0.28978464952606164,-2.946791999765964,0.08397514310094238,8.683583089884689,-0.8539350868783822,0,0,0,0,0,0,0,0,82.64236919757707,81.51327299159314,-4.750097710928522,1.12909620598393
83.76405885290816,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-0.6944758300025714,-2.693221476568692,0.4822966784577605,7.253441921850845,1.8703772203207933,0,0,0,0,0,0,0,0,89.54594808079197,83.76405885290816,-0.28941677191784954,5.781889227883804
94.61064649529173,0,0,0,0,0,0.0,1,0,0,2.0,1,0,-0.15500727552433063,-1.7101068750516786,0.024027255465475753,2.9244655240990176,0.2650790075571876,0,0,0,0,0,0,0,0,103.86326028083079,94.61064649529173,3.640624817257382,9.252613785539056
72.35693864717575,0,0,0,0,0,0.0,1,0,0,0.0,1,1,1.0411281183643917,-0.1209376400383832,1.0839477588489788,0.014625912778053547,-0.12591157761259203,0,0,0,0,0,0,0,0,81.41671144070527,72.35693864717575,3.0619080979138933,9.059772793529524
103.82048516730221,0,0,0,0,0,0.0,1,0,0,1.0,1,1,1.1124158029586166,0.8275558722525084,1.2374689186720638,0.68484872169961,0.9205862301248925,0,0,0,0,0,0,0,0,108.05281872500673,103.82048516730221,-1.3930534507701438,4.232333557704525
105.43651423965626,0,0,0,0,0,0.0,1,0,0,6.0,0,1,0.04125498172434097,0.29487629154178335,0.0017019735170757076,0.08695202731343481,0.012165116018497712,0,0,0,0,0,0,0,0,110.21594095727997,105.43651423965626,-1.1970605746127456,4.779426717623706
123.69232136875073,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,-0.33422070728631537,-0.1348975488746635,0.11170348117896489,0.018197348692392225,0.045085554196080325,0,0,0,0,0,0,0,0,128.52365447232262,123.69232136875073,-0.9889173088005236,4.831333103571889
106.58094306262723,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.4703352792646017,-0.20033158753833047,0.2212152749209109,0.04013274496562776,-0.09422301317036166,0,0,0,0,0,0,0,0,107.2456001656767,106.58094306262723,-5.083707193426381,0.6646571030494774
84.05934992009367,0,0,0,0,0,0.0,1,0,0,1.0,0,0,-0.0017526898139080815,-0.2489518205839991,3.0719215837771453e-06,0.061977008972087674,0.0004363353200914475,0,0,0,0,0,0,0,0,90.86848039843218,84.05934992009367,1.2602687072003083,6.809130478338511
92.04124945334351,0,0,0,0,0,0.0,1,0,0,6.0,0,0,-0.13951530532298007,0.8862592000312344,0.01946452041936435,0.7854553696400035,-0.12364672288765773,0,0,0,0,0,0,0,0,98.12686890247308,92.04124945334351,0.003984627363977589,6.0856194491295605
119.90257271452393,0,0,0,0,0,0.0,1,0,0,4.0,1,0,2.122745773179024,0.626690349381461,4.5060496175494125,0.3927407940078576,1.330304290241582,0,0,0,0,0,0,0,0,128.24728626929448,119.90257271452393,1.452273421584889,8.344713554770559
121.91963498652056,1,0,0,0,0,0.0,1,0,0,4.0,1,1,1.054951919448868,-0.13902322665514005,1.1129235523488508,0.019327457549606443,-0.146662819807815,0,0,0,0,0,0,0,0,121.91963498652056,113.86000496762276,1.8441118180930276,8.059630018897801
114.65634656591286,0,0,0,0,0,0.0,1,0,0,6.0,0,1,1.4387100848774392,0.4908952498412358,2.0698867083280486,0.2409781463166893,0.7062559465650161,0,0,0,0,0,0,0,0,119.25362587137573,114.65634656591286,-1.2489753521495612,4.597279305462875
92.42946326104129,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.4241110456549273,-0.4797544701655937,0.17987017904651584,0.23016435164386953,-0.20346916999955555,0,0,0,0,0,0,0,0,97.94771621478696,92.42946326104129,-0.6323367860377289,5.518252953745675
94.02421456663095,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.7205760227216904,0.5692324513521405,0.5192298045214101,0.324025583672367,0.41017525579944353,0,0,0,0,0,0,0,0,101.35882890974642,94.02421456663095,1.5277672334675971,7.334614343115474
89.23439442993376,0,0,0,0,0,0.0,1,0,0,2.0,1,0,1.1068327517484857,0.6552668405938781,1.225078740343125,0.42937463238188284,0.7252708003040584,0,0,0,0,0,0,0,0,92.8733746805913,89.23439442993376,-2.222255457891247,3.638980250657544
95.01606975563183,0,0,0,0,0,0.0,1,0,0,2.0,1,0,0.9941053185873706,1.1236318271350283,0.9882453844436976,1.262548482950802,1.1170083754889766,0,0,0,0,0,0,0,0,101.92676670563502,95.01606975563183,1.3672817112058016,6.910696950003187
109.19533958853103,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.825189426721381,0.9834793971832188,0.6809375899727613,0.9672317246838673,0.8115567999539096,0,0,0,0,0,0,0,0,112.42097363415444,109.19533958853103,-3.0765916984997923,3.2256340456234134
96.02978063030741,0,0,0,0,0,0.0,1,0,0,4.0,1,0,-0.04702766211313564,-0.6577808427452914,0.002211601003827253,0.43267563708270573,0.03093389521711917,0,0,0,0,0,0,0,0,100.30308833288895,96.02978063030741,-1.7480437336711572,4.273307702581535
109.48034034223588,0,0,0,0,0,0.0,1,0,0,4.0,1,1,0.12532268383202033,-0.3420065035112252,0.01570577508286053,0.1169684484439737,-0.04286117290803203,0,0,0,0,0,0,0,0,114.90591794290104,109.48034034223588,0.08466945599422154,5.425577600665167
101.31428138416899,0,0,0,0,0,0.0,1,0,0,2.0,1,1,1.053112330871182,0.41744452868792536,1.109045581432934,0.17425993453148414,0.43961598061596313,0,0,0,0,0,0,0,0,107.10272261237047,101.31428138416899,-0.09670318708068859,5.788441228201484
100.4328947745544,0,0,0,0,0,0.0,1,0,0,0.0,0,1,0.9724924716002827,0.19230724980405398,0.9457416073192267,0.03698207832719882,0.18701735266859743,0,0,0,0,0,0,0,0,105.36404639123762,100.4328947745544,-1.052065734179521,4.931151616683222
88.65707295720107,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.6958973281005316,0.9794693212681576,0.48427309125745893,0.9593601513055052,0.6816100836269521,0,0,0,0,0,0,0,0,93.06182575262719,88.65707295720107,-1.5516986017289627,4.404752795426123
110.13542104949602,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.2948501979139926,0.8790393918769396,0.08693663920992059,0.7727102524713797,-0.2591849386691113,0,0,0,0,0,0,0,0,116.05642344529632,110.13542104949602,0.1684780785709797,5.921002395800294
82.44282851062292,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.7395952231717063,-0.46250383016503144,0.5470010941384061,0.21390979291732423,0.3420656234886754,0,0,0,0,0,0,0,0,90.21571768385151,82.44282851062292,1.5479913624024801,7.772889173228598
101.99334640468123,0,0,0,0,0,0.0,1,0,0,2.0,0,1,-0.10294619861354865,1.0312930719955713,0.010597919808980205,1.0635654003460626,-0.1061677014184328,0,0,0,0,0,0,0,0,112.73604957108304,101.99334640468123,4.7606169156813465,10.742703166401814
104.87215804303808,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.4875171997000486,0.4253820550787422,0.23767302000337706,0.18094989278301407,0.20738106829464023,0,0,0,0,0,0,0,0,113.13292308321813,104.87215804303808,2.382784479332663,8.26076504018005
120.59100533890853,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-0.6403836535283803,-0.0872824390890721,0.41009122370635664,0.007618224173337581,0.05589424723272831,0,0,0,0,0,0,0,0,130.54589373719284,120.59100533890853,2.9365762914562437,9.954888398284318
100.44617223666617,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,-1.0906021615393362,0.17341658350911998,1.1894130747542724,0.030073311435975584,-0.18912850082181307,0,0,0,0,0,0,0,0,105.78417099526918,100.44617223666617,-1.202084786390918,5.337998758603007
104.5949509240902,0,0,0,0,0,0.0,1,0,0,0.0,1,0,0.03645183788911047,0.9484125814912729,0.0013287364854939895,0.8994864247309404,0.03457138167251265,0,0,0,0,0,0,0,0,109.74455035527197,104.5949509240902,-1.2826570321135655,5.149599431181764
107.69834428661738,0,0,0,0,0,0.0,1,0,0,5.0,1,1,0.5025340980543681,0.09815494736823568,0.2525405197073173,0.009634393692861117,0.04932620794527029,0,0,0,0,0,0,0,0,116.58672693527699,107.69834428661738,3.0494346323564003,8.8883826486596
105.1833255667046,0,0,0,0,0,0.0,1,0,0,3.0,1,1,1.4484322377475953,0.20149436479144495,2.0979559473465064,0.04059997904270789,0.29185093368840287,0,0,0,0,0,0,0,0,113.87936512575025,105.1833255667046,2.6659009144132315,8.696039559045662
112.20261289604312,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,3.272361366726918,0.6451182342288045,10.708348914446862,0.4161775361344907,2.111059986661427,0,0,0,0,0,0,0,0,116.56908384126723,112.20261289604312,-0.8409567800556954,4.36647094522411
97.39322173636603,0,0,0,0,0,0.0,1,0,0,5.0,1,1,-0.41254829128515513,0.20517968685981927,0.1701960926423012,0.042098703899893494,-0.08464652922044164,0,0,0,0,0,0,0,0,102.60612555152157,97.39322173636603,-1.1245780627490143,5.212903815155547
94.41407697994735,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,1.756810730177917,0.9829085166033349,3.0863839416682657,0.9661091520113683,1.726784228751998,0,0,0,0,0,0,0,0,100.81524398805338,94.41407697994735,0.35666770741538983,6.401167008106023
104.81828176276696,0,0,0,0,0,0.0,1,0,0,2.0,0,1,0.41579732509727857,-0.032834496775598826,0.17288741555805195,0.0010781041785068097,-0.01365249593020921,0,0,0,0,0,0,0,0,111.21822734764415,104.81828176276696,0.09754985417603557,6.399945584877193
101.19620019645775,0,0,0,0,0,0.0,1,0,0,0.0,1,1,1.0444431856822018,1.4097637825737428,1.0908615681179863,1.987433922656627,1.472418176130711,0,0,0,0,0,0,0,0,111.19377882720312,101.19620019645775,4.618325353843526,9.99757863074537
83.64161090502198,0,0,0,0,0,0.0,1,0,0,5.0,1,0,-0.05695632236143494,-0.224767429222334,0.003244022656939694,0.050520397239216926,0.012801926155138268,0,0,0,0,0,0,0,0,87.39511412171612,83.64161090502198,-1.9439103160167635,3.753503216694135
95.19064355888125,0,0,0,0,0,0.0,1,0,0,6.0,1,1,-0.8949662549338072,-0.36742172591779176,0.8009645974702444,0.1349987246764089,0.3288300460259619,0,0,0,0,0,0,0,0,102.27110958394077,95.19064355888125,1.6243010499044928,7.080466025059523
89.5995117473459,0,0,0,0,0,0.0,1,0,0,4.0,1,1,1.0720417440841699,0.47867508478055765,1.1492735010590287,0.22912983678967405,0.5131596727377868,0,0,0,0,0,0,0,0,95.5035497634183,89.5995117473459,-0.9214754497405679,5.904038016072413
104.17962403338392,1,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.48968235747113953,0.579060362933675,0.23978881121849288,0.3353109039208794,-0.2835556436394556,0,0,0,0,0,0,0,0,104.17962403338392,101.0711245100957,-2.6810247453496117,3.1084995232882178
111.47262460805784,0,0,0,0,0,0.0,1,0,0,0.0,1,1,2.6484186477386937,1.8611406204724448,7.014121333690051,3.4638444091725566,4.929079525323186,0,0,0,0,0,0,0,0,116.25673935270422,111.47262460805784,-0.876247901372591,4.784114744646378
93.5133880791992,0,0,0,0,0,0.0,1,0,0,-0.0,1,1,0.19565239431732018,-0.9254307534443148,0.038279859402100144,0.8564220794205122,-0.1810627426862618,0,0,0,0,0,0,0,0,100.38114670062562,93.5133880791992,0.8470395171389893,6.867758621426417
91.52288628705594,0,0,0,0,0,0.0,1,0,0,1.0,1,0,-0.2620513869962092,0.21640994438639533,0.06867092942663701,0.04683326402932272,-0.0567105260862274,0,0,0,0,0,0,0,0,93.25914537121506,91.52288628705594,-3.9800357027572564,1.7362590841591135
112.77219603956323,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.16225532130455328,-1.0130208181519549,0.02632678929164382,1.026211178009256,0.16436801833744688,0,0,0,0,0,0,0,0,118.93382232776212,112.77219603956323,-0.5891855073767949,6.161626288198892
104.39413526676465,0,0,0,0,0,0.0,1,0,0,2.0,1,1,0.3061924213056364,-0.08441419619465543,0.09375379886500834,0.007125756519189779,-0.025846987125410583,0,0,0,0,0,0,0,0,109.1642756129959,104.39413526676465,-1.1475572161477579,4.770140346231239
86.6383155727526,0,0,0,0,0,0.0,1,0,0,7.0,1,1,-1.9727029819548876,-2.6800968417219053,3.8915570550137053,7.182919081007731,5.287035031592679,0,0,0,0,0,0,0,0,90.03981880078464,86.6383155727526,-2.338763563389833,3.401503228032045
95.53336387518192,0,0,0,0,0,0.0,1,0,0,4.0,0,0,-0.23625089194015836,0.3717770652786928,0.05581448394252038,0.13821818626723742,-0.08783266327498565,0,0,0,0,0,0,0,0,103.47636184560413,95.53336387518192,2.1849316917616033,7.942997970422216
92.27490385990554,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.6479773590145353,0.3621199128259809,0.419874657795452,0.131130831265096,0.23464550475955287,0,0,0,0,0,0,0,0,97.19485015446608,92.27490385990554,-1.832222260145984,4.919946294560546
93.52759290714295,0,0,0,0,0,0.0,1,0,0,2.0,1,0,-0.6578860174507359,-0.4250610464703765,0.43281401195719005,0.18067689322649158,0.2796417190358382,0,0,0,0,0,0,0,0,98.66165133711853,93.52759290714295,-0.40870657277997535,5.13405842997558
104.62430179722413,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.10454393213945751,0.12490586309184591,0.010929433747179496,0.015601474634718955,-0.013058150074894309,0,0,0,0,0,0,0,0,108.8616850767736,104.62430179722413,-0.49125398538736026,4.237383279549469
110.28691974602611,0,0,0,0,0,0.0,1,0,0,1.0,1,1,-0.024814313754454143,-1.404697755729825,0.000615750167104492,1.9731757849524072,0.03485661084085746,0,0,0,0,0,0,0,0,116.92859674396024,110.28691974602611,0.40755722997785293,6.64167699793413
97.53481511939988,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.6322823620318961,-0.12264219698136247,0.39978098533663375,0.015041108480415314,-0.07754449799215694,0,0,0,0,0,0,0,0,107.52003076265326,97.53481511939988,4.518362972426736,9.985215643253385
94.46057638405084,0,0,0,0,0,0.0,1,0,0,1.0,1,1,0.5893179636099738,-0.5105267502577653,0.3472956622334064,0.26063756272875466,-0.3008625848303239,0,0,0,0,0,0,0,0,104.57434778130735,94.46057638405084,3.049730305913289,10.113771397256514
99.75538501124055,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.6773992770937052,-0.24896916177506662,0.45886978060707434,0.061985643514979295,-0.16865153020505586,0,0,0,0,0,0,0,0,105.04987445918628,99.75538501124055,-0.68408026304362,5.294489447945734
69.69058627142365,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-1.925673824803312,-0.6367233982779248,3.708219679532617,0.40541668591458885,1.226121581703614,0,0,0,0,0,0,0,0,76.17102635021355,69.69058627142365,0.2619102781461621,6.4804400787898935
107.18464895013152,0,0,0,0,0,0.0,1,0,0,3.0,1,1,3.180353930462197,1.9653324150704332,10.114651123006343,3.8625315017265818,6.250452670934014,0,0,0,0,0,0,0,0,113.54143929377726,107.18464895013152,0.5479198139099688,6.356790343645741
93.84727164362917,0,0,0,0,0,0.0,1,0,0,3.0,1,1,0.8959063886515499,-0.02233973990432292,0.802648257226662,0.0004990639789927979,-0.02001431570109687,0,0,0,0,0,0,0,0,97.71732164982863,93.84727164362917,-1.8911003398394381,3.8700500061994676
117.41050905392653,0,0,0,0,0,0.0,1,0,0,5.0,1,1,-0.21110322290514533,0.029018901049699675,0.04456457072093947,0.0008420966181322608,-0.006125983536757106,0,0,0,0,0,0,0,0,122.45523908685301,117.41050905392653,-1.2592173535182307,5.044730032926475
108.93085934798778,0,0,0,0,0,0.0,1,0,0,0.0,1,1,0.5676022407548235,1.6791223296881843,0.3221723037098966,2.8194517980574756,0.9530735968324728,0,0,0,0,0,0,0,0,117.3561005080364,108.93085934798778,2.854423209302744,8.425241160048627
80.2813761989307,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.08891436615129916,0.1964021169240789,0.007905764508087294,0.038573791532259566,-0.01746296973707782,0,0,0,0,0,0,0,0,86.89958175600401,80.2813761989307,0.43947407627648494,6.618205557073315
94.14364791010841,0,0,0,0,0,0.0,1,0,0,0.0,1,1,-0.8450846953780436,-0.18799322466090979,0.7141681423622008,0.0353414525184073,0.15887019699570107,0,0,0,0,0,0,0,0,99.66505403231545,94.14364791010841,-0.9828785466557227,5.521406122207037
102.01114078040514,0,0,0,0,0,0.0,1,0,0,4.0,1,1,-0.43334333056884267,0.549537431034354,0.18778644214849724,0.30199138810783743,-0.23813838063667267,0,0,0,0,0,0,0,0,109.90700678157482,102.01114078040514,0.7670455795712108,7.8958660011696775
88.34965556649556,0,0,0,0,0,0.0,1,0,0,2.0,1,1,-0.010477959061528208,1.733622196503665,0.00010978762609506109,3.0054459202101915,-0.018164822403122012,0,0,0,0,0,0,0,0,96.42725765531699,88.34965556649556,1.188430440749307,8.07760208882144
119.72136716972487,1,0,0,0,0,0.0,1,0,0,3.0,1,1,0.01496337266480946,1.134269345271087,0.00022390252150596696,1.2865669476217005,0.01697249491556071,0,0,0,0,0,0,0,0,119.72136716972487,113.78272931877022,-0.4535006925020252,5.938637850954645
102.83488478892676,0,0,0,0,0,0.0,1,0,0,0.0,0,1,0.5316000063009059,0.38754438480502934,0.28259856669912314,0.15019065019390865,0.20601859740423428,0,0,0,0,0,0,0,0,112.12490242857784,102.83488478892676,3.4499168351871528,9.29001763965108
88.79860004864894,0,0,0,0,0,0.0,1,0,0,1.0,1,0,-0.06461961943018968,-0.7135392701055521,0.004175695215302548,0.509138289982764,0.04610863608271609,0,0,0,0,0,0,0,0,94.04744425243841,88.79860004864894,-0.6384491036833717,5.2488442037894805
111.58612580622263,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-0.8681634641749073,-0.41830210856797534,0.7537078005281755,0.17497665403241422,0.3631546076460416,0,0,0,0,0,0,0,0,113.93386133509514,111.58612580622263,-4.027778192199701,2.347735528872515
112.25873469209044,0,0,0,0,0,0.0,1,0,0,2.0,0,0,1.189925385589469,0.11039425537314901,1.4159224232702463,0.01218689161939204,0.13136092689175663,0,0,0,0,0,0,0,0,115.72901823643495,112.25873469209044,-2.478157989024848,3.4702835443445172
100.57001891045218,0,0,0,0,0,0.0,1,0,0,3.0,1,1,-1.3084357876183792,-0.5696503189176746,1.7120042103205284,0.32450148584300836,0.7453508637001085,0,0,0,0,0,0,0,0,109.04602404928728,100.57001891045218,2.351832798377247,8.476005138835102
